SG1 [microstrain],SG2 [microstrain],SG3 [microstrain]
-90.2124929157967,254.296961896256,-75.5526328338765
3164.90386796319,255.203742960665,-75.8434093010337
-91.0294379958532,256.62053351048,-76.2957282499437
-91.5423222332793,257.936375539086,-76.4764811889872
-91.9416205237453,259.015207996162,-76.7672576561445
-92.4475148567431,260.445165744394,-77.0589073259052
-92.9018586445823,261.267676738926,-77.2850668003603
-93.1814548217144,262.362309834105,-77.4370040534695
-93.5580359227883,263.160242058257,-77.7854118924943
-94.0115059725736,264.064389682983,-78.0552314971537
-94.0045160681457,264.462039075216,-78.0884131961093
-94.29721831608,265.001894210368,-78.212407965887
-94.3522638134536,265.428511439123,-78.3250511018132
-94.7139913676178,266.259800565934,-78.4935792043989
-95.1246482527795,267.055099350402,-78.8472262590494
-95.4488050706414,267.968025107407,-79.1362563209977
-95.767719460182,269.237343034935,-79.5815896490749
-96.2902148161975,270.454869982018,-79.8531556589423
-96.7594121509464,271.945396842975,-80.2373648047351
-97.3212257193709,272.957515494731,-80.693176564062
-97.6165491814654,274.125884901052,-81.1114406114139
-98.1975849870673,275.260897404713,-81.3410928962849
-98.4649488314499,276.132565940008,-81.4406379931488
-98.7637672457595,276.872562491118,-81.3376000858689
-99.099282658317,277.487909563869,-81.4030902811746
-99.2373332707766,277.932960870408,-81.7025987743718
-99.4680001169099,278.185771080041,-81.7226824342661
-99.5125607576406,278.595709857465,-81.8440575962322
-99.7222578904893,279.122397794199,-82.003853672777
-100.017581352585,279.888728742147,-82.2186615133796
-100.269217912003,280.939471175931,-82.6002510513599
-100.748900103395,282.206155663775,-82.732104644575
-101.380612716101,283.542187396623,-83.2691242460814
-102.000092996059,285.234611299994,-83.5948288174004
-102.27706795903,286.604877748729,-83.9528418850714
-102.873831049596,287.924231030247,-84.2558431886855
-103.315942504685,288.96707314498,-84.5570980870907
-103.615634657048,290.096818769274,-84.7815111563377
-103.840185336807,291.03432329666,-84.990206578711
-104.097064324547,291.581200937635,-85.3726693192948
-104.342584717591,292.085943543671,-85.5560418661507
-104.425589832677,292.400200679257,-85.6250248718734
-104.45354945039,292.877731075228,-85.6337568979143
-104.586357634528,293.372817735757,-85.8782536270555
-105.108852990542,294.549087461129,-86.2196758452483
-105.580671539452,295.462891031363,-86.5497464295877
-105.968611235222,296.697096429775,-86.8972810660089
-106.443924736347,298.075263197562,-87.2814902118016
-106.980399901218,299.34019205895,-87.6089411883295
-107.520370018304,300.592831535148,-88.0420496799507
-107.916173356555,302.014011151102,-88.4847634002163
-108.356537335539,303.256116868566,-88.820946402785
-108.73748712688,304.344605271149,-89.0174169887014
-109.147270273988,305.070556810613,-89.134426137648
-109.500260447617,305.647280101336,-89.2453228683644
-109.861988001781,306.083553275597,-89.3265307105439
-109.723063651269,306.418877928651,-89.2898562011733
-109.889947619494,306.755080394933,-89.5736470474976
-109.620836299006,307.336192751796,-89.7020078302967
-109.591129205186,308.136758415631,-90.1455947531658
-109.657533297254,308.911867495858,-90.3368261234573
-109.749275792876,309.833571385142,-90.8144679478864
-110.004407304509,311.000185165007,-91.2301123874249
-110.041978040811,312.057950104614,-91.6195607488435
-110.232452936481,313.236853269669,-91.9618561696398
-110.189639771858,314.353431695544,-92.1740444024299
-110.389725786118,315.351505335655,-92.6080260966546
-110.628256274733,316.179283209555,-93.0420077908802
-110.664079534928,317.041295799343,-93.3039685721014
-110.680680557945,317.622408156205,-93.6392783720667
-110.803003885441,317.912964334637,-93.7335842533066
-110.740968483639,318.340459376619,-93.9475188913048
-110.920084784614,318.588880520112,-93.9833201980719
-110.961150473131,319.123468775897,-94.3064051615793
-111.076483896197,319.670346416871,-94.4539764016681
-111.619075227443,320.915085574019,-94.7657097313222
-111.923136070075,322.156313478255,-95.1184835833683
-112.588050728816,323.703898199024,-95.5446064541566
-113.098313752082,325.209347884854,-96.0065306317119
-113.629546488632,326.684074107709,-96.5810979451926
-114.186991366788,328.198301925818,-96.9094221243249
-114.643082630734,329.438652016825,-97.3521358445905
-115.130628464607,330.600876730552,-97.6359266909139
-115.648755130354,331.42514335154,-97.6726012002855
-115.779815838385,331.771001763328,-97.7215005461148
-115.738750149868,332.207274937589,-97.8961410669299
-115.706421841888,332.47764141178,-97.9590116544214
-115.711664270209,332.681294080649,-97.9528992361929
-115.682830914443,332.790142920907,-98.1842979262719
-115.734381459601,333.154435410482,-98.3676704731279
-115.889906833131,333.842640981148,-98.5606482486291
-116.078634252695,334.847737127081,-98.8252286376637
-116.524240659998,336.136366945623,-99.1858613131462
-116.867619715038,337.149363410608,-99.6809671896563
-117.148963368277,338.613555874727,-100.130666530754
-117.766696172127,340.088282097581,-100.443273063013
-118.126676250184,341.458548546317,-100.558535806751
-118.317151145855,342.388152754652,-101.113892662942
-118.538206873401,343.129904932219,-101.310363248858
-118.473550257439,343.956804992891,-101.519058671232
-118.472676519385,344.560740493679,-101.739978930063
-118.401903737049,344.719624687927,-102.008925332118
-118.317151145855,344.825840088501,-102.070922717008
-118.334625906926,345.430653402517,-102.35645996854
-118.215797531645,345.737888032278,-102.530227286751
-118.356469358265,346.543720575481,-102.794807675786
-118.658782724788,347.682244332054,-103.245380219488
-118.920904140849,349.138536477123,-103.62958936528
-119.376995404796,350.691388077259,-104.104611581896
-119.829591716527,352.009863545549,-104.728078241205
-120.060258562661,353.345017465169,-105.280815489586
-120.518971040768,354.423849922246,-105.646687380691
-120.33199109731,355.633476550277,-106.137427244182
-120.597607465586,356.470910369684,-106.343503058742
-120.525087207142,357.015154570975,-106.582760572259
-120.678865104565,357.332922959471,-106.45614619467
-120.620324654979,357.576955036825,-106.510284756122
-120.722552007242,357.802553036392,-106.621181486837
-120.684981270939,358.038684794694,-106.714614165474
-120.684107532886,358.64349810871,-107.001024619611
-120.982052209142,359.529211655651,-107.210593244588
-121.281744361506,360.845931497485,-107.546776247156
-121.880254928178,362.044146553554,-107.879466439309
-122.371295714265,363.595242527235,-108.34488342728
-123.113973059771,365.16126132579,-108.455780157998
-123.54123096795,366.613164404719,-108.924689956386
-123.833059477831,367.671807157554,-109.141244202197
-124.09692837,368.320511132964,-109.36915008186
-124.297888122313,369.062263310531,-109.523706942781
-124.206145626692,369.709211659485,-109.809244194314
-124.253327481583,369.947976857471,-110.03802327658
-124.117024345232,370.263989619511,-110.264182751037
-123.99557475579,370.276279004702,-110.347136998424
-123.988584851362,370.644082747188,-110.558452028609
-123.878493856616,371.187449135252,-110.864946142639
-124.072463704501,371.971336347757,-111.143497773339
-124.411474069273,373.070358509074,-111.410697770185
-124.629908582658,374.366888646667,-111.963435018565
-124.850964310202,375.796846394899,-112.454174882054
-125.204828221884,377.18993598756,-113.021756574703
-125.477434494588,378.253845619762,-113.36841800852
-125.582283061013,379.705748698691,-113.79716048712
-125.625969963689,380.5212371874,-114.341165709459
-125.792853931915,381.162918656988,-114.537636295376
-125.728197315953,381.882725503856,-114.900888578671
-125.715091245151,382.308464919383,-114.7358532865
-125.923914639945,382.499828203063,-114.82579315472
-125.703732650454,382.706992124845,-114.851116030238
-125.776252908897,382.829008163522,-115.122682040106
-125.91517725941,383.480345578615,-115.258028443736
-126.069828894885,384.687338766964,-115.495539552045
-126.463884757031,385.760904344673,-116.022080722301
-126.822991097034,386.995987556313,-116.460428429547
-127.252870219374,388.306562705552,-116.781766987846
-127.770996885122,389.717208562771,-116.959027116472
-128.172042651696,390.855732319344,-117.23495913936
-128.55124496693,392.190886238963,-117.574634952345
-128.83783104849,393.10732324888,-117.888987889813
-129.196937388494,394.118564087409,-118.183257167385
-129.231886910635,394.923518817383,-118.377108145489
-129.142765629173,395.262354723349,-118.434739517359
-129.248487933652,395.585389991212,-118.783147356385
-129.164609080512,395.753930130967,-118.813709447527
-129.052770609659,395.955827173381,-119.005814020423
-128.872780570631,396.165624534847,-119.148146044887
-128.918214949415,396.570296432904,-119.222368266233
-129.157619176084,397.333116127941,-119.52362316464
-129.49488206475,398.555909954391,-120.032700282813
-129.967574351713,399.949877360279,-120.312998318723
-130.365998904125,401.213050595212,-120.859623148874
-130.589675845831,402.471834764006,-121.084909420723
-131.057999442527,403.908815018061,-121.637646669104
-131.264201623161,405.099129755079,-122.082979997182
-131.549913966668,405.993621434298,-122.276830975285
-131.626802915378,406.673048872685,-122.764078028359
-131.686217103019,407.341942552336,-122.884579987722
-131.559525085257,407.775582286914,-123.166624428836
-131.516711920633,407.651810621781,-122.830441426268
-131.516711920633,407.955533998631,-122.928240117925
-131.165469223112,408.144263842627,-122.930859725737
-131.24934807625,408.727131825946,-123.286253185595
-131.455550256886,409.488195894527,-123.493202202761
-131.743883814553,410.482758281725,-123.726347298048
-131.878439474797,411.801233750015,-124.169061018314
-132.13094977227,412.95555814469,-124.473808727136
-132.542480395485,414.313535208234,-124.981139440103
-132.813339192082,415.664489765957,-125.368841396312
-133.045753514322,416.593216161064,-125.601113288996
-133.009930254127,417.437672486294,-125.980083219164
-133.134874795783,418.056530811957,-126.221087137888
-133.029152491305,418.534939021156,-126.380010011831
-133.029152491305,418.951022491176,-126.638477982636
-132.911197854078,419.121318257386,-126.75286752377
-132.783632098261,419.31092591461,-126.796527653973
-132.722470434513,419.544424233229,-126.931874057605
-132.831687691206,420.10973595199,-127.094289741963
-133.100799011695,420.965603849183,-127.391178627347
-133.260693075492,422.152407333289,-127.991068816346
-133.80852683506,423.484049999997,-128.249536787152
-134.182486721973,424.623451569798,-128.735037435019
-134.642072938133,426.200004127087,-129.18560997872
-135.065835894099,427.444743284234,-129.575931542742
-135.475619041207,428.690360254609,-129.95053545989
-135.559497894347,429.666488564023,-130.388883167135
-135.85919004671,430.509189262797,-130.675293621272
-135.954427494546,431.023587814339,-130.822864861359
-135.882780974156,431.320288685366,-130.970436101448
-135.80501828739,431.694237120447,-131.12499296237
-135.994619445009,431.608211424114,-130.80365440407
-136.040053823792,431.809230653301,-130.515497544727
-136.277710574354,432.172645329647,-130.321646566621
-136.556433013432,433.118050176084,-130.423811271298
-137.040483895092,434.288175208861,-130.509385126498
-137.502691325412,435.56978252158,-130.860412573335
-137.915095686681,436.939171157087,-131.193102765487
-138.195565601866,438.19005500683,-131.53015897066
-138.68049022158,439.63756901962,-131.964140664884
-139.089399630635,440.641787352326,-132.091628245079
-139.312202834287,441.687262906742,-132.48369621431
-139.405692806015,442.376346290635,-132.91243869291
-139.434526161781,443.218169176181,-133.067868756435
-139.503551468012,443.703599891204,-133.275690976204
-139.566460607866,444.024001719384,-133.405798164212
-139.445011018424,444.294368193574,-133.421515811086
-139.496561563583,444.644615671501,-133.723643912094
-139.569081822027,445.175692674375,-133.957662209986
-139.737713266359,446.110563762077,-134.269395539641
-140.132642866558,447.380759502833,-134.48333017764
-140.607082629628,448.645688364222,-135.125134091634
-141.070163798002,450.117781147393,-135.560862191067
-141.315684191047,451.394121580744,-135.911889637904
-141.811967405454,452.919760970816,-136.50479420607
-142.247088956117,454.047750968654,-136.908213809153
-142.476008326143,455.173107526808,-137.143105309649
-142.767836836024,455.992985081657,-137.479288312217
-142.600952867799,456.858508924356,-137.767445171562
-142.763468145756,457.299171164757,-138.081798109029
-142.702306482009,457.668730533699,-138.131570657461
-142.559887179282,458.188395964609,-138.321055622545
-142.757351979382,458.219997240813,-137.870483078843
-142.898897544055,458.812521169638,-137.747361511669
-143.126943176028,459.483170475746,-138.029405952784
-143.426635328391,460.792867811757,-138.308830786089
-143.825933618857,461.951581272571,-138.602226861058
-144.084560082703,463.155941021235,-138.725348428231
-144.551136203293,464.367323275723,-139.092093521943
-144.746853527285,465.64541933553,-139.28419809484
-144.918979923832,466.612769512665,-139.519962797939
-145.076252773468,467.362422009282,-139.974901354663
-145.127803318627,468.154209540838,-140.077939261943
-145.214303385926,468.638762442633,-140.356490892643
-145.190712458481,469.059234978792,-140.562566707204
-145.13129827084,469.396315258302,-140.7118843525
-145.00023756281,469.627180137237,-140.685688274379
-145.045671941593,469.767630253699,-140.902242520188
-145.029944656631,470.331186346004,-141.054179773299
-145.244884217801,471.13175200984,-141.326618985769
-145.452833874543,472.539764427375,-141.761473882598
-146.012899966859,473.713400713063,-142.210300021093
-146.495203372412,475.220606025349,-142.571805899179
-146.933819875287,476.488168326422,-143.130655565786
-147.257102955096,477.934804525984,-143.424051640755
-147.589997153493,479.180421496359,-143.938367974555
-147.830275118215,480.126704156023,-144.066728757354
-148.019002537779,481.067719936321,-144.496344438558
-148.07841672542,481.580362861409,-144.683209795831
-148.023371228047,481.943777537754,-144.856977114041
-147.981431801477,482.375661645876,-145.010660772358
-147.944734803228,482.387073217839,-144.884919597372
-148.023371228047,482.523134268162,-144.412516988568
-148.198118838754,483.030510313882,-144.381954897424
-148.474220063672,483.79245219569,-144.610733979692
-148.794008191266,484.61584100345,-144.739094762491
-149.062245773703,486.044920938454,-144.939058158825
-149.393392495992,487.145698726228,-145.235947044211
-149.813660499743,488.938193337578,-145.556412399905
-150.145680960087,490.063549895732,-145.83845684102
-150.301206333617,491.080935426856,-146.03754703475
-150.439256946076,491.71998345676,-146.302127423784
-150.528378227536,492.57672916718,-146.495978401888
-150.683903601066,493.141163072713,-146.633944413333
-150.586918677123,493.510722441655,-146.672365327911
-150.832439070167,493.763532651286,-146.681970556557
-150.638469222282,493.963674067246,-146.876694737264
-150.796615809973,494.424526011888,-146.84351303831
-150.990585657857,494.926635178241,-147.09237578047
-151.271929311097,495.959821347467,-147.549933945006
-151.494732514749,496.954383734665,-147.824119562685
-151.857333806965,498.343084261186,-148.210075113687
-152.399925138212,3135.801396887,-148.664140467804
-152.815824451695,501.17403192113,-148.947058111525
-153.3479309263,502.4635395529,-149.337379675546
-153.69130998134,503.501114788266,-149.925045028088
-153.975274848738,504.689673898828,-150.19137182233
-154.136042650589,505.550808675388,-150.258608422844
-154.297684190493,506.126654152883,-150.6349587452
-154.286325595797,506.657731155756,-150.779910377476
-154.32913876042,506.843827560069,-151.056715602968
-154.265355882514,506.96408797229,-150.607889464474
-154.266229620565,506.920197310896,-150.519696001463
-154.069638558521,507.407383652373,-150.517949596254
-154.163128530249,508.169325534182,-150.725771816024
-154.271472048888,509.039238443021,-150.949311682667
-154.305547832975,510.181273452505,-151.169358738895
-154.286325595797,511.171446773564,-151.461881611259
-154.537962155216,512.349472125391,-151.963973108601
-154.74154312169,513.685503858239,-152.046927355988
-154.832411879258,514.295584051622,-152.43113650178
-154.88483616247,515.133017871029,-152.686984864775
-155.093659557265,515.822979068151,-152.883455450691
-155.016770608554,516.379512654632,-152.905285515793
-155.003664537752,516.789451432056,-152.982127344952
-155.209866718386,517.216068660811,-153.166373094412
-155.158316173227,517.519792037661,-153.03102669078
-155.268407167972,517.704132815517,-153.354111654287
-155.332190045881,518.110560340031,-153.368956098557
-155.491210371624,518.733807731832,-153.684182238628
-155.814493451433,519.530862142756,-153.809923413613
-156.14738764983,520.790524124777,-154.163570468264
-156.653281982828,522.14937900155,-154.579214907804
-157.252666287553,523.328282166606,-155.147669803056
-157.733222216999,524.775796179395,-155.474247576979
-158.077475010094,526.151329507499,-155.655000516023
-158.517838989075,526.994908019501,-156.099460641497
-158.801803856475,528.100952686641,-156.239173058148
-159.205470837209,528.886595525602,-156.660056713313
-159.381092185969,529.580945788863,-156.734278934659
-159.558461010838,530.43856931251,-156.843429260169
-159.682531814439,530.678212323724,-156.717688085181
-159.653698458673,530.944189731776,-156.617269785713
-159.500794299304,531.396263544138,-156.499387434164
-159.716607598527,532.043211893093,-156.711575666953
-159.742819740133,532.85518912889,-156.891455403393
-159.952516872982,534.153474892939,-157.128093309097
-160.118527103155,535.348178696097,-157.702660622578
-160.297643404129,536.572728149003,-157.907863234534
-160.34220404486,537.641904660572,-158.217850158981
-160.53267894053,538.508306316499,-158.516485449574
-160.537921368852,539.757434539786,-158.795910282879
-160.751987191968,540.170884570122,-158.905060608387
-160.781694285788,540.851189821736,-159.210681519812
-160.928482278782,541.491993478096,-159.286650146368
-160.906638827444,541.792205602034,-159.431601778645
-160.912754993819,542.085395220149,-159.487486745305
-160.835866045109,542.35927294725,-159.478754719265
-160.909260041606,542.720054183913,-159.568694587484
-161.327780569248,543.704082812377,-160.027999157227
-161.713099050859,544.733757728691,-160.31179000355
-162.007548774901,545.996053150397,-160.706477580593
-162.471503681329,547.037139638674,-160.925651434215
-163.095352651554,548.473242079501,-161.325578226881
-163.426499373844,549.735537501207,-161.746461882045
-163.98132303784,551.063668915003,-162.248553379388
-164.419065802661,552.404967527218,-162.429306318431
-164.648858910741,553.411819299607,-162.761996510583
-164.933697516195,554.319478177245,-162.961959906916
-165.294551332305,555.077030992914,-163.253609576677
-165.504248465154,555.530860431733,-163.50509192665
-165.404642327051,555.976789551501,-163.498106305819
-165.526965654546,556.454319947472,-163.505965129255
-165.674627385593,556.649194484064,-163.042294546492
-165.582011151919,557.431326070113,-163.207329838661
-165.797824451142,558.39340936788,-163.361013496979
-165.806561831678,559.667994174776,-163.662268395384
-166.146445934504,560.629199659315,-164.059575580239
-166.348279424871,561.995077041911,-164.378294530725
-166.497688632025,563.224893374184,-164.701379494233
-166.876890947261,564.172053847077,-165.047167725445
-166.941547563221,565.121847759654,-165.09955988169
-167.180951789891,565.939969688046,-165.514331118626
-167.101441627019,566.727368153463,-165.535287981123
-167.339098377581,567.205776362663,-165.827810853489
-167.303275117386,567.623615459138,-165.796375559742
-167.426472182935,567.903637878835,-165.970142877952
-167.579376342303,568.116068679984,-165.936961178997
-167.571512699822,568.451393333039,-165.937834381602
-167.705194622012,569.057084460282,-166.274890586774
-167.865962423863,569.981421789249,-166.549949407058
-168.325548640023,571.13311274424,-166.610200386738
-168.764165142899,572.386630033667,-167.206597765322
-169.394130279499,573.743729283985,-167.573342859033
-169.744499238967,575.114873545948,-168.153149388138
-170.123701554202,576.414914936452,-168.457023894356
-170.536105915471,577.764113867718,-168.80106572036
-171.057727533433,578.716541219978,-168.904976830246
-171.269172142389,579.713737046861,-169.327606890618
-171.496344036309,580.209701520618,-169.435010810918
-171.768076570959,581.037479394518,-169.63672061246
-171.74361190546,581.438640039664,-169.779925839528
-171.746233119621,581.96006109703,-169.834937603585
-171.740116953245,581.877546653609,-169.379125844258
-171.886031208186,582.743070496308,-169.441996431752
-172.140288981764,583.626150603564,-169.676014729644
-172.46007710936,584.747995908807,-169.809614728068
-172.509006440357,585.924265634179,-170.253201650937
-172.81830971131,587.08824597436,-170.508176811326
-172.920537063572,588.334740757964,-170.915962427429
-173.140719053064,589.240644009146,-171.228568959687
-173.416820277981,590.101778785705,-171.273102292495
-173.592441626743,591.018215795621,-171.417180722167
-173.678941694042,591.755578907049,-171.706210784116
-173.884270136624,592.525421107909,-171.91927221951
-173.792527641001,592.912536741408,-171.85727483462
-173.899123683534,593.25663952674,-172.022310126791
-173.924462087087,593.556851650679,-172.044140191893
-174.023194487136,593.972935120698,-172.257201627286
-174.259977499645,594.603205018323,-172.254582019475
-174.591124221934,595.705738432552,-172.648396393912
-174.882078993763,596.834606243618,-172.941792468881
-175.267397475372,598.157470778047,-173.219470896976
-175.60029167377,599.378508978042,-173.670043440678
-176.072983960733,600.876058344821,-174.204443434372
-176.658388456603,602.166443789818,-174.411392451537
-176.924004824878,603.50949802849,-174.933567608774
-177.336409186147,604.383800003468,-175.152741462398
-177.744444857148,605.332716102816,-175.396364988933
-177.968995536908,606.342201314889,-175.528218582149
-178.11054110158,606.898734901371,-175.839078709199
-178.058990556422,607.19894702531,-175.713337534213
-178.177818931702,607.546561063554,-175.600694398287
-178.261697784843,607.726512775271,-175.625144071201
-178.193546216666,608.531467505245,-176.040788510741
-178.301889735305,609.467216406176,-176.246864325301
-178.592844507133,610.32659555628,-176.467784584133
-178.475763607958,611.668771981723,-176.91311791221
-178.825258829374,612.85118639969,-177.17857150385
-179.022723629472,614.206530023551,-177.437912677259
-179.304067282712,615.319597196515,-177.833473456905
-179.511143201399,616.40281871973,-178.054393715735
-179.623855410305,617.001487341151,-178.226414628739
-179.526870486363,617.744117331946,-178.353902208933
-179.565314960719,618.278705587731,-178.506712664645
-179.619486720039,618.735168466233,-178.482262991733
-179.640456433323,618.872107329784,-178.666508741192
-179.792486854638,619.227621687079,-178.607130964115
-179.574052341255,619.41020683848,-178.705802858375
-179.715597905927,620.117724300159,-178.842022464611
-179.838794971475,620.989392835454,-179.025395011466
-180.320224638975,622.062958413163,-179.417462980696
-180.742240118833,623.290141305752,-179.81913617857
-181.183477835868,624.723610306895,-180.311622447268
-181.567922579425,626.07368705139,-180.564851202449
-181.947998632713,627.6414614764,-181.154262960199
-182.418069705516,628.776473980061,-181.349860343511
-182.859307422551,629.799126390553,-181.746294325762
-183.008716629707,630.804222536486,-181.927920467409
-183.359085589174,631.29755357056,-181.521881256514
-183.4394694901,631.768061460709,-181.734069489305
-183.440343228153,632.113042059269,-181.792574063777
-183.564414031756,632.228035592123,-181.635397595044
-183.449954346742,632.703810361639,-181.648495634105
-183.537328152097,633.416594702685,-182.074618504894
-183.809060686746,634.444513992544,-182.273708698622
-184.210106453319,635.514568317341,-182.670142680872
-184.45999553663,636.803198135883,-182.949567514176
-184.890748397024,638.106750779299,-183.069196270934
-185.157238503353,639.107457859094,-183.300594961014
-185.508481200874,640.238959109843,-183.662974041705
-185.816910733774,641.100093886402,-183.808798876585
-185.853607732023,641.902415176693,-183.970341358339
-185.992532082534,642.476505027733,-184.293426321847
-186.056314960442,643.143643080929,-184.255878609871
-186.10524429144,643.38065265246,-184.606906056708
-186.14456250385,643.583427508102,-184.400830242147
-186.053693746282,643.969665328373,-184.531810632759
-185.92962294268,644.1750736237,-184.801630237417
-186.095633172851,644.390137864532,-184.750111283777
-185.857976422289,644.340102510543,-184.811235466062
-185.788951116061,644.329568751808,-184.858388406682
-185.802930924916,644.678938416508,-184.899428929074
-185.857976422289,644.720195638219,-184.873232850952
-185.789824854114,644.614858050872,-184.895936118657
-185.831764280684,644.726340330814,-184.892443308241
-185.622940885889,644.634169941885,-184.919512588967
-185.602844910656,644.654359646127,-184.93086422282
-185.5888651018,644.575356455617,-184.961426313962
-185.553915579659,644.695616867838,-184.885457687408
-185.667501526618,644.591157093719,-184.83219232856
-185.650900503602,644.704395000117,-184.97365115042
-185.587117625693,644.529710167767,-184.878472066575
-185.499743820339,644.480552627005,-184.771941348878
-185.345965922917,644.612224611188,-184.980636771252
-185.591486315961,644.45334041694,-184.901175334283
-185.454309441556,644.522687661944,-184.887204092616
-185.387905349487,644.487575132828,-184.766702133255
-185.536440818587,644.492842012195,-184.757970107214
-185.426349823842,644.516542969348,-184.803376642625
-185.488385225644,644.365559094152,-184.703831545761
-185.529450914159,644.513031716437,-184.677635467639
-185.567021650462,644.447195724345,-184.771068146274
-185.574885292943,644.410327568774,-184.633975337434
-185.54168324691,644.36204784124,-184.595554422856
-185.495375130072,644.348002829593,-184.677635467639
-185.54168324691,644.253199000982,-184.628736121811
-185.509354938928,644.235642736424,-184.661917820765
-185.533819604427,644.317279366618,-184.666283833786
-185.601971172603,644.332202191491,-184.524825011926
-185.607213600924,644.243543055475,-184.574597560358
-185.685850025744,644.195263327941,-184.486404097346
-185.629057052263,644.294456222693,-184.424406712456
-185.726041976206,644.214575218954,-184.460208019224
-185.622940885889,644.195263327941,-184.376380569232
-185.745264213384,644.248809934842,-184.30303155049
-185.806425877131,644.219842098322,-184.292553119241
-185.792446068274,644.192629888257,-184.241034165601
-185.680607597421,644.159272985597,-184.236668152582
-185.731284404527,644.1750736237,-184.39733743173
-185.813415781559,644.10835981838,-184.255878609871
-185.698082358492,644.040768199832,-184.259371420288
-185.880693611681,644.055691024706,-184.173797565088
-185.822153162095,644.02496756173,-184.154587107799
-185.731284404527,643.959131569638,-184.185149198941
-185.68759750185,643.988099406159,-184.046309984893
-185.831764280684,644.018822869135,-184.024479919792
-185.719925809831,643.927530293434,-184.070759657808
-185.802057186863,643.902073709825,-184.094336128117
-185.854481470075,644.04164601306,-184.173797565088
-185.773223831097,643.988977219386,-184.131010637489
-185.838754185112,643.988977219386,-183.999157044273
-185.872829969199,643.917874347927,-183.949384495842
-185.903410801074,643.888906511408,-183.890006718763
-185.804678401024,643.790591429883,-183.981692992192
-185.93224415684,643.949475624132,-183.892626326576
-185.89030473027,643.897684643686,-183.852459006789
-185.961077512606,644.034623507237,-183.782602798462
-185.955835084285,643.955620316727,-183.871669464079
-185.976804797571,643.881006192356,-183.72409822399
-185.97418358341,643.939819678625,-183.611455088065
-186.016123009979,643.775668605009,-183.704014564096
-185.857102684236,643.844138036785,-183.759899530757
-185.903410801074,643.790591429883,-183.69440933545
-185.991658344481,643.832726464823,-183.635031558374
-185.879819873627,643.80902550767,-183.557316526612
-186.028355342729,643.856427421975,-183.544218487551
-186.005638153337,643.919629974383,-183.616694303688
-186.029229080783,643.806392067986,-183.649876002643
-186.061557388763,643.85028272938,-183.602723062024
-185.855355208128,643.887150884952,-183.600103454211
-185.961951250661,643.811658947353,-183.551204108383
-186.052820008228,643.885395258496,-183.395774044859
-185.916516871877,643.937186238942,-183.635904760979
-185.844870351486,643.806392067986,-183.359972738091
-185.870208755038,643.760745780135,-183.570414565673
-185.861471374504,643.902951523054,-183.457771429747
-185.982047225892,643.812536760581,-183.498811952138
-185.922633038252,643.908218402421,-183.48833352089
-185.910400705503,643.812536760581,-183.478728292244
-185.896420896646,643.705443546778,-183.490953128702
-185.954961346232,643.775668605009,-183.461264240163
-185.910400705503,643.700176667412,-183.356479927675
-185.849239041754,643.697543227727,-183.352987117258
-186.058062436549,643.731777943615,-183.435068162042
-185.960203774553,643.622929103356,-183.290989732369
-185.883314825841,643.755478900769,-183.42197012298
-185.812542043506,643.789713616656,-183.342508686009
-186.104370553387,643.694909788044,-183.394900842253
-185.977678535623,643.741433889122,-183.416730907355
-185.913021919663,643.728266690704,-183.407125678711
-185.874577445307,643.780057671149,-183.303214568825
-186.035345247158,643.643118807598,-183.282257706328
-186.04845131796,643.738800449438,-183.235977968312
-186.017870486087,643.630829422408,-183.408872083919
-186.163784741027,643.557970924493,-183.222006726647
-186.053693746282,643.578160628735,-183.389661626629
-186.129708956939,643.574649375823,-183.128574048011
-186.067673555138,643.561482177404,-183.116349211554
-185.841375399273,643.628195982724,-183.12420803499
-186.184754454312,643.549192792213,-183.135559668844
-186.125340266672,643.498279624997,-183.051732218853
-186.178638287937,643.425421127081,-183.066576663121
-186.054567484335,643.432443632905,-183.154770126133
-186.114855410029,643.436832699044,-183.092772741243
-186.047577579907,643.505302130819,-183.026409343334
-186.029229080783,643.652774753105,-183.051732218853
-186.020491700247,643.487745866262,-183.03863417979
-186.037092723264,643.553581858354,-182.915512612617
-186.186501930419,643.465800535565,-183.05347862406
-186.127961480832,643.399086730245,-183.019423722501
-186.088643268423,643.335006364609,-182.925117841261
-186.229315095042,643.451755523918,-182.82819235221
-186.15941605076,643.448244271007,-183.039507382396
-186.015249271927,643.428054566765,-182.831685162626
-186.1078655056,643.444733018095,-182.90328777616
-186.10262307728,643.38065265246,-182.834304770438
-186.067673555138,643.265659119606,-182.92249823345
-186.295719187111,643.42629894031,-182.81771392096
-186.239799951685,643.236691283085,-182.901541370952
-186.155047360493,643.304282901633,-182.767941372528
-186.091264482584,643.480723360439,-182.820333528773
-186.098254387011,643.349929189483,-182.762702156904
-186.338532351734,643.31393884714,-182.745238104822
-186.313193948182,643.378897026004,-182.683240719934
-186.342901042002,643.26390349315,-182.853515227728
-186.238926213631,643.233180030174,-182.721661634512
-186.265138355237,643.323594792646,-182.754843333467
-186.148931194116,643.114675244409,-182.677128301705
-186.273875735773,643.169977477766,-182.616877322023
-186.264264617184,643.227035337579,-182.72952045795
-186.243294903899,643.033916427443,-182.69546555639
-186.185628192366,643.253369734415,-182.644819805354
-186.291350496844,643.230546590491,-182.606398890774
-186.193491834847,643.148909960296,-182.519078630366
