F1 [lbf],F2 [lbf],F3 [lbf]
-0.0599999999999455,526.98,526.98
-0.0599999999999455,526.98,526.98
-0.0599999999999455,526.98,526.98
-0.0599999999999455,526.98,526.98
-0.0599999999999455,526.98,526.98
-0.0599999999999455,526.98,526.98
-0.0599999999999455,526.98,526.98
-0.0599999999999455,526.98,526.98
-0.0599999999999455,526.98,526.98
-0.0599999999999455,526.98,526.98
-0.0599999999999455,526.98,526.98
-0.0599999999999455,526.98,526.98
-0.0599999999999455,526.98,526.98
-0.0599999999999455,526.98,526.98
-0.0599999999999455,526.98,526.98
-0.0613333333332776,538.690666666667,538.690666666667
-0.0613333333332776,538.690666666667,538.690666666667
-0.0613333333332776,538.690666666667,538.690666666667
-0.0613333333332776,538.690666666667,538.690666666667
-0.0613333333332776,538.690666666667,538.690666666667
-0.0613333333332776,538.690666666667,538.690666666667
-0.0613333333332776,538.690666666667,538.690666666667
-0.0613333333332776,538.690666666667,538.690666666667
-0.0613333333332776,538.690666666667,538.690666666667
-0.0613333333332776,538.690666666667,538.690666666667
-0.0613333333332776,538.690666666667,538.690666666667
-0.0613333333332776,538.690666666667,538.690666666667
-0.0613333333332776,538.690666666667,538.690666666667
-0.0626666666666097,550.401333333334,550.401333333334
-0.0626666666666097,550.401333333334,550.401333333334
-0.0626666666666097,550.401333333334,550.401333333334
-0.0626666666666097,550.401333333334,550.401333333334
-0.0626666666666097,550.401333333334,550.401333333334
-0.0626666666666097,550.401333333334,550.401333333334
-0.0626666666666097,550.401333333334,550.401333333334
-0.0626666666666097,550.401333333334,550.401333333334
-0.0626666666666097,550.401333333334,550.401333333334
-0.0626666666666097,550.401333333334,550.401333333334
-0.0626666666666097,550.401333333334,550.401333333334
-0.0639999999999418,562.112,562.112
-0.0639999999999418,562.112,562.112
-0.0639999999999418,562.112,562.112
-0.0639999999999418,562.112,562.112
-0.0639999999999418,562.112,562.112
-0.0639999999999418,562.112,562.112
-0.0639999999999418,562.112,562.112
-0.0639999999999418,562.112,562.112
-0.0639999999999418,562.112,562.112
-0.0639999999999418,562.112,562.112
-0.0639999999999418,562.112,562.112
-0.0639999999999418,562.112,562.112
-0.0639999999999418,562.112,562.112
-0.0639999999999418,562.112,562.112
-0.0653333333332739,573.822666666667,573.822666666667
-0.0653333333332739,573.822666666667,573.822666666667
-0.0653333333332739,573.822666666667,573.822666666667
-0.0653333333332739,573.822666666667,573.822666666667
-0.0653333333332739,573.822666666667,573.822666666667
-0.0653333333332739,573.822666666667,573.822666666667
-0.0653333333332739,573.822666666667,573.822666666667
-0.0653333333332739,573.822666666667,573.822666666667
-0.0653333333332739,573.822666666667,573.822666666667
-0.0653333333332739,573.822666666667,573.822666666667
-0.0653333333332739,573.822666666667,573.822666666667
-0.0653333333332739,573.822666666667,573.822666666667
-0.0653333333332739,573.822666666667,573.822666666667
-0.0653333333332739,573.822666666667,573.822666666667
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
-0.0666666666666061,585.533333333334,585.533333333334
