SG1 [microstrain],SG2 [microstrain],SG3 [microstrain]
-4.13768245060237,-6.09142887524513,11.4236801448806
-4.63075627596572,-6.22997868262837,11.8919595388952
-4.54369254106768,-6.17109501449067,11.9638027730962
-1.72058628570858,-6.60059941737927,9.69424903722756
-1.38095151788866,-6.5902081818258,9.28742590379534
-1.24733885542173,-6.77378667660832,9.11344409566846
-1.35940108845807,-6.53045857739153,9.021692495362
-1.322334349838,-6.58761037293652,9.16364780149706
-1.322334349838,-6.52959264109541,9.13162129950251
-1.09820988376441,-6.53825200405663,8.88319951376889
-0.501693997136499,-6.33042729298177,8.62179401101002
-1.11372619295389,-6.63263906033671,9.66741602204456
-1.60938606984928,-6.5902081818258,9.67001276544852
-1.40681203320491,-6.78504384845837,9.50035886299611
-1.25251095848444,-6.79370321142005,9.68905555041874
-1.28699164557338,-6.60406316256376,9.19048081668006
-1.1188982960166,-6.55297292109162,9.09180456729428
-1.28440559404135,-6.8144856825279,8.96369855931971
-0.927530482677412,-6.66727651218298,9.03294505011672
-0.782711596906211,-6.54950917590668,9.08228317481007
-0.888739709702804,-6.66554463959028,9.15845431468551
-1.23613263211746,-6.55037511220235,9.10565386545295
-1.00856009733434,-6.22305119225894,9.00524645379846
-0.811158163753589,-6.41615498630017,8.97321995180482
-1.14820688004284,-6.23777210929347,9.12556223155843
-1.24992490695331,-6.50361455221127,9.12469665042318
-0.87063734898129,-6.540849812945,9.08141759367481
-0.506866100198749,-6.33908665594345,8.99226273677414
-0.170679401087455,-6.7348195432819,9.14460501652684
0.17585150415016,-6.64995778625962,9.22683522434909
0.439628760375854,-6.80582631956622,9.13854594858276
1.02666245805494,-7.09937872395994,9.27530776790627
1.12234636472613,-6.96775640694523,9.06150922757206
1.00856009733343,-6.92792333732268,9.1723036128451
0.687889707412069,-6.98767294175741,9.15326082787669
0.999939925561648,-6.96775640694523,9.05804690303194
0.6378927111341,-6.97122015213017,8.85376975518011
-1.18268756713087,-6.63870061441003,9.18009384305969
-1.20941009962462,-6.69065679217829,9.07449294459457
-1.25337297566193,-6.6473599773708,9.23202871115791
-0.672373398223044,-6.64995778625962,9.09699805410401
-0.893049795588922,-6.72529424402455,9.1203687447487
-0.764609236184697,-6.71836675365512,9.13594920517789
-1.02752447523335,-6.79283727512393,9.2553994018017
-1.19734185914331,-6.81621755511924,9.40774168155531
-1.50508199140677,-6.78764165734765,9.63885184459014
-1.81282212367023,-6.06804859524937,8.65035818846445
-2.23348650614798,-5.33806429759716,8.10850439797832
-2.41537213053925,-5.19345293614015,8.0470481373959
-2.29124165702115,-4.9631138813661,7.93192584644748
-2.58346548009513,-4.94925890062723,8.0046346617828
-2.56794917090519,-5.18046389169785,8.24180389276171
-0.947356877752554,-6.58761037293652,9.13594920517789
-0.496521894072885,-6.47677052703057,9.07708968799943
-0.749092926995218,-6.97728170620303,9.34541983983854
-1.16286117205482,-6.48629582628837,8.94465577435039
-1.70420795934206,-6.02734958933024,9.178362680791
-2.71707814256206,-5.18998919095611,8.85636649858498
-2.97568329572459,-5.47574816868473,9.47785375348758
-2.79034960262516,-5.24887285909381,8.56033775042761
-2.5541568960698,-5.06616030060695,8.18034763217929
-2.58260346291809,-5.20730791687947,7.76833101193824
-2.58863758315783,-4.93540391988927,7.28966464430505
-2.73431848610653,-5.03498659394518,7.10875818709792
-1.73524057772102,-6.33215916557356,8.93946228754157
-1.05252297337211,-6.60666097145258,8.47377963693179
-0.624962453476655,-6.85605062474315,8.38289361776151
-0.936150654449193,-7.04482473730286,9.44149934581856
-1.82833843286016,-7.42150702612662,11.5725601000931
-2.2972757772618,-6.36939442630819,9.19913662802992
-2.33951461894503,-5.89226352713149,8.89791439306282
-2.74811076094193,-5.7104169049403,8.83992045702053
-2.97137320983893,-5.35018740574333,8.02367744675212
-1.24130473518107,-5.78921710788973,7.59954269062109
-1.01028413168933,-6.54344762183382,8.06695650349957
-0.399113953048072,-6.5521069847955,7.70427800795096
-0.665477260805801,-6.8144856825279,8.29027643632071
-0.847362885197072,-7.28122534615068,9.12209990701831
-1.09562383223238,-6.74261296994746,9.60855650486701
-0.789607734323454,-7.05348410026454,9.0450631860067
-0.774953442310562,-6.66814244847865,8.65901399981431
-0.479281550528412,-6.69931615513997,8.56206891269812
-0.527554512452753,-6.92619146473044,8.50753730119595
-0.44307682908584,-6.92445959213819,8.47551079920231
-0.504280048667624,-6.52959264109541,8.53869822205434
-0.758575115944495,-7.20069327060946,8.88579625717284
-0.849086919551155,-7.46134009574916,8.80096930594755
-0.212056225593642,-7.4093839179809,7.77092775534311
-0.0663753226453991,-7.42930045279172,7.71033707589686
-0.406872107643267,-7.01798071212215,8.09465509981874
-0.587033697679544,-7.15479864691315,7.71985846838106
-0.576689491553225,-7.31759467058873,7.87133516699942
-0.153439057543437,-6.82834066326586,8.29287317972467
-0.762885201830159,-7.50377097426008,7.40132461071516
-0.474971464642749,-7.53321280833006,7.4567218033535
-0.791331768677992,-6.42914403074246,7.40738367866106
-0.549104941882888,-7.39552893724203,7.67831057390322
-0.666339277982843,-7.58170524091383,7.59002129813689
-0.71806030861535,-7.61894050164801,7.30784184813911
-0.593067817919746,-7.135748048398,7.89730260104807
-0.564621251072822,-7.16172613728259,7.77265891761272
-0.705992068134492,-7.08032812544479,7.7207240495145
-0.693923827653634,-7.02231039360322,7.84883005749089
-0.531864598337961,-7.31413092540424,7.93279142758183
-0.451697000857621,-7.2898847091119,7.88691562742861
-0.666339277982843,-7.29681219948088,7.96654909184417
-0.517210306325524,-7.40245642761147,7.93192584644748
-0.692199793298641,-7.49251380241094,7.95356537481985
-0.57151738848961,-7.39899268242652,7.95356537481985
-0.804262026336346,-7.56611838758317,7.92413561623107
-0.567207302604402,-7.44315543353059,7.93538817098579
-0.628410522185732,-7.36348929428459,7.8886467896973
-0.748230909817721,-7.38773551057739,7.92413561623107
-0.59823992098336,-7.39552893724203,7.70774033249108
-0.528416529629794,-7.43536200686503,7.92067329169276
-0.738748720867989,-7.33318152391939,7.96741467297943
-0.637030693957513,-7.33318152391939,7.80295425733766
-0.599101938160402,-7.16086020098601,7.69648777773727
-0.80340000915885,-7.3444386957699,7.94750630687486
0.312912235325712,-6.30098545891269,6.53834021915827
1.30078392040787,-5.40993701017715,5.53166935919762
1.35509100257195,-5.19345293614015,5.49877727607054
0.829260524474648,-5.28264437464395,5.7290218579692
0.970631341536318,-5.36144457759337,5.72815627683394
1.18441160148404,-5.16227922947928,5.67708698987099
1.0852796261056,-5.08174715393761,5.7099790730008
1.14044872544719,-5.10166368874889,5.84414414891853
1.02752447523198,-5.28264437464395,5.88309529999242
1.12148434754818,-5.08001528134537,5.92291203220066
0.573241422843239,-5.54935275385697,6.3427188826563
0.45342103521125,-7.14007772987907,7.98126397113901
0.439628760375854,-7.14613928395238,8.13360625089263
0.406872107641902,-6.94610799954171,8.15178345472668
0.27756953106109,-6.76945699512817,8.22622343233434
0.569793354134163,-6.84998907066984,7.95356537481985
0.321532407098402,-6.3659306811237,7.99597885043386
1.38095151788821,-5.19172106354836,6.39638491302412
2.21366011107148,-4.59595689179923,5.65285071809285
1.87747341195973,-4.8436146724971,5.93503016809063
1.47146332149441,-4.86959276138168,5.85885902821337
1.99815581676921,-6.12779819968364,6.81446060121016
1.16889529229411,-5.53636370941422,6.53747463802392
1.85764701688458,-4.83149156435093,5.78441905060754
1.18182554995292,-4.80464753917067,6.02505060612657
0.854259022613405,-4.82543001027807,6.00860456456212
1.52577040365895,-4.87565431545499,5.72988743910446
1.49473778527954,-4.75009355251359,5.644194906743
0.966321255650655,-6.51746953294924,7.46883993924166
1.12924250214246,-7.02664007508338,7.89643701991281
1.35940108845762,-6.74954046031689,7.92413561623107
0.588757732033173,-6.78590978475449,8.09811742435795
1.50508199140586,-5.77449619085519,6.76166015197759
2.19210968164089,-3.77071960157127,5.21400108266789
1.15337898310463,-5.03585253024221,5.86751483956232
1.64300473975936,-6.20486653004036,7.36756694645192
1.73524057772056,-6.95649923509609,7.68956312865703
1.52146031777283,-6.80929006475117,7.89643701991281
1.83523457027695,-6.93918050917318,7.90076492558819
1.95246890637691,-6.99719824101476,8.02367744675212
1.87488736042815,-6.8335362810426,8.11629462819292
1.62835044774602,-6.99460043212639,8.18207879444981
1.71713821699905,-7.16086020098601,8.84338278156065
1.83437255309991,-7.27516379207736,8.49541916530507
1.51456418035468,-7.64751639942142,9.5237295536399
1.08958971199081,-7.77913871643523,10.1019377517941
1.15941310334529,-8.35671822596487,9.50295560640188
1.77144529916404,-7.21628012394012,9.12209990701831
1.86540517147887,-7.13401617580575,8.11975695273304
1.44215473746954,-7.64578452682827,7.79776077052611
1.73955066360622,-7.79212776087752,7.81507239322673
1.75851504150523,-7.66396918904775,7.9215388728262
1.54473478155705,-7.54793372536415,7.78737379690847
1.46370516690058,-7.17038550024381,7.86527609905443
1.66972727225311,-7.26823630170838,7.98991978248887
1.52835645519099,-7.40418830020371,8.02281186561777
1.73955066360622,-7.36608710317341,7.85662028770457
1.52059830059579,-7.38686957428081,7.96568351070891
1.60766203549383,-7.21281637875472,7.95875886162958
1.69127770168279,-7.41890921723871,7.98991978248887
1.55680302203837,-7.40072455501877,8.00809698632293
1.5593890735704,-7.26650442911659,7.86354493678391
1.55852705639336,-7.27516379207736,7.97174257865481
1.70593199369569,-7.33404746021552,7.96914583524995
1.62662641339239,-7.31326498910812,8.00030675610833
1.60421396678521,-7.26044287504328,7.97953280886941
1.57404336558284,-7.3886014468726,7.84450215181459
1.68955366732825,-7.29248251800072,7.91461422374778
1.66110710048133,-7.30287375355419,7.89557143877664
1.74730881820142,-7.27343191948557,8.13360625089263
1.51887426624171,-7.26996817430108,7.93452258985144
1.69472577039232,-7.28901877281669,7.97607048432928
1.48439357915322,-7.25957693874716,8.00376908064845
1.61024808702496,-7.3314496513276,8.04791371853116
1.57921546864554,-7.10803808692162,8.00723140518858
1.52577040365895,-7.1833745446861,8.04618255626065
1.58093950300054,-7.22493948690135,8.00550024291715
1.61714422444311,-7.29421439059342,8.02367744675212
1.63438456798713,-7.21714606023579,8.01155931086214
1.65334894588568,-7.29854407207358,8.19852483601517
1.52146031777283,-7.29248251800072,8.0626285978251
1.61973027597469,-7.05954565433785,8.05830069215062
1.70851804522727,-7.095914978775,8.07474673371598
1.67403735813878,-7.04136099211792,8.14053089997196
1.50853006011448,-7.28468909133562,8.13966531883671
1.73955066360622,-7.18943609875942,8.12754718294855
1.59990388089864,-7.22407355060523,8.02454302788647
1.65507298023931,-7.28122534615068,8.03839232604696
1.65852104894884,-7.29767813577791,8.22968575687355
1.61800624162061,-7.36522116687684,8.16390159061666
1.69041568450575,-7.28035940985455,8.00376908064845
1.48353156197572,-7.15566458320927,8.21497087757871
1.57404336558284,-7.45787635056513,7.98905420135361
1.52921847236757,-7.27429785578124,8.01502163540135
1.52835645519099,-7.1833745446861,8.10850439797832
1.61197212137949,-7.24312414911992,7.98386071454388
2.15159487431265,-6.34601414631197,7.49394179215597
2.46881719552493,-5.82212268714375,6.8525461711497
2.56450110219566,-5.62728702051072,6.56517323434218
2.61105002976501,-5.46622286942693,6.52275975872908
3.072229219571,-5.41773043684316,6.37993887146149
3.39203759231532,-5.69223224272127,6.34704678833168
3.76098094416102,-5.7407246753055,6.34445004492682
4.139406484956,-6.09749042931799,6.49246441900596
4.41525198166255,-6.26721394336255,6.46649698495639
4.26267494129615,-6.60233128997197,6.72790248771435
3.36445304264498,-8.54722421111774,8.24093831162736
3.1515347998743,-9.21572703174252,8.55514426361879
3.89200755509728,-7.88564888086148,7.61771989445606
4.41266593013097,-7.1452733476558,6.76598805765207
4.53593438647204,-6.76252950475919,6.54093696256405
4.51179790550987,-6.8049603832701,6.54093696256405
4.56869103920508,-6.68892491958695,6.58161927590663
4.41783803319413,-7.2214757417164,6.89063174108742
3.4609989664923,-8.72733896071577,8.13187508862211
3.60150776637738,-8.35498635337308,7.74409474016011
4.05320476723455,-7.68128791497111,7.15203724384537
4.52903824905388,-6.97554983361033,6.79195549170254
4.60748181217969,-6.94351019065334,6.63268856286868
4.34198052159991,-6.83007253585856,6.67423645734834
3.56702707928889,-8.11685387193256,7.78997054031242
3.83166635269163,-7.75056281866227,7.44806599200274
4.33336034982813,-7.03443350174894,6.82138525029131
4.38852944916925,-6.79630102030842,6.68029552529242
4.31784404063819,-6.83873189881979,6.62230158924922
4.34629060748557,-6.98074545138752,6.66384948372797
4.19974768736074,-6.72009862624782,6.41283095458857
4.14285455366416,-6.48802769888061,6.40677188664449
4.2316423229172,-6.55297292109162,6.53054998894368
3.95234875750111,-6.67680181144078,6.52708766440446
2.89206762953518,-9.54824656946312,8.46945173125641
3.2179101225197,-9.65822047907386,8.54995077680906
3.22566827711444,-9.73009319165385,8.45993033877221
3.18687750414028,-9.65562267018504,8.63910563370973
3.33255840708853,-9.58115214871623,8.27988946270034
3.33686849297419,-9.58374995760551,8.22795459460212
3.54116656397309,-9.79936809534547,8.55774100702365
3.27221720468378,-9.49196071021333,8.55600984475313
3.31359402918997,-9.13259714731248,8.24613179843709
3.84114854164136,-7.38513770168811,6.98411450366348
3.86873309131215,-6.51140797887638,6.43447048296275
3.71270798223713,-6.28713047817473,6.41629327912869
3.7825313735907,-6.39797032408114,6.34964353173655
3.75925690980648,-6.13126194486767,6.29164959569516
3.6713311577314,-6.22997868262837,6.41369653572383
3.58168137130178,-6.12779819968364,6.32194493541829
3.79287557971793,-5.95028125897261,6.17652730474492
3.56961313082093,-5.92257129749578,6.2249998483021
3.72822429142707,-5.70695315975581,6.18431753495952
3.76960111593371,-5.60563861310675,6.12459243664671
2.99981977668631,-7.81810584976165,7.73976683448473
3.58340540565587,-5.78228961752075,6.09516267805793
3.4403105542392,-5.7883511715936,6.26048867483678
2.68173543829562,-7.66656699793566,7.51731248279884
3.61443802403573,-5.77449619085519,6.12199569324184
3.24118458630437,-7.05175222767184,7.07153819829546
2.89723973259834,-8.9334317991993,8.31797503263897
2.88948157800314,-9.19840830581916,8.28162062497086
2.93172041968637,-9.23824137544261,8.38722152343689
3.00240582821743,-9.05639475325142,8.46945173125641
2.89637771542039,-9.19234675174721,8.2963355042657
2.7636270701305,-9.03734415473673,8.4893600973619
2.82224423818025,-9.09016626880111,8.58111169766653
2.99981977668631,-9.01050012955648,8.19592809260939
3.06102299626764,-8.95421427030624,8.15438019813155
2.88430947493953,-8.98452204067144,8.09465509981874
2.83431247866201,-9.08237284213646,8.22622343233434
2.9351684883959,-9.08930033250499,8.30066340993926
2.92999638533138,-8.86415689550722,8.18554111899084
2.94292664298973,-9.05119913547514,8.20371832282399
2.92913436815479,-8.9715329962296,8.11369788478805
2.78172943085247,-9.12480372064738,8.4988814898461
2.84551870196583,-9.04253977251392,8.28767969291584
3.01706012022987,-9.12740152953575,8.18294437558416
3.00240582821743,-9.16896647175145,8.48503219168651
3.05585089320448,-9.21312922285415,8.36471641392654
3.01102599998967,-9.37592524653019,8.60188564490636
3.02999037788823,-9.23650950285037,8.35692618371104
3.37738330030288,-9.72489757387712,8.13966531883671
3.43513845117604,-9.54738063316699,8.12495043954277
3.18515346978529,-9.34475153986887,8.15178345472668
3.7575328754524,-9.51187724502552,8.01761837880713
3.46358501802388,-9.13952463768146,8.15697694153641
3.39117557513873,-9.45732325836752,8.16390159061666
4.25319275234733,-11.4662954654282,8.76980838508916
4.23250434009424,-12.8777716281475,9.21385150732385
4.48335133866203,-13.0907919570004,8.96629530272457
4.03768845804552,-13.4752676724893,9.1125785145332
3.78770347665477,-13.7662222679942,9.11171293339794
3.14119059374843,-13.3401816102901,9.14114269198672
2.04901483022513,-11.9763319438589,8.86242556653087
1.79558178012485,-11.3147566136026,8.78798558892322
1.77489336787266,-11.3407347024868,8.74210978876999
2.14125066818633,-11.3043653780496,8.78625442665361
2.03694658974337,-11.5615484580048,8.94379019321605
1.68265752991147,-11.5390341143047,9.11863758247728
1.63697061951825,-11.2420179647265,8.86848463447404
1.71800023417609,-11.5745375024471,8.98620366882915
1.70851804522727,-11.3121588047147,8.80875953616214
1.68869165015167,-11.2368223469493,8.65728283754379
1.73524057772056,-11.3130247410104,8.80789395502779
1.98781161064244,-11.4697592106131,8.75682466806393
1.941262683074,-11.2532751365766,8.51532753140964
1.6843815642651,-11.5147878980124,8.74816885671407
1.83092448439083,-11.5260450698629,8.83559255134696
2.14814680560357,-11.7918875127802,8.81568418524148
1.82058027826452,-11.7477247616766,8.84251720042539
1.83695860463104,-11.3918249439603,8.86935021561021
2.10763199827397,-11.7018301379803,8.83386138907554
1.84385474204919,-11.4117414787711,8.88406509490414
1.84902684511189,-11.4498426758018,8.73431955855449
1.73351654336648,-11.3736402817403,8.70402421883136
2.23521054050161,-11.9183142120169,8.69883073202163
2.5007118310823,-12.4075682193397,8.79317907573204
3.4282423137588,-13.8701346235325,8.95677391023946
4.31870605781523,-14.3152258797522,8.73951304536513
4.36697901973866,-14.4078810634396,8.65641725640853
4.29456957685352,-14.6676619522837,8.46598940671811
3.65495283136443,-14.7481940278253,8.64343353938511
2.90672192154761,-14.3827689108507,8.80962511729649
1.8016159003655,-12.9990027096082,8.72479816607029
1.56714722816469,-12.6249182296729,8.51878985594976
1.76368714456839,-12.3287680163908,8.40799547067581
1.81368414084636,-12.4647200148856,8.49455358417072
1.68782963297417,-12.3045218000989,8.23747598708724
1.59300774348185,-12.5677664341274,8.4893600973619
1.53525259260778,-12.4474012889627,8.41578570088859
1.55594100486132,-12.5080168296931,8.09898300549321
1.4861176135073,-12.2413084504797,8.28421736837572
1.70593199369569,-12.402372601563,8.45214010855852
1.61714422444311,-12.3183767808368,8.35000153463261
1.5904216919489,-12.3660032771249,8.30239457220978
1.7292064574799,-12.2161962978917,8.30066340993926
1.66627920354404,-12.1599104386423,8.34740479122775
1.65938306612634,-12.2378447052952,8.299797828804
1.56714722816469,-12.2776777749177,8.20631506622885
1.71196611393589,-12.3140470993567,8.21064297190333
1.73351654336648,-12.2300512786301,8.20025599828386
1.5197362834183,-12.1460554579039,8.13447183202697
1.67317534096173,-12.1607763749385,8.13100950748685
1.64041868822778,-12.2239897245568,8.1898690246644
1.70851804522727,-12.0222265675543,8.24786296070761
1.68869165015167,-12.0975630253197,8.19592809260939
1.52232233495079,-12.0663893186584,8.14312764337774
1.60162791525408,-12.1555807571613,8.17861646991059
1.82230431261814,-12.0343496757009,8.22622343233434
1.79730581447939,-12.1434576490155,8.10417649230294
1.64903885999956,-12.1425917127185,8.3404801421475
1.61369615573403,-12.1261389230922,8.30152899107452
1.52146031777283,-12.1616423112346,8.22102994552279
1.70506997651819,-12.1746313556769,8.22362668892765
1.67489937531582,-12.1322004771655,8.14139648110722
1.74817083537846,-12.0456068475514,8.16822949629113
1.67145130660674,-12.2066709986334,8.18640670012519
1.64903885999956,-12.2213919156688,8.29893224766965
1.66369315201246,-12.243906259368,8.20025599828386
1.70248392498661,-12.1512510756802,8.26777132681127
1.61714422444311,-12.2958624371377,8.25824993432616
1.74472276666984,-12.2854712015837,8.1898690246644
1.60766203549383,-12.3279020800942,8.17255740196561
1.63438456798713,-12.3253042712063,8.34827037236209
1.59559379501297,-12.1633741838268,8.21150855303858
1.78006547093582,-12.2222578519645,8.24007273049301
1.76972126480905,-12.2690184119565,8.30412573448029
1.56369915945606,-12.3564779778676,8.3309587496633
1.59473177783593,-12.2776777749177,8.32922758739278
1.45422297795085,-12.182424782342,8.41145779521412
1.73179250901239,-12.2923986919532,8.31624387036936
1.54473478155705,-12.1815588460458,8.43829081039803
1.63524658516417,-12.1910841453032,8.25565319092129
1.22665044316773,-12.3651373408288,8.30758805901951
1.21544421986391,-11.8784811423952,8.44521545947828
0.934426620093745,-12.0992948979115,8.58976750901638
0.855121039789992,-12.1434576490155,8.76374931714417
0.96890730718178,-12.4352781808175,8.78279210211258
1.06028112796639,-12.4162275823019,8.83039906453632
0.793055803031166,-12.193681954192,8.69536840748242
0.938736705979863,-12.3417570608331,8.79058233232809
0.768919322069451,-12.0759146179162,8.60967587512096
1.046488853131,-11.9971144149663,8.62871866008936
1.02235237216883,-12.2742140297337,8.57764937312731
1.09217576352239,-12.1962797630804,8.4893600973619
1.13613863956061,-12.5582411348701,8.74903443784933
2.1714212693887,-12.8838331822203,8.36731315733141
2.70931998796641,-13.6718352117146,8.48589777282177
3.95062472314703,-14.7118247033868,8.42790383677948
3.99372558200776,-15.0581992218454,8.43829081039803
4.05923888747566,-15.0330870692583,8.19592809260939
3.90493781275518,-15.3335669640201,8.19852483601517
3.67391720926298,-15.4937651788077,8.24266947389697
1.35336696821741,-13.379148743617,8.45819917650351
0.275845496706097,-13.0700094858921,8.69969631315689
0.145680902948243,-12.9366552962856,8.64603028278907
0.402562021755784,-13.3782828073208,8.76201815487275
2.14728478842608,-14.9542868663079,8.54389170886407
3.73770648037635,-16.1510108275834,8.29546992312953
1.22665044316773,-13.9792425968467,8.32576526285357
1.18268756712951,-14.0017569405463,8.18900344352915
1.86281911994774,-15.0053771077805,8.51619311254581
0.142232834239167,-13.2683088977105,8.29287317972467
0.038790772973698,-13.4328367939779,8.19419693033888
0.237054723731944,-13.2440626814177,8.41318895748373
0.258605153161625,-13.2838957510407,8.32836200625934
0.0672373398219861,-13.332388183625,8.38375919889586
0.13619871399851,-13.3678915717664,8.15178345472668
0.12499249069424,-13.213754911053,8.25305644751643
0.0344806870880348,-13.2553198532682,8.27209923248574
0.0887877692516668,-13.2691748340062,8.26950248908088
0.237916740909441,-13.4233114947201,8.30152899107452
0.0284465668478333,-13.3289244384405,8.46166150104364
0.107752147150677,-13.3098738399253,8.57245588631758
-0.0163783263674304,-13.6822264472685,8.19073460579966
0.0698233913531112,-13.3549025273246,8.59063309015255
0.0758575115937674,-13.4423620932357,8.47983870487769
0.110338198682257,-13.4536192650853,8.55774100702365
0.174989486972663,-13.5047095065584,8.68671259613166
0.0689613741765243,-13.6285383969075,8.54129496546011
0.118096353276997,-13.4657423732315,8.64343353938511
-0.151715023189354,-13.4051268325015,8.54735403340419
0.222400431719052,-13.7376463702217,8.75422792465906
0.273259445174517,-13.8684027509398,8.83992045702053
0.206022105352076,-13.7437079242941,8.70748654337149
0.0870637348980381,-13.7991278472487,8.64343353938511
0.189643778985555,-13.8484862161285,8.892720906254
-0.0620652367597359,-13.64585712283,8.90397346100781
-0.0344806870884895,-13.8441565346479,8.83732371361566
-0.29136180589694,-13.5791800280272,9.03640737465685
-0.365495283136624,-13.5826437732121,9.14027711085146
-0.318946355567277,-13.0648138681158,9.3038719453607
-0.717198291437853,-12.9063475259209,9.71935089014096
-1.02407640652427,-12.2092688075227,10.077701480016
-1.11976031319455,-12.017030949778,10.2066730691249
-1.01459421757454,-11.5199835157891,9.77128575823917
-1.17492941253568,-9.82188243904602,9.37744634183127
-1.16458520640936,-9.54478282427863,9.32291473032819
0.178437555681739,-12.0265562490358,8.7265293283408
0.17585150415016,-12.3530142326827,8.81654976637674
0.13619871399851,-12.3426229971287,8.89704881192938
0.189643778985555,-12.6673491081842,8.9602362347805
-0.186195710277389,-12.482038740809,9.44669283262829
-0.322394424275899,-12.4681837600706,9.57133651606364
-1.1387246910931,-11.7667753601913,10.3114083864557
-1.49215173374841,-11.2602026269456,10.6117650402866
-1.26199314743417,-11.4065458609939,10.7944026597634
-0.740472755222527,-11.1060659662307,9.90285409075295
-0.896497864297544,-10.6739637544542,10.4862557757178
-0.43790472602268,-10.5934316789126,9.72540995808686
-0.114648284569739,-11.4143392876599,9.67174392771813
0.0568931336956666,-11.3519918743368,9.3038719453607
0.288775754364451,-11.9061911038716,9.64491091253512
0.118958370454038,-11.7511885068611,9.40081703247597
-0.0275845496712464,-11.5883924831851,9.42678446652371
0.235330689377406,-12.2144644252999,9.30733426989991
-0.343082836529447,-11.8646261616559,9.91670338891254
-0.968045290005193,-11.6438124061383,10.4542292737242
-1.53611460978664,-10.8532125677566,11.2315211329187
-1.49042769939433,-10.3691541782105,11.2479671744832
-1.79730581448075,-10.0158521693825,11.4808084997876
-1.68438156426646,-9.47117823910594,11.4816740809238
-1.71627619982246,-9.10661905842835,11.4479164166596
-1.47491139020485,-9.60626430130515,11.2116127668141
0.176713521327656,-10.4444906359749,9.77907598845377
0.271535410819979,-10.2366659248996,9.57047093492747
0.148266954479368,-10.1509382315812,9.55921838017275
0.170679401087,-10.3630926241381,9.56787419152261
0.0405148073282362,-10.1362173145467,9.60249743692202
0.0568931336956666,-9.9959356345712,9.53238536498884
-0.12844055940468,-10.0911886271469,9.52978862158488
-0.26205322187252,-10.1847097471309,9.90025734734809
-0.770643356425353,-9.75780315313114,10.5909910930477
-1.3171622467753,-9.47983760206762,11.2228653215689
-1.73782662925305,-8.97066705993302,11.731827028927
-1.88350753220129,-8.68404214590828,11.6833544853689
-1.73696461207601,-9.01656168362933,11.8175195612876
-0.647374900084742,-9.37679118282585,10.6325389875265
-1.04217876724579,-9.17502802582385,11.1440974382886
-1.7714452991645,-8.62602441406671,11.7049940137431
-1.86368113712615,-8.49873177853306,11.8227130480973
-0.63013455654027,-9.21572703174252,10.6057059723425
-1.30681804064898,-9.11181467620463,11.4089652655857
-1.9033339272778,-8.3956853592922,11.8824381464101
-1.66196911765883,-8.58099572666697,12.2373264117441
-1.99987985112466,-8.63381784073272,12.402652408523
-0.333600647580624,-9.27720850876949,10.6065715534769
0.35256502547827,-9.12307184805513,9.75483971667381
0.312050218149125,-9.51360911761731,9.92795594366635
0.0999939925559374,-9.33176249542657,9.88381130578455
-0.210332191239559,-9.00790232066765,10.3460316318533
-1.68955366732916,-7.99822059936014,11.9412976635876
-1.71972426853154,-7.72025504829708,12.089312037665
-1.03873069853762,-8.42772500224919,11.2453704310783
-1.31543821242121,-7.88564888086148,11.8651265237113
0.359461162895059,-9.21312922285415,10.0145140571631
0.486177687945201,-9.08410471472826,10.1140558876841
0.274983479529055,-9.00790232066765,10.0249010307825
0.312050218149125,-8.98452204067144,9.98075639289982
0.553415027767642,-9.50841349984057,10.0058582458141
0.476695498995923,-9.1464521280509,10.2707260731113
0.406872107641902,-9.27634257247337,10.1408889028671
0.415492279414138,-9.29019755321087,10.1547382010267
0.540484770109742,-9.29972285246913,10.1149214688185
0.426698502717954,-9.194078624339,10.0681800875309
0.381873609503145,-9.19927424211619,10.0993410083893
0.281879616947208,-9.37505931023406,10.0249010307825
0.431870605780659,-9.21399515915073,10.1625284312413
0.34394485370558,-9.18108957989671,10.1945549332349
0.447386914971048,-9.28413599913802,10.2153288804739
0.409458159173482,-9.1958104969317,10.1287707669781
0.429284554249534,-9.06332224362086,10.1261740235732
0.357737128540975,-9.23824137544261,10.0681800875309
0.263777256225239,-9.17935770730492,10.1755121482656
0.479281550527503,-9.30665034283811,10.2179256238796
0.475833481819336,-9.34301966727617,10.0673145063965
0.382735626680187,-9.1862851976739,10.1512758764875
0.381873609503145,-9.32656687764984,10.2767851410572
0.52841652962843,-9.16723459915829,10.0101861514895
0.462041206983031,-9.40796488948718,10.2170600427435
0.510314168907371,-9.31011408802306,10.1478135519474
0.367219317490708,-9.27461069988112,10.1088624008744
0.41635429659118,-9.25815791025434,10.179840053941
0.415492279414138,-9.28933161691566,9.9946056910585
0.493073825362899,-9.24257105692323,10.3295855902888
0.369805369021833,-9.37072962875254,10.1607972689717
0.449972966502173,-9.17589396211997,10.2785163033259
0.374977472085448,-9.25988978284613,10.1997484200447
0.494797859716982,-9.22958201248093,10.1694530803215
0.456869103920326,-9.31271189691142,10.0517340459664
0.364633265959128,-9.38112086430692,10.2014795823152
0.527554512451388,-9.14298838286641,10.0854917102297
0.50169399713468,-9.20533579618905,10.1711842425921
0.429284554249534,-9.08670252361662,10.1131903065479
0.420664382476843,-9.33089655913045,10.1244428613036
0.388769746920389,-9.11787623027794,10.1261740235732
