PT1 [Psi],PT2 [Psi],PT3 [Psi]
-0.0448891798272938,-0.032887307030174,0.00572899064031697
-0.0493490902624772,-0.0339388306287132,0.000253816041026701
-0.0531925903123101,-0.029877773972286,-0.00286449532015849
-0.0524674016236624,-0.0399216373100569,-0.00507632082053403
-0.0561296045013334,-0.0246564154140224,0.00322708966448235
-0.0617498168383532,-0.0328147881613093,0.00554769346815505
-0.0527212176646891,-0.0422059816792972,0.00416983495972438
-0.060226920592193,-0.0302766277510422,0.0178033823063015
-0.0568547931899811,-0.0531200714434454,-0.00779577840296297
-0.0509082459430698,-0.0282098399883962,0.0137785850843066
-0.0493490902624772,-0.0323796749481206,0.0273033541275866
-0.0522861044515005,-0.0288625098081792,-0.00116030190183635
-0.0490590147870181,-0.0395953024001654,0.0215743634872696
-0.0495666468690715,-0.0343014249730371,0.0212480285773781
-0.0445991043518347,-0.0282460994228286,0.00500380195166926
-0.0527212176646891,-0.0420972033760001,0.00130533963956589
-0.0548967837306323,-0.0323796749481206,-0.00300953305788803
-0.0574349441408993,-0.0327060098580121,0.0233873352088889
-0.0543891516485789,-0.0375285146375194,0.00199426889378123
-0.0435838401877279,-0.040683085433137,-0.00242938210696986
-0.0420972033760001,-0.02462015597959,-0.00141411794286305
-0.052612439361392,-0.0316544862594729,-0.00221182550037554
-0.0523948827547976,-0.0410094203430285,0.00101526416410681
-0.0585952460427356,-0.0339025711942808,0.00203052832821361
-0.0502555761232869,-0.0301678494477451,0.00355342457437382
-0.0449616986961585,-0.0310743353085547,0.0214293257495401
-0.0496029063035039,-0.0404655288265427,0.000616410385350561
-0.0569998309277107,-0.0342289061041723,-0.00105152359853919
-0.051017024246367,-0.0295151796279621,0.013343471871118
-0.0603356988954902,-0.0362594344323859,0.0188186464704083
-0.0481525289262085,-0.0358968400880621,0.0131259152645237
-0.0512345808529613,-0.0509082459430698,0.00837592935388115
-0.0554769346815504,-0.0322346372103911,-0.00678051423885617
-0.0585952460427356,-0.0325609721202825,-0.0025744198446994
-0.0506544299020431,-0.0344464627107666,0.01747704739641
-0.0415533118595143,-0.0551143403372266,-0.00246564154140224
-0.0546067082551732,-0.0322708966448235,-0.00217556606594315
-0.0410819392118932,-0.0511983214185289,-0.00155915568059259
-0.0498204629100982,-0.0369483636866012,-0.00166793398388975
-0.0591391375592214,-0.0374197363342223,-0.000616410385350561
-0.0497842034756659,-0.0295151796279621,0.000435113213188631
-0.0455418496470767,-0.0354617268748734,-0.00108778303297158
-0.0511983214185289,-0.0286449532015849,0.00130533963956589
-0.0538452601320931,-0.0360056183913592,0.0184923115605168
-0.0513070997218261,-0.0288625098081792,-0.00116030190183635
-0.0510895431152318,-0.0459044439914006,0.0025744198446994
-0.0490590147870181,-0.0273758729964514,0.00844844822274592
-0.0529750337057158,-0.0514521374595556,0.00605532555020845
-0.0583051705672765,-0.0327785287268769,0.0130533963956589
-0.0461945194668597,-0.0358968400880621,0.0209216936674867
-0.0530475525745806,-0.0322708966448235,0.00391601891869768
-0.0477899345818846,-0.0300590711444479,0.00362594344323859
-0.0490952742214505,-0.0306029626609337,0.000507632082053403
-0.0585952460427356,-0.0383624816294643,0.0161717077568441
-0.0493128308280448,-0.0292976230213678,-0.00413357552529199
-0.0528299959679863,-0.035135391964982,0.0211755097085134
-0.0456868873848063,-0.0282098399883962,0.0179121606095986
-0.0522498450170681,-0.028753731504882,0.0148301086828458
-0.0505093921643136,-0.0379273684162757,0.0127995803546322
-0.0528299959679863,-0.0339388306287132,0.00902859917366409
-0.05243114218923,-0.0291163258492059,0.0167881181421947
-0.0562383828046306,-0.0385800382360586,0.00529387742712834
-0.0549330431650647,-0.0332861608089303,0.00134159907399828
-0.0562021233701982,-0.0316182268250405,0.0140686605597657
-0.0538090006976607,-0.0311468541774195,0.0143949954696572
-0.0439101750976193,-0.036078137260224,0.0121469105348493
-0.0547517459929027,-0.0318357834316348,0.00442365100075108
-0.0567822743211163,-0.0250915286272111,0.0188911653392731
-0.0423147599825944,-0.0286812126360173,0.0122194294037141
-0.0473185619342636,-0.0313281513495814,0.00964500955901465
-0.0431487269745392,-0.033068604202336,0.0160991888879793
-0.05243114218923,-0.0325609721202825,0.0141411794286305
-0.0531925903123101,-0.0362594344323859,0.0134522501744152
-0.0545704488207408,-0.0342289061041723,-0.00174045285275452
-0.0497842034756659,-0.0341926466697399,0.0166430804044651
-0.0561296045013334,-0.0369846231210336,0.00199426889378123
-0.0486239015738295,-0.0279922833818019,0.0200514672411094
-0.0578337979196555,-0.0347727976206581,0.0137785850843066
-0.0456868873848063,-0.0320170806037968,0.00736066518977434
-0.05243114218923,-0.0298052551034212,0.0104064576820948
-0.0574349441408993,-0.0326697504235797,0.0130533963956589
-0.0484063449672352,-0.0347002787517933,0.0136698067810095
-0.0449254392617261,-0.0327785287268769,0.00986256616560897
-0.0509807648119346,-0.0343376844074695,-0.00126908020513351
-0.054497929951876,-0.0295151796279621,0.0168606370110594
-0.0580876139606822,-0.0392327080558416,0.0135610284777123
-0.0565284582800896,-0.0368758448177365,0.016534302101168
-0.0491677930903153,-0.0364407316045478,0.0165705615356004
-0.0488414581804238,-0.031944561734932,0.00286449532015849
-0.0481887883606409,-0.0346277598829286,0.0160991888879793
-0.0500017600822602,-0.0356430240470354,0.0162804860601413
-0.0466296326800483,-0.0414082741217847,0.0132709530022532
-0.049892981778963,-0.0372021797276279,0.0163167454945737
-0.052612439361392,-0.0364407316045478,0.0213205474462429
-0.03100181643969,-0.0378185901129785,0.00402479722199484
-0.0390514108836796,-0.030820519267528,0.00203052832821361
-0.0521048072793386,-0.0325972315547149,0.0160991888879793
-0.0481887883606409,-0.0368033259488717,0.0131984341333885
-0.0601181422888958,-0.0346277598829286,0.0134522501744152
-0.0618585951416504,-0.0277022079063428,0.0193987974213265
-0.0467746704177778,-0.0262518305290474,0.018601089863814
-0.0552593780749561,-0.0320533400382291,0.0178033823063015
-0.0556944912881448,-0.0349903542272524,0.000398853778756245
-0.0497116846068011,-0.0485513827049647,0.0148663681172782
-0.0543528922141465,-0.0569635714932783,0.0155190379370612
-0.0418433873349733,-0.0355705051781706,0.0129446180923618
-0.0492765713936125,-0.0350266136616848,0.0129083586579294
-0.0505819110331783,-0.0316182268250405,0.000253816041026701
-0.0519235101071766,-0.0265781654389389,0.00725188688647718
-0.0455418496470767,-0.0377460712441137,0.0130533963956589
-0.0538452601320931,-0.0317270051283377,0.00884730200150216
-0.0422059816792972,-0.0568185337555487,0.0175858256997072
-0.0552593780749561,-0.0292976230213678,0.0151201841583049
-0.0491677930903153,-0.035135391964982,0.0133072124366856
-0.0444540666141051,-0.0329235664646064,0.0152289624616021
-0.032415934382553,-0.035135391964982,0.0172594907898157
-0.0472823024998312,-0.0404292693921103,0.0200877266755418
-0.055150599771659,-0.029225104152503,0.0185285709949492
-0.0478987128851818,-0.0542078544764169,0.0141411794286305
-0.0507632082053403,-0.0340838683664428,0.0175858256997072
-0.0471735241965341,-0.0361869155635211,-0.00155915568059259
-0.0469922270243721,-0.0376372929408166,0.015410259633764
-0.0517422129350147,-0.0331411230712007,0.0130533963956589
-0.0564196799767925,-0.026686943742236,0.0168606370110594
-0.0537002223943635,-0.0324521938169854,0.0184923115605168
-0.0587402837804652,-0.0301678494477451,0.0164617832323032
-0.0517784723694471,-0.0356792834814677,0.019543835159056
-0.0375285146375194,-0.0474273402375608,0.0092824152146908
-0.0433662835811336,-0.0367670665144393,0.0167518587077623
-0.0538090006976607,-0.03814492502287,0.0150476652894402
-0.0569635714932783,-0.022081995569323,0.0110591275018777
-0.0373109580309251,-0.0323434155136882,0.0182384955194901
-0.0506544299020431,-0.0445628449174023,0.0108778303297158
-0.0535189252222016,-0.0261793116601826,0.0129083586579294
-0.0538452601320931,-0.0325609721202825,0.0142862171663601
-0.0538090006976607,-0.0280285428162343,0.0141411794286305
-0.0449616986961585,-0.0254903824059673,0.0167518587077623
-0.0376372929408166,-0.0305304437920689,0.0174407879619776
-0.0393052269247063,-0.0383262221950319,0.000507632082053403
-0.0492040525247477,-0.0352441702682791,0.0142499577319277
-0.0430399486712421,-0.035135391964982,0.0180571983473282
-0.054026557304255,-0.0316182268250405,-0.00188549059048407
-0.0529387742712834,-0.031291891915149,0.0135972879121447
-0.0506181704676107,-0.0249827503239139,0.0193987974213265
-0.0494941280002068,-0.0358605806536297,0.0201602455444066
-0.0465208543767511,-0.0376372929408166,0.014938886986143
-0.0494578685657744,-0.0332499013744979,0.0175858256997072
-0.0518872506727442,-0.0310743353085547,0.0158091134125203
-0.0467384109833454,-0.0384712599327615,0.0160991888879793
-0.0522135855826357,-0.0345189815796314,0.00815837274728683
-0.0528662554024187,-0.0358605806536297,0.0155190379370612
-0.0461220005979949,-0.0353892080060087,0.0182747549539225
-0.0483700855328028,-0.0469559675899398,0.00891982087036693
-0.044163991138646,-0.0297689956689888,0.0153014813304669
-0.0409006420397313,-0.0368395853833041,0.0168968964454918
-0.03495409479282,-0.0284636560294229,0.00837592935388115
-0.0534826657877692,-0.031291891915149,0.0174407879619776
-0.0460132222946977,-0.0271945758242894,0.0194713162901912
-0.0363319533012507,-0.0383624816294643,0.0208854342330543
-0.0515246563284204,-0.0319083023004996,0.0171507124865185
-0.0480800100573437,-0.0362594344323859,0.0177308634374367
-0.0532651091811749,-0.0412269769496228,0.0160991888879793
-0.0382899627605995,-0.040030415613354,0.0182747549539225
-0.045759406253671,-0.0334674579810922,0.0135972879121447
-0.0353529485715763,-0.0425685760236211,0.0165705615356004
-0.0362231749979535,-0.057036090362143,0.00097900472967442
-0.0304216654887718,-0.0386888165393558,0.0112404246740396
-0.0429674298023773,-0.0414082741217847,0.0116755378872283
-0.0319808211693644,-0.0361869155635211,0.00427861326302154
-0.0407918637364342,-0.0577612790507908,0.00881104256706978
-0.0482613072295057,-0.0406468259987046,0.0223358116103497
-0.0459044439914006,-0.0370571419898984,0.0214655851839725
-0.0478624534507494,-0.0314006702184462,0.0127270614857675
-0.0474273402375608,-0.0387975948426529,0.0143949954696572
-0.0449616986961585,-0.0331773825056331,0.015881632281385
-0.0333949391122274,-0.0488051987459914,0.0129083586579294
-0.0298052551034212,-0.0415533118595143,0.0115667595839311
-0.0279922833818019,-0.0507269487709079,0.0131621746989561
-0.0416620901628114,-0.0290800664147735,0.0183835332572197
-0.0399216373100569,-0.0620761517482447,0.0126908020513351
-0.0409731609085961,-0.0403567505232455,0.0156640756747907
-0.0367670665144393,-0.0315819673906081,0.00873852369820501
-0.0481887883606409,-0.0357880617847649,0.00496754251723687
-0.0452517741716176,-0.0496029063035039,0.0184923115605168
-0.0385075193671938,-0.0371659202931956,0.00895608030479932
-0.0412994958184876,-0.0403567505232455,0.0159904105846822
-0.0470647458932369,-0.033068604202336,0.0114217218462016
-0.0399941561789217,-0.0395953024001654,0.0135972879121447
-0.0514158780251232,-0.0398128590067597,0.013343471871118
-0.0461945194668597,-0.0323434155136882,0.0106602737231215
-0.042749873195783,-0.0393052269247063,0.00732440575534195
-0.0337212740221189,-0.0355342457437382,0.0151201841583049
-0.0505819110331783,-0.0339025711942808,0.011748056756093
-0.0476811562785875,-0.0408643826052989,0.0160991888879793
-0.0553681563782533,-0.0377460712441137,0.0178033823063015
-0.0528662554024187,-0.0324884532514178,0.0142499577319277
-0.0564559394112249,-0.0349903542272524,0.0178033823063015
-0.0465571138111835,-0.0371296608587632,0.0162079671912765
-0.0362231749979535,-0.0298052551034212,0.00471372647621017
-0.0366945476455745,-0.0417708684661086,0.0167518587077623
-0.0394865240968683,-0.0339025711942808,0.00543891516485789
-0.0557670101570095,-0.0363682127356831,0.0177308634374367
-0.036078137260224,-0.0452155147371852,0.0113492029773368
-0.0350628730961172,-0.0324884532514178,0.0105152359853919
-0.0482613072295057,-0.0411907175151904,0.0133797313055504
-0.0378548495474109,-0.0318357834316348,0.00783203783739536
-0.051017024246367,-0.0407556043020018,0.00710684914874764
-0.0489139770492886,-0.0439464345320517,0.0145037737729544
-0.0365857693422774,-0.0409369014741637,0.0113492029773368
-0.0267957220455332,-0.0528662554024187,0.0180571983473282
-0.0331773825056331,-0.0347365381862257,0.0150839247238725
-0.0366945476455745,-0.0384350004983291,0.0122194294037141
-0.0540628167386874,-0.0363682127356831,0.00844844822274592
-0.0329235664646064,-0.0512345808529613,0.0192537596835969
-0.0472823024998312,-0.036078137260224,0.0168968964454918
-0.0288987692426116,-0.0581238733951146,0.014938886986143
-0.0284999154638553,-0.0525399204925272,0.018419792691652
-0.0376372929408166,-0.0436200996221603,0.0101163822066357
-0.0329235664646064,-0.0355342457437382,0.0135610284777123
-0.0323434155136882,-0.0337937928909837,0.00725188688647718
-0.0452517741716176,-0.0403930099576779,0.00891982087036693
-0.0329598258990388,-0.0358605806536297,0.0128358397890646
-0.0305667032265013,-0.0460132222946977,0.0104427171165271
-0.0376010335063842,-0.0418433873349733,0.0107690520264186
-0.0407918637364342,-0.0490590147870181,0.0140686605597657
-0.0357518023503325,-0.0376010335063842,0.00906485860809648
-0.0378911089818433,-0.0325972315547149,0.00986256616560897
-0.0304216654887718,-0.0391239297525444,0.0107327925919862
-0.0340476089320104,-0.0371659202931956,0.00826715105058399
-0.0356430240470354,-0.0372384391620603,0.0184923115605168
-0.0373109580309251,-0.0423872788514591,0.0104064576820948
-0.0384712599327615,-0.0383262221950319,0.00402479722199484
-0.0453605524749148,-0.0369121042521689,0.00975378786231181
-0.0378911089818433,-0.0452517741716176,0.013814844518739
-0.0373109580309251,-0.0304579249232042,0.0177308634374367
-0.0463758166390216,-0.0559120478947391,0.00543891516485789
-0.0362231749979535,-0.0379273684162757,0.00949997182128511
-0.0325972315547149,-0.0377460712441137,0.00942745295242034
-0.0507994676397727,-0.0332136419400655,0.0160991888879793
-0.0322346372103911,-0.0387975948426529,0.00663547650112662
-0.0379636278507081,-0.0347365381862257,0.0123644671414436
-0.0512345808529613,-0.0384350004983291,0.0129446180923618
-0.0259617550535883,-0.0429674298023773,0.0072156274520448
-0.0561296045013334,-0.0380724061540052,0.0127995803546322
-0.0387250759737882,-0.0439101750976193,0.00939119351798795
-0.0619673734449475,-0.0367308070800069,0.021139250274081
-0.0378548495474109,-0.0401029344822188,0.0139598822564686
-0.0295151796279621,-0.0538815195665255,0.0178396417407339
-0.0451429958683205,-0.0429674298023773,0.0122556888381464
-0.0384712599327615,-0.0451429958683205,0.00609158498464083
-0.036549509907845,-0.0310380758741223,0.0116392784527959
-0.0354617268748734,-0.0431487269745392,0.0112041652396072
-0.0346640193173609,-0.0368395853833041,0.0156278162403583
-0.0335037174155246,-0.0353166891371439,0.0143949954696572
-0.0322346372103911,-0.0389063731459501,0.0124732454447408
-0.0300228117100155,-0.0415533118595143,0.0226984059546736
-0.0405380476954075,-0.0361506561290888,0.0126182831824703
-0.0408281231708665,-0.0394502646624359,0.0114579812806339
-0.0370934014243308,-0.0552593780749561,0.0110591275018777
-0.0365857693422774,-0.0416620901628114,0.0127270614857675
-0.0316544862594729,-0.0537727412632283,0.0151927030271697
-0.0379636278507081,-0.0329960853334712,0.0137060662154419
-0.0501467978199897,-0.0415533118595143,0.00703433027988287
-0.0332499013744979,-0.0392327080558416,0.0127270614857675
-0.0554769346815504,-0.0354979863093058,0.0101163822066357
-0.03495409479282,-0.0429674298023773,0.00917363691139364
-0.0378548495474109,-0.0407556043020018,0.0162079671912765
-0.0382899627605995,-0.0379636278507081,0.0159904105846822
-0.0392689674902739,-0.0397765995723273,0.0153377407648992
-0.031291891915149,-0.0403930099576779,0.000217556606594315
-0.0387975948426529,-0.0341201278008751,0.0186373492982464
-0.0329598258990388,-0.0339025711942808,0.00474998591064256
-0.0595742507724101,-0.0386888165393558,0.0116755378872283
-0.0366582882111422,-0.0390151514492472,0.00518509912383119
-0.0325609721202825,-0.0599368451167339,0.0136335473465771
-0.0374197363342223,-0.0389063731459501,0.0118568350593902
-0.0414082741217847,-0.0428586514990801,0.00837592935388115
-0.0625475243958657,-0.0365132504734126,0.0109866086330129
-0.0341201278008751,-0.0435113213188631,0.011748056756093
-0.0378911089818433,-0.0387613354082205,0.0112404246740396
-0.0302041088821775,-0.0407556043020018,0.0135610284777123
-0.0563109016734953,-0.048950236483721,0.0140324011253333
-0.0293701418902326,-0.0433662835811336,0.0108415708952834
-0.0560570856324686,-0.0333224202433627,0.0184923115605168
-0.0413357552529199,-0.043692618491025,0.0124369860103084
-0.0418433873349733,-0.0403567505232455,0.0160991888879793
-0.0432937647122688,-0.0361143966946564,-0.000543891516485789
-0.0435113213188631,-0.0399941561789217,0.0163167454945737
-0.0356792834814677,-0.0361869155635211,0.00906485860809648
-0.0314369296528786,-0.0420609439415677,0.00953623125571749
-0.0355342457437382,-0.035606764612603,0.0130533963956589
-0.0361143966946564,-0.0458681845569682,0.015410259633764
-0.044345288310808,-0.0463758166390216,0.013814844518739
-0.0396678212690302,-0.039559042965733,0.0146488115106839
-0.0584139488705737,-0.0452155147371852,0.0137785850843066
-0.0314369296528786,-0.0385437788016262,-0.00152289624616021
-0.0540990761731198,-0.0437288779254574,0.00786829727182774
-0.0512345808529613,-0.0391964486214092,0.00652669819782946
-0.0361143966946564,-0.0383262221950319,0.00736066518977434
-0.0353529485715763,-0.0341926466697399,0.0113129435429044
-0.0331773825056331,-0.0355342457437382,0.0116755378872283
-0.0423147599825944,-0.0423872788514591,0.00775951896853059
-0.0522135855826357,-0.0387975948426529,0.0150476652894402
-0.0476448968441551,-0.0345189815796314,0.00957249069014988
-0.0519235101071766,-0.0476086374097227,0.0160991888879793
-0.0356430240470354,-0.0385800382360586,0.0102976793787976
-0.0585227271738709,-0.0428223920646478,0.0102976793787976
-0.0391964486214092,-0.0432575052778364,0.011748056756093
-0.0396678212690302,-0.0419884250727029,0.01033393881323
-0.040683085433137,-0.0563834205423601,0.00815837274728683
-0.0593929536002481,-0.0389788920148149,0.0129446180923618
-0.0414082741217847,-0.0343376844074695,0.00569273120588459
-0.0472460430653988,-0.0406468259987046,0.0104064576820948
-0.0535189252222016,-0.0292976230213678,0.0133797313055504
-0.0329598258990388,-0.0405017882609751,0.020196504978839
-0.0498204629100982,-0.0359693589569268,0.0074694434930715
-0.0466658921144807,-0.0373834768997899,0.00500380195166926
-0.0513796185906908,-0.0382537033261671,0.0145037737729544
-0.0577250196163584,-0.0410094203430285,0.00678051423885617
-0.0540990761731198,-0.026686943742236,0.00587402837804652
-0.0352441702682791,-0.0399216373100569,0.0109140897641482
-0.0488414581804238,-0.0373472174653575,0.00097900472967442
-0.0356430240470354,-0.0421697222448648,0.0141411794286305
-0.0490590147870181,-0.0391964486214092,0.00184923115605168
-0.0534464063533368,-0.0434750618844307,0.0116392784527959
-0.0389426325803825,-0.0362956938668183,0.00326334909891473
-0.0574712035753317,-0.039559042965733,0.00714310858318003
-0.0343739438419019,-0.0358968400880621,0.0132709530022532
-0.0285724343327201,-0.0385800382360586,0.013343471871118
-0.0532288497467425,-0.0293338824558002,0.0103701982476624
-0.06276508100246,-0.0403204910888131,0.0113492029773368
-0.0506544299020431,-0.0246926748484548,0.00949997182128511
-0.0554769346815504,-0.0374559957686547,0.00387975948426529
-0.0481525289262085,-0.0378185901129785,0.00569273120588459
-0.0535189252222016,-0.0361869155635211,0.00837592935388115
-0.0624387460925685,-0.0484063449672352,0.00329960853334712
-0.0598280668134368,-0.0440189534009165,0.00340838683664428
-0.0565284582800896,-0.0411907175151904,0.00612784441907322
-0.0409369014741637,-0.0452155147371852,0.000543891516485789
-0.0578700573540879,-0.0488414581804238,0.0082308916161516
-0.0553681563782533,-0.0397765995723273,0.00765074066523343
-0.0594654724691129,-0.0410819392118932,0.00975378786231181
-0.0609883687152731,-0.0404292693921103,0.00304579249232042
-0.0578337979196555,-0.0387975948426529,0.00881104256706978
-0.0527574770991215,-0.0408643826052989,0.00304579249232042
-0.0511620619840965,-0.0255629012748321,0.00971752842787943
-0.0327060098580121,-0.0281735805539639,0.0123644671414436
-0.0379998872851404,-0.0341926466697399,0.00688929254215332
-0.0555131941159828,-0.0418796467694057,0.0137060662154419
-0.0533013686156073,-0.0466658921144807,0.00833966991944876
-0.044163991138646,-0.0416620901628114,0.00319083023004996
-0.0566734960178192,-0.0405380476954075,0.00630914159123515
-0.051017024246367,-0.0388701137115177,0.00783203783739536
-0.048950236483721,-0.0299502928411508,0.00300953305788803
-0.0557307507225772,-0.0192900191180293,0.00609158498464083
-0.0675150669131026,-0.0256716795781292,0.0168606370110594
-0.0547154865584703,-0.0285361748982877,0.00667173593555901
-0.0449254392617261,-0.0319808211693644,0.00960875012458227
-0.0383262221950319,-0.0294426607590974,0.00790455670626013
-0.0457231468192386,-0.0439101750976193,0.00942745295242034
-0.0536277035254988,-0.0287174720704496,0.00137785850843066
-0.0588490620837623,-0.0320170806037968,0.00986256616560897
-0.0581963922639794,-0.0462670383357244,0.0112404246740396
-0.0574349441408993,-0.0405017882609751,0.0077232595340982
-0.0628013404368924,-0.0336850145876865,0.00137785850843066
-0.0478987128851818,-0.0471010053276693,0.00630914159123515
-0.0525761799269596,-0.0384350004983291,0.00739692462420673
-0.0603719583299226,-0.0418796467694057,0.0117843161905254
-0.0495666468690715,-0.0284273965949906,0.0148663681172782
-0.0534101469189045,-0.0327060098580121,0.00736066518977434
-0.0552593780749561,-0.0456506279503739,0.00148663681172782
-0.0572536469687374,-0.0366945476455745,0.0125820237480379
-0.0559483073291715,-0.0259980144880207,-0.00384350004983291
-0.0562021233701982,-0.0431487269745392,0.00351716513994143
-0.055150599771659,-0.0417708684661086,0.00529387742712834
-0.0539177790009579,-0.0399216373100569,0.00427861326302154
-0.0595742507724101,-0.037492255203087,0.00329960853334712
-0.0377460712441137,-0.0409731609085961,0
-0.0512708402873937,-0.0463032977701568,0.00612784441907322
-0.0496391657379363,-0.0453605524749148,0.00159541511502498
-0.050364354426584,-0.0389788920148149,0.0131621746989561
-0.0571448686654402,-0.0277022079063428,0.00833966991944876
-0.0519235101071766,-0.0410819392118932,0.00931867464912318
-0.0552593780749561,-0.0474998591064255,0.00155915568059259
-0.0586677649116004,-0.0277384673407752,0.00311831136118519
-0.0515609157628528,-0.0253816041026701,0.0150839247238725
-0.0507632082053403,-0.0257079390125616,0.00725188688647718
-0.0567822743211163,-0.0452155147371852,0.00667173593555901
-0.0591391375592214,-0.0403567505232455,0.00329960853334712
-0.0458319251225358,-0.020015207806677,0.00228434436924031
-0.0529025148368511,-0.0310743353085547,0.00416983495972438
-0.047354821368696,-0.0410094203430285,-0.00297327362345564
-0.0487326798771267,-0.0340476089320104,0.000761448123080104
-0.031944561734932,-0.0407193448675694,0.00384350004983291
-0.0451429958683205,-0.0417346090316762,0.00108778303297158
-0.0450704769994557,-0.0320895994726615,0.00562021233701982
-0.0571448686654402,-0.0426773543269182,0.0118205756249578
-0.0379998872851404,-0.0480800100573437,0.00670799536999139
-0.0598280668134368,-0.0256354201436968,0.0129446180923618
-0.0554769346815504,-0.0377098118096814,-0.000435113213188631
-0.058160132829547,-0.0389788920148149,0.0138511039531714
-0.0514521374595556,-0.0387975948426529,0.00500380195166926
-0.0444178071796727,-0.0278472456440724,0.00195800945934884
-0.0556944912881448,-0.0467384109833454,0.00485876421393971
-0.0449254392617261,-0.028753731504882,0.0109140897641482
-0.0460494817291301,-0.0240400050286719,0.0054026557304255
-0.042749873195783,-0.029225104152503,0.00783203783739536
-0.0457231468192386,-0.0286086937671525,0.0025744198446994
-0.0588490620837623,-0.0426048354580534,0.00699807084545048
-0.040683085433137,-0.042749873195783,0.0104789765509595
-0.0399216373100569,-0.0285361748982877,0.00953623125571749
-0.0550418214683618,-0.0355342457437382,0.00420609439415677
-0.0502555761232869,-0.0244751182418605,0.00649043876339708
-0.0509082459430698,-0.0399216373100569,0.00667173593555901
-0.0493490902624772,-0.0474273402375608,0.00562021233701982
-0.0492765713936125,-0.0306754815297985,0.00507632082053403
-0.0389788920148149,-0.0251277880616434,-0.00221182550037554
-0.0652307225438623,-0.0465571138111835,0.00279197645129372
-0.0467746704177778,-0.0290075475459087,-0.000362594344323859
-0.0363682127356831,-0.0358968400880621,-0.00319083023004996
-0.0554044158126857,-0.0258167173158588,0.00445991043518347
-0.0566734960178192,-0.0444540666141051,0.00739692462420673
-0.0583414300017089,-0.0293338824558002,-3.62594344323859e-05
-0.0560208261980362,-0.0305667032265013,-0.00112404246740396
-0.0469922270243721,-0.0269045003488303,0.00714310858318003
-0.0425685760236211,-0.0331048636367683,0.0128358397890646
-0.0599731045511663,-0.0479349723196142,0.0106240142886891
-0.0525399204925272,-0.0278472456440724,0.00529387742712834
-0.0388701137115177,-0.0403204910888131,0.00300953305788803
-0.0404655288265427,-0.0288625098081792,0.00387975948426529
-0.0423147599825944,-0.028753731504882,0.00587402837804652
-0.0504006138610164,-0.0439464345320517,0.00562021233701982
-0.0573261658376021,-0.0390151514492472,0.000507632082053403
-0.0442727694419432,-0.0263606088323446,0.00250190097583463
-0.061350963059597,-0.0405380476954075,0.00112404246740396
-0.0440552128353489,-0.0218644389627287,0.00841218878831353
-0.0585227271738709,-0.0261430522257502,0.00387975948426529
-0.0471010053276693,-0.0433662835811336,0.00123282077070112
-0.0489864959181534,-0.0278835050785048,0.00630914159123515
-0.0534464063533368,-0.0254903824059673,0.00177671228718691
-0.0500742789511249,-0.0235323729466185,0.00899233973923171
-0.038616297670491,-0.0262518305290474,0.00678051423885617
-0.0502918355577193,-0.0463395572045892,0.00170419341832214
-0.0465571138111835,-0.0399941561789217,0.00939119351798795
-0.0571086092310078,-0.0415533118595143,0.0128358397890646
-0.0536277035254988,-0.0277384673407752,0.0101889010755004
-0.0625112649614333,-0.026868240914398,0.00598280668134368
-0.0399578967444893,-0.0472823024998312,0.00529387742712834
-0.0437288779254574,-0.0524674016236624,0.00659921706669424
-0.0391601891869768,-0.0419521656382705,0.00420609439415677
-0.0507994676397727,-0.0286086937671525,0.00239312267253747
-0.0425323165891887,-0.026215571094615,-0.00148663681172782
-0.0447078826551318,-0.0489139770492886,0.00826715105058399
-0.0500742789511249,-0.0275571701686133,0.0048950236483721
-0.0399578967444893,-0.0297327362345564,0.0141049199941981
-0.0479712317540466,-0.0426773543269182,0.0129446180923618
-0.0499655006478278,-0.0435838401877279,0.00576525007474936
-0.0340838683664428,-0.0431124675401068,0.00123282077070112
-0.0372384391620603,-0.0438376562287546,0.00427861326302154
-0.0571448686654402,-0.041625830728379,0.00101526416410681
-0.0493853496969096,-0.0270132786521275,0.00348090570550905
-0.0405017882609751,-0.0419521656382705,0.0114579812806339
-0.0497479440412335,-0.0486964204426943,0.00688929254215332
-0.0395227835313006,-0.0445628449174023,-0.00340838683664428
-0.0481525289262085,-0.0346277598829286,0.00340838683664428
-0.0439826939664841,-0.0344464627107666,0.0183110143883549
-0.0454693307782119,-0.0324521938169854,0.00899233973923171
-0.0452517741716176,-0.039087670318112,0.00688929254215332
-0.0594654724691129,-0.041625830728379,0.00195800945934884
-0.0423872788514591,-0.0496754251723687,-0.00242938210696986
-0.0431849864089716,-0.0469559675899398,0.00250190097583463
-0.0353892080060087,-0.0463395572045892,0.00670799536999139
-0.0584502083050061,-0.0442727694419432,0.00659921706669424
-0.0387613354082205,-0.031473189087311,0.00427861326302154
-0.0388701137115177,-0.0522861044515005,0.00761448123080104
-0.0451067364338881,-0.0226621465202412,0.00859348596047546
-0.046883448721075,-0.0467384109833454,0.00656295763226185
-0.0407918637364342,-0.0364769910389802,0.00645417932896469
-0.0421334628104324,-0.0265419060045065,0.0129446180923618
-0.0507994676397727,-0.020486580454298,0.0180934577817606
-0.0382899627605995,-0.0322346372103911,0.00170419341832214
-0.0499292412133954,-0.026868240914398,0.00387975948426529
-0.0567822743211163,-0.0275934296030457,0.00569273120588459
-0.040683085433137,-0.0407556043020018,0
