PT1 [Psi],PT2 [Psi],PT3 [Psi]
77.5538539300529,77.2959768323698,77.2562002327975
78.0918714181607,77.831855013846,77.6317029357793
78.6212954203079,78.3613515348622,78.1817585561186
78.9620978445379,78.759335087192,78.663646439725
79.352720731678,79.1888280880436,79.12965269105
79.7165116373382,79.5828593620204,79.5079111110486
80.1755560772522,80.0945887601647,79.8835951112026
80.5111371429239,80.4532308261354,80.403555400963
80.9659029695749,80.9288820870194,80.9004546904244
81.3910448382946,81.3448503188278,81.3488388566153
81.8168756362685,81.749578125962,81.7631028950053
82.1505712113498,82.0933175643811,82.0716706820249
82.4741504042244,82.4195436959692,82.3530801526547
82.6901841145726,82.694752803311,82.5778886461355
82.870683579177,82.8975518200914,82.7779319458989
83.2036177061351,83.2544171737749,83.164022403735
83.5784677392972,83.6145096171229,83.5336510783387
83.9396117062437,84.0045160938777,83.878079446012
84.2391871535241,84.2899503617294,84.1095234159939
84.5366595536074,84.5782491249013,84.3334979424827
84.7629184244655,84.8229277884511,84.5128371051853
84.9709025403696,85.0352992959216,84.7070063765707
85.2643138837965,85.3247583609953,85.0579614424418
85.6539215067725,85.6932267336972,85.4384679473753
85.9933098130596,86.0034261952663,85.7462742862718
86.3107249020807,86.3323355250024,86.0698897385808
86.5743309904042,86.5868042358489,86.3259538645423
86.8226718568316,86.8287271823818,86.5665714714357
87.0040052884279,87.0048392554199,86.7361931057103
87.1705086113415,87.1763826397195,86.8989979663118
87.4381757563213,87.4180155107769,87.2247164658179
87.7701308785498,87.7318046563548,87.5835760883952
88.0810192693731,88.029603391348,87.8561382570234
88.3732703108981,88.3456768812951,88.1248931850363
88.5941627854602,88.603699016716,88.3291063197595
88.7983034013146,88.8430838028386,88.5704491153414
88.9844593376904,89.0486022772013,88.7370974759927
89.1340657641585,89.1904491847008,88.8875741288871
89.3908188193742,89.4511545182697,89.2357372183069
89.666027926716,89.7187491443807,89.5695778311258
89.9913838318778,90.0526260166341,89.8459109809351
90.2765280242541,90.3445144638148,90.0889942293698
90.5604031364252,90.6252712646248,90.3217072795568
90.7801715685199,90.8388393334315,90.4904949468396
90.9916365901296,91.0447204021386,90.6688551048125
91.1721723141684,91.2037180221246,90.801057002753
91.4388967138531,91.4645683934312,91.1430922477537
91.6985142643889,91.7251286892623,91.4429215110751
92.037394938594,92.0369235659464,91.7563118028742
92.344403569933,92.3173902912809,92.010889292024
92.6311794368588,92.5792196673172,92.2442912714652
92.8580184586678,92.8106998967335,92.4586570478295
93.0613613669646,93.0134626540794,92.6244714414888
93.2096624537931,93.1626339673343,92.7412630797955
93.4872646838074,93.4061160695477,93.0298156590084
93.7411169842685,93.6656611012148,93.3260914977555
94.0355435918595,93.9749903363574,93.6291841101758
94.2684379392187,94.2310182028845,93.8826738162926
94.5393684332975,94.4991929799464,94.126736069457
94.7606235022039,94.7131961619664,94.3111878124145
94.9762220993389,94.917445556124,94.506118531923
95.1299258418978,95.0595100202301,94.6636657745318
95.36390797229,95.3186924575528,94.9996456939822
95.6273690228757,95.570623007989,95.2817440938662
95.9136735171538,95.8510172144547,95.5554665643963
96.3155005695335,96.0953332836601,95.7913341853789
96.6984364565739,96.3438554472596,96.014402226007
96.933578888868,96.5493014027535,96.2176000965661
97.137610726419,96.7362550466869,96.4033934385976
97.2630321101206,96.9006190629689,96.5197862231256
97.4144152488758,97.1211489431867,96.7829209388014
97.5752621000179,97.3542971065869,97.0288686825563
97.7860381923734,97.6052849117279,97.2306161757381
97.9602285153865,97.7997442585888,97.4024496355132
98.1508443621976,98.0094325679113,97.5589816139578
98.3055271094861,98.174195437972,97.7080804083437
98.483633451418,98.3328667230482,97.8463738912689
98.5521275230608,98.4281202573021,97.8924596324324
98.6227609013351,98.5027784327983,97.9351369867593
98.6554669111931,98.5567687306682,97.96990978438
98.689333222953,98.5896560376983,97.9872417940387
98.7132644496783,98.6046674435533,97.9925356714658
98.7205163365648,98.6277647032868,97.9924268931625
98.7348750726,98.6351253684765,97.9996425206145
98.7422719972242,98.6407455808136,97.9948562752695
98.7446651198968,98.6470184629704,97.992136817687
98.7535486813327,98.6648218452767,98.0033047234922
98.7446288604623,98.6398753543872,97.9775242656108
98.7449914548067,98.6406368025103,97.9589594351814
98.7354914829854,98.6451329723799,97.9787933458159
98.7386097943466,98.656300878185,98.000766563082
98.7432872613883,98.6336387316648,97.9631292701411
98.7244686149179,98.6281272976311,97.9365873641366
98.7280220394923,98.6201864814904,97.9442381048019
98.7456803840609,98.6421596987564,97.9794822750701
98.7246136526557,98.6301940853937,97.9378564443418
98.702169062742,98.5991560095196,97.9148679629116
98.691182454109,98.5924842735841,97.9124023213702
98.6943732843391,98.5981407453555,97.9225549630113
98.6892244446497,98.6082933869966,97.932091194267
98.6722912887697,98.5614461977099,97.8538433347619
98.6536901989059,98.5556446882008,97.8930397833833
98.6559020244063,98.5487191362242,97.8847363728983
98.6456406044619,98.5559710231106,97.8923145946947
98.618808622982,98.5165207584482,97.8484769384659
98.6034346227826,98.5214883009654,97.8564177546066
98.6140223776369,98.5007116450357,97.8417326836615
98.5586542212586,98.4541182717901,97.8081564473771
98.5057154469874,98.3893589218938,97.7536947768597
98.4842498618034,98.3678570772754,97.7279868378471
98.4661926634561,98.3636509828813,97.7268265359453
98.4515075925109,98.3395747184182,97.7097846017621
98.4474102764201,98.3275365861866,97.7151872574925
98.431637422442,98.3356949589339,97.7096395640243
98.3732597330059,98.2698840854391,97.6615232945325
98.3945077615832,98.3030977273792,97.7228742575921
98.4655399936363,98.3884161765986,97.797749989695
98.560866046759,98.51097306498,97.8894138399401
98.6599268216283,98.620404038097,98.0075108178864
98.7415105491012,98.7241422800081,98.0816251018662
98.8294034181653,98.8332469182151,98.154651602813
98.9063096785964,98.9406473630038,98.2586074013307
98.994420104267,99.0581641899992,98.3492559874116
99.0600859400241,99.1514234553593,98.4494770641827
99.110812888795,99.2617971737715,98.5396180181816
99.1674863848128,99.352155684377,98.6278372221556
99.2115415976482,99.4392508458836,98.705686227882
99.2456979848835,99.4868232238588,98.7849493515512
99.2712246267239,99.5690596211515,98.8987314568
99.2992169101057,99.6219983954228,98.9512351178581
99.3163313631578,99.6820802782773,99.0329276236343
99.3362377926612,99.697490537911,99.123141096502
99.3350774907593,99.7558319679127,99.1852535076847
99.3458465427857,99.7656220152095,99.2454804282769
99.3447587597528,99.7944845250177,99.3300374293732
99.3546938447872,99.8276981669577,99.3964284538189
99.3545488070495,99.8403164501402,99.4651763415027
99.3550201796971,99.8585912050941,99.5258383753081
99.3445049437117,99.8649728655542,99.5811702722519
99.3464266937367,99.8697591108993,99.6349067540807
99.3549114013938,99.8840090686312,99.6988683964194
99.3443236465396,99.8965185735104,99.7271870147111
99.3367816841776,99.9017399320687,99.7916925485664
99.3301462076765,99.9195433143749,99.8618908136275
99.3376156511696,99.9092818944306,99.9056922104218
99.3227492830523,99.9212475077933,99.9528657346183
99.3275717878318,99.9314726683032,100.018350273203
99.3211538679373,99.932379154164,100.049823462291
99.3084630658859,99.9290432861962,100.085212670297
99.3088256602303,99.9372016589435,100.127599949148
99.3063600186889,99.9369841023369,100.165527317564
99.3000508770976,99.9376730315911,100.193737157553
99.2925451741701,99.9391596684029,100.221584403197
99.2747417918638,99.945795144904,100.25236866303
99.2736177493964,99.941770347682,100.29007847484
99.2698467682155,99.9440546920512,100.315315041204
99.2626311407634,99.9367665457303,100.34464892366
99.2722761503224,99.9353524277875,100.378914089199
99.2551616972703,99.9378905881977,100.404767065949
99.2492876688923,99.9364402108204,100.436203995602
99.2413105933172,99.9303848852702,100.476234411215
99.233913668693,99.9309650362212,100.462927198779
99.2302514658153,99.9294783994094,100.504190435163
99.2142247957962,99.9242933002856,100.525583501478
99.2074442815573,99.9296234371472,100.537222779931
99.2104538146152,99.9215375832687,100.563583388763
99.2008450644906,99.9166425596204,100.586898205103
99.1910912766283,99.9058372481595,100.598501224121
99.1889157105624,99.9081215925287,100.60723974782
99.1783279557081,99.905293356643,100.646943828523
99.1686466867147,99.899419328265,100.651548776696
99.1636066253286,99.8951044555675,100.684000970513
99.1615760970003,99.8839365497623,100.678380758176
99.1534902431219,99.887344936599,100.700317716008
99.1360857145944,99.8813258704832,100.727693589004
99.1225972049855,99.8709556722356,100.735163032497
99.1076583179994,99.875270544933,100.708403569886
99.1279636012815,99.8658068325462,100.718121098314
99.1146926482793,99.8609843277666,100.708512348189
99.1010228414983,99.8612018843732,100.70622800382
99.1086373227291,99.8496713842237,100.697707036728
99.0901450111686,99.8528622144538,100.699483749016
99.0914140913737,99.8451389549197,100.691796748916
99.0937346951774,99.8416943086486,100.664167059878
99.0986297188257,99.8464080351248,100.666886517461
99.0914503508081,99.8301638084991,100.657749139984
99.0899637139964,99.8337897519424,100.623483974445
99.0786507704535,99.8317592236141,100.627617549971
99.0950762942514,99.8191046809972,100.616957276247
99.0770916147729,99.8220416951863,100.603613804376
99.0869904403729,99.8167478177591,100.611409582779
99.0692595769355,99.8080455534954,100.579936393692
99.0733568930264,99.8136657658324,100.561335303828
99.0846698365693,99.8137020252668,100.569348638838
99.0750973458791,99.794847119362,100.547121605531
99.0792309214044,99.7869788220901,100.531638827028
99.0646546287626,99.7800170106791,100.537331558234
99.0635668457296,99.781938760704,100.526598765642
99.0753874213546,99.7701907039479,100.526344949601
99.0723053694278,99.773635350219,100.51684497778
99.0733931524608,99.7708071143333,100.521740001428
99.0773816902484,99.760219359479,100.511841175828
99.0802461855685,99.7546354065765,100.501761053056
99.060919907016,99.7565571566014,100.499476708687
99.0636756240329,99.7560495245193,100.494871760514
99.0606298315406,99.7518434301252,100.471955797952
99.0636393645985,99.7402041516724,100.4702153451
99.0646183693282,99.7625762227171,100.47692334047
99.0645095910249,99.7535838829779,100.43667536825
99.0653435580168,99.7590227981428,100.474276401756
99.0607386098439,99.7523148027728,100.450381434465
99.0522901616211,99.7623586661106,100.438705896578
99.0552271758102,99.7572460858556,100.450671509941
99.0582367088681,99.7411468969676,100.451868071277
99.0535592418263,99.7624311849794,100.42228037278
99.0555172512856,99.7624311849794,100.435732622954
99.0559523644988,99.7576086801999,100.42800936342
99.0530153503098,99.758623944364,100.408356749958
99.0487004776123,99.7641353783977,100.402228905539
99.0469237653251,99.7522785433383,100.41016972168
99.0529790908754,99.7531850291992,100.404549509343
99.0532329069164,99.7486525998951,100.378551494855
99.0479027700548,99.7517346518219,100.407015150884
99.0509123031127,99.751408316912,100.41172887736
52.2865395647137,52.1658319074883,52.2671045078579
25.2002706710738,25.1241983776346,25.2718467946433
8.78130983083522,8.75781371732304,8.89621597855145
2.00772114395564,2.02258751207292,2.15018446184048
0.0826715105058399,0.116574081700121,0.256789314650157
0.0571086092310078,0.094238270089771,0.230464965252245
0.0604082177643549,0.0913375153351801,0.227056578415601
0.0528662554024187,0.0883279822772921,0.241415314450825
0.0448891798272938,0.07309901981569,0.235613804941644
0.0429311703679449,0.0695455952413162,0.217882941504207
0.0717936801761241,0.0709959726186116,0.224844752915225
0.0501105383855573,0.0789005293248718,0.212625323511511
0.0437651373598898,0.069436816938019,0.216505082995776
0.0509807648119346,0.0805684633087615,0.233510757744565
0.0482613072295057,0.0738242085043377,0.215924932044858
0.042278500548162,0.0767249632589286,0.212117691429458
0.0420609439415677,0.0645055338552145,0.23358327661343
0.0415170524250819,0.0806409821776263,0.226150092554791
0.0435113213188631,0.0588853215181947,0.223285597234632
0.0570723497965754,0.0587765432148976,0.22658520576798
0.0627288215680276,0.0844119633585944,0.208382969682922
0.0507994676397727,0.0641791989453231,0.208745564027246
0.0480800100573437,0.060879590411976,0.208854342330543
0.0334311985466598,0.0761448123080104,0.231734045457378
0.0545341893863084,0.0639616423387288,0.205953587575952
0.0558395290258743,0.0705971188398554,0.205953587575952
0.0423147599825944,0.0610246281497055,0.20334290829682
0.0358605806536297,0.0667898782244549,0.223756969882253
0.0299502928411508,0.0652669819782946,0.213169215027997
0.051959769541609,0.0569635714932783,0.213096696159132
0.0505093921643136,0.0737154302010406,0.204031837551036
0.033539976849957,0.0675875857819673,0.22005850757015
0.0334674579810922,0.0727726849057985,0.218027979241937
0.0295514390623945,0.0477174157130199,0.21777416320091
0.0466658921144807,0.0720837556515832,0.2168676773401
0.0377823306785461,0.0534464063533368,0.215816153741561
0.0311468541774195,0.0671162131343463,0.210087163101244
0.0391601891869768,0.0463032977701568,0.200623450714391
0.0443815477452404,0.0493490902624772,0.217302790553289
0.0298415145378536,0.0573986847064669,0.221545144381878
0.0471010053276693,0.0526849582302567,0.214293257495401
0.0312556324807167,0.0673337697409406,0.195220794983966
0.0502555761232869,0.0696543735446133,0.197178804443315
0.0434025430155659,0.0463758166390216,0.219840950963556
0.0232422974711594,0.0516696940661499,0.214764630143022
0.042278500548162,0.0704883405365582,0.208274191379625
0.0275209107341809,0.0432575052778364,0.213096696159132
0.0301315900133127,0.0457956656881034,0.211138686699783
0.03100181643969,0.0721200150860156,0.211428762175242
0.0281735805539639,0.0596830290757072,0.212480285773781
0.0286812126360173,0.0658471329292128,0.208636785723949
0.0438013967943222,0.0649406470684032,0.217447828291018
0.0274846512997485,0.0445628449174023,0.206569997961303
0.0238224484220775,0.0655207980193214,0.215598597134967
0.0256716795781292,0.0487326798771267,0.213966922585509
0.0389063731459501,0.0587040243460328,0.195474611024992
0.0193987974213265,0.0401391939166512,0.205192139452872
0.0296964768001241,0.0428949109335125,0.209615790453623
0.0264331277012093,0.0779940434640621,0.189600582646946
0.024801453151752,0.0666085810522929,0.1977226959598
0.0276659484719105,0.0423510194170268,0.193842936475535
0.0251277880616434,0.0650856848061327,0.184596780695277
0.0201239861099742,0.0618585951416504,0.192138743057213
0.0194350568557589,0.0581963922639794,0.206751295133464
0.0262880899634798,0.0434750618844307,0.184089148613223
0.0239312267253747,0.0727364254713661,0.195112016680669
0.0347727976206581,0.045940703425833,0.197251323312179
0.0140324011253333,0.0513070997218261,0.186300974113599
0.0164980426667356,0.0391964486214092,0.191449813802998
0.0118568350593902,0.0623299677892714,0.185612044859384
0.0127633209201998,0.0609883687152731,0.191776148712889
0.0361506561290888,0.0598280668134368,0.185394488252789
0.019543835159056,0.0561658639357658,0.183218922186846
0.0092824152146908,0.0649406470684032,0.18434296465425
0.0292976230213678,0.0571811280998726,0.180354426866688
0.0302766277510422,0.0528662554024187,0.187098681671111
0.0108778303297158,0.03814492502287,0.174842992832965
