PT1 [Psi],PT2 [Psi],PT3 [Psi]
-0.0291888447180707,-0.041625830728379,0.00939119351798795
-0.0326697504235797,-0.054969302599497,0.0056564717714522
-0.0356792834814677,-0.0539540384353902,0.0137060662154419
-0.0284999154638553,-0.0526486987958244,0.00442365100075108
-0.028935028677044,-0.0507994676397727,0.0269045003488303
-0.0349903542272524,-0.0418796467694057,-0.000725188688647718
-0.0292613635869354,-0.0320895994726615,0.00174045285275452
-0.0333224202433627,-0.0443090288763756,0.0106965331575538
-0.0280285428162343,-0.0406468259987046,0.00536639629599312
-0.0288987692426116,-0.039559042965733,0.0102251605099328
-0.0343739438419019,-0.0449254392617261,-0.000471372647621017
-0.0263968682667769,-0.0302403683166099,0.0122194294037141
-0.0367670665144393,-0.0581238733951146,0.011748056756093
-0.0271945758242894,-0.0512708402873937,-0.00881104256706978
-0.0369121042521689,-0.0633814913878106,0.0046412076073454
-0.0288625098081792,-0.0329235664646064,-3.62594344323859e-05
-0.0197976512000827,-0.0525399204925272,0.00536639629599312
-0.036549509907845,-0.053083812009013,0.0118930944938226
-0.0384350004983291,-0.0506906893364755,0.0033358679677795
-0.029225104152503,-0.0358605806536297,0.0126545426169027
-0.037673552375249,-0.0543891516485789,-0.00188549059048407
-0.0337937928909837,-0.0361143966946564,0.0143949954696572
-0.0323071560792558,-0.0486601610082619,0.000145037737729544
-0.030349146619907,-0.0350266136616848,0.0127995803546322
-0.0321983777759587,-0.0284273965949906,0.00583776894361413
-0.0359693589569268,-0.0464845949423187,0.00177671228718691
-0.0329960853334712,-0.0504731327298812,0.0201602455444066
-0.0364044721701155,-0.0314006702184462,0.0217194012249992
-0.0296602173656917,-0.0410819392118932,0.00406105665642722
-0.0322708966448235,-0.044816660958429,0.0154465190681964
-0.0345915004484962,-0.0502555761232869,0.00605532555020845
-0.0379998872851404,-0.0525399204925272,0.0184560521260844
-0.029225104152503,-0.0337575334565513,0.00496754251723687
-0.0325972315547149,-0.0373834768997899,-0.00166793398388975
-0.0394502646624359,-0.0418433873349733,-0.00119656133626874
-0.0259617550535883,-0.0470647458932369,0.00351716513994143
-0.036078137260224,-0.0453242930404824,0.00290075475459087
-0.0409369014741637,-0.0458319251225358,0.00358968400880621
-0.0349178353583876,-0.0442727694419432,0.00351716513994143
-0.0315819673906081,-0.0583414300017089,-0.00101526416410681
-0.0339025711942808,-0.0500742789511249,0.0114217218462016
-0.0366582882111422,-0.0539902978698226,0.00812211331285445
-0.0403204910888131,-0.0527574770991215,-0.00920989634582602
-0.033539976849957,-0.0543166327797141,0.00322708966448235
-0.022553368216944,-0.0543166327797141,-0.00221182550037554
-0.0377823306785461,-0.0494941280002068,0.00467746704177778
-0.0369121042521689,-0.0511620619840965,0.0101163822066357
-0.0270132786521275,-0.0598280668134368,0.000688929254215332
-0.0329960853334712,-0.0345552410140638,0.0101163822066357
-0.0351716513994143,-0.0496029063035039,0.00786829727182774
-0.0430762081056745,-0.0320170806037968,0.0136698067810095
-0.0322708966448235,-0.0562383828046306,-0.00355342457437382
-0.0311468541774195,-0.0399216373100569,0.00801333500955729
-0.0361143966946564,-0.0412269769496228,0.0151564435927373
-0.0350991325305496,-0.0548605242961999,-0.00529387742712834
-0.040030415613354,-0.0505093921643136,0.00667173593555901
-0.0341926466697399,-0.0400666750477864,0.00743318405863911
-0.0379998872851404,-0.0406468259987046,0.000870226426377262
-0.0320170806037968,-0.0414082741217847,-0.00496754251723687
-0.0339750900631456,-0.0367308070800069,0.00228434436924031
-0.0383987410638967,-0.0487326798771267,0.00667173593555901
-0.0268319814799656,-0.0519960289760414,0.00474998591064256
-0.0204503210198657,-0.0571448686654402,0.00634540102566754
-0.0331048636367683,-0.0516696940661499,0.0110591275018777
-0.0305304437920689,-0.0460132222946977,0.0936218597044204
0.0823814350303808,-0.0543891516485789,0.626780583598223
1.10007498124416,-0.0368395853833041,1.56154880326513
2.32662286978847,-0.0552956375093885,2.57916983061004
2.93476610408845,0.126074053521406,3.52579488533634
3.98233742427451,1.2350325962015,4.47658977502237
4.73192871229523,2.51147346652478,5.17665067560844
5.20518685050673,3.64530598122549,5.64309204014665
5.43079305154503,4.3603057687977,5.92972286933466
5.66075038471522,5.10173868407113,6.20895677389847
5.90064280291989,5.59486699235158,6.32125224233557
6.10913455090611,5.99375703054226,6.30899655349742
6.22893572227071,6.19648352845373,6.25652915187376
6.33372548778031,6.39659934708606,6.25826960472651
6.41904393699971,6.54421150466031,6.28767600605118
6.50077270221031,6.5443202829636,6.33060717641912
6.58141368438794,6.54519050938998,6.34239149260965
6.67568821391214,6.58409688253593,6.38920242246186
6.77188449346126,6.63156048220792,6.448921710972
6.81706374876401,6.66488290245129,6.50675550889165
6.87892234390566,6.71843808710792,6.56796143421352
6.94237635416234,6.75212310169561,6.62206051038664
6.99245063311346,6.77376998405174,6.67815385545354
7.04459169982723,6.82297403657649,6.7446173987681
7.10090260150073,6.88098913166831,6.81311147041088
7.12211437064367,6.94219505699018,6.89378871202294
7.19039088567986,6.9873380528585,6.98106517070169
7.23314075887564,7.04049438373637,7.07961831348892
7.28085817458866,7.1158777479213,7.16584324856913
7.34481981692739,7.1758871119069,7.24024760802439
7.43318405863911,7.23324953717894,7.32687139688336
7.45918207312713,7.30681992964225,7.37052775593995
7.51157695588193,7.39906393083824,7.42756384630209
7.59123893332988,7.49739951701887,7.47647782335138
7.66009559931698,7.57470463122872,7.53775626754211
7.71133018016994,7.64385137269127,7.59504617394528
7.75603806282508,7.71346948680146,7.66557077391627
7.83599011574849,7.8009635020868,7.74675564761039
7.90640593741618,7.85426487070241,7.80484326157107
7.95771303713801,7.90618838080959,7.88642698904394
7.99147057059456,7.95963478716292,7.9565889946706
8.04836162321897,7.99172438663559,8.02076819361593
8.13088809598708,8.07555619904326,8.11515150144343
8.19880201667894,8.12671826102736,8.22280576227318
8.24068166344835,8.16421051623045,8.27182851762577
8.32512988624137,8.22447369625707,8.34101151852276
8.40290637309884,8.27632468749538,8.37973659449655
8.45504743981261,8.34383975440849,8.43202269894805
8.50827628955935,8.40616972219776,8.48793474684279
8.54982960141887,8.45965238798552,8.52267128502901
8.64363275829545,8.56429711575739,8.61564047491365
8.6902623909755,8.60733706442863,8.6598044660523
8.73275844813026,8.67557732003038,8.71539017903714
8.80864944439724,8.72046649985768,8.77830029777733
8.88700608220563,8.79646627442796,8.83316082207353
8.94694292732236,8.85060161003551,8.90042207294561
8.98305732401702,8.91681133730905,8.94755933770771
9.04857812203634,8.9836012155335,9.00423283372553
9.06670783925253,9.03048466425458,9.0652212024408
9.13056070328796,9.10155315574205,9.11866760879414
9.16906822265516,9.16692891602364,9.16573235468738
9.23070926119021,9.19452234562669,9.2057265108663
9.29285793180732,9.23806992637999,9.25424163413683
9.35029287594822,9.27451065798453,9.32422234259134
9.40867056538436,9.27527210610761,9.39072214534033
9.44380595734934,9.32019754536934,9.42292052311629
9.50062449110489,9.34906005517752,9.49340886365285
9.55106136440034,9.37730615460035,9.54852320399007
9.59823488859688,9.41711901360711,9.63355157773402
9.65690265350848,9.47357495301833,9.69047888979287
9.70570785225447,9.53329424152847,9.71945017790434
9.78192518343134,9.61948291717425,9.79356446188414
9.84443644839278,9.67510488959353,9.84588682577007
9.90364810482086,9.75382412174624,9.90952213319891
9.98700854458092,9.8333773208909,9.99610966262345
10.0520579699526,9.91202403417474,10.0380980876961
10.1206970793331,9.97047424247975,10.0876647345652
10.1634106930945,10.0484320265094,10.1563038439457
10.2337539958933,10.1445195277552,10.2075384247987
10.288070628673,10.2167845805789,10.2558359914626
10.3428948935348,10.2497806659124,10.3396678038703
10.4156313190062,10.3291163084505,10.3689654268917
10.4810070792877,10.4156313190062,10.4436598618224
10.5386595800352,10.4885490416497,10.49746886252
10.6150582083843,10.5675946087123,10.5739400097379
10.6714778883611,10.6462775814306,10.6127013451462
10.7407334081269,10.7108193747202,10.6950827801766
10.7962103428085,10.7674566113036,10.7421112666354
10.8478437774402,10.8195976780174,10.8158992157053
10.8863875562418,10.8950898205056,10.8436014236116
10.9770724017572,10.9462156230553,10.9198912736573
11.053616067844,10.9963624208752,10.9773987366671
11.1043430166149,11.0288146146922,11.0336733789062
11.1572092720173,11.0580397188447,11.0932113702441
11.2303445512674,11.1238868517739,11.156012710681
11.2776268537673,11.1797988996687,11.2115621642315
11.3244740430539,11.2613463677071,11.2627242262156
11.3717926049882,11.322552293029,11.3243290053162
11.4237523745298,11.3937658222542,11.3775215956285
11.4709984175952,11.4399603417211,11.4479736767306
11.5125517294547,11.479120530908,11.5036681680188
11.5691527066036,11.5521832912893,11.5724160557026
11.6444998113541,11.6104159429877,11.6410551650831
11.726917505819,11.6744863636297,11.69714851015
11.7794211668771,11.7162934915303,11.7635395345957
11.8160794550882,11.7697036384492,11.8077035257343
11.8615487858664,11.8258695023849,11.8674228142445
11.9002376024058,11.8602797056613,11.888598323953
11.9350466594609,11.896901734438,11.9126020695472
11.9539015653657,11.9203978479502,11.9305142301568
11.9762011175416,11.9357355887151,11.9548443106609
11.9877678771255,11.9521248530785,11.9484263907664
11.9971228112091,11.9750408156398,11.9568385795547
11.9944033536267,11.9792831694684,11.956439725776
11.9998060093571,11.9813136977966,11.9485714285041
11.9975941838567,11.9965426602582,11.9565122446448
11.989145735634,12.0015827216443,11.954010343669
11.9929529762494,11.9908861884867,11.955859574825
11.9924090847329,11.9976667027256,11.9504206596602
11.9814224760999,11.9921190092574,11.9729015090083
11.9859911648384,11.9766362307548,11.9520160747752
11.9847946035021,11.9867526129614,11.9520160747752
11.9883842875109,11.986970169568,11.9543366785789
11.9812049194933,11.9838155987724,11.9350104000264
11.9796095043783,11.9780140892632,11.9411019850111
11.9767450090581,11.9650332117364,11.9443290746755
11.9745694429922,11.9602107069569,11.9436401454213
11.9739167731724,11.9686954146141,11.9471573105613
11.9732641033526,11.9622049758507,11.9493328766272
11.9691305278273,11.9602107069569,11.9283749235253
11.9606095607357,11.9579263625877,11.9384913057319
11.9620961975474,11.9519072964719,11.9291363716484
11.95778132485,11.9480275369876,11.9329436122638
11.9555694993496,11.9277222537055,11.9296802631649
11.945706933184,11.9234798998769,11.9217757064586
11.9467584567825,11.9284474423942,11.9272871404923
11.9516534804309,11.9268520272791,11.9187661734007
11.9398329048059,11.9227909706227,11.9318920886652
11.930115376378,11.9233711215736,11.9201077724747
11.9386363434697,11.9124932912439,11.9033559137669
11.9246039423443,11.9046975128409,11.9193825837861
11.9261993574593,11.8905563334123,11.9314932348865
11.9205428856879,11.9080333808087,11.9138711497523
11.9173157960234,11.9007452344878,11.9109341355633
11.916191753556,11.8946536495032,11.9119856591619
11.9078520836366,11.8876555786577,11.9091574232761
11.9122032157684,11.8789170549595,11.9030295788571
11.9040085835867,11.8819265880174,11.8975544042578
11.8979532580365,11.8783369040086,11.9126383289816
11.9041536213245,11.8624552717272,11.8964303617904
11.9058578147428,11.8736956964013,11.9015792014798
11.8911002249288,11.8610411537844,11.8979169986021
11.8966116589625,11.8635430547602,11.8895048098138
11.8883445079119,11.8665525878181,11.8961765457493
11.8856613097639,11.8620926773829,11.8997299703237
11.8870754277068,11.8701060123924,11.9106803195223
11.8882357296086,11.857741545251,11.8955238759296
11.8898674041581,11.8646308377932,11.9115868053831
11.8764514134181,11.8504896583645,11.894726168372
11.8703598284335,11.8530640782092,11.8957051731017
11.8718464652452,11.843237771478,11.8841384135178
11.8741308096144,11.855892314095,11.9006727156189
11.8739495124423,11.8474076064378,11.8776479747544
11.8692357859661,11.8381977100919,11.8804762106401
11.8754724086884,11.8384152666985,11.8868578711002
11.8674590736789,11.8356958091161,11.8791708710005
11.8688006727529,11.8336290213535,11.8768865266313
11.8691995265316,11.8306920071644,11.8801498757302
11.8666251066869,11.826884766549,11.8880544324365
11.8623827528584,11.8050565870207,11.8862052012804
11.860424743399,11.8009955303643,11.8733693614914
11.8582491773331,11.8147378560142,11.8772128615412
11.8582491773331,11.8141214456288,11.8749647766064
11.8566175027836,11.8083561955541,11.8741308096144
11.8629629038093,11.8114745069153,11.8809113238533
11.8592281820627,11.8052378841929,11.8732968426225
11.849438134766,11.801974535094,11.8713025737287
11.8519762951763,11.7924020444038,11.8746384416965
11.8405183138956,11.7843887093943,11.865537323654
11.4874964602619,11.238357886277,11.0063700247786
11.050098902704,10.6165811046304,10.0316439083672
10.7738745311981,10.1819755235239,8.96159173883304
10.5392397309862,9.78866943823577,8.08523746803671
10.3169331384812,9.41690145700051,7.25540405161712
10.0357049650236,8.98429014478772,6.36280555419508
9.82387734906961,8.63340759778552,5.75187034344381
9.35261347975189,7.91601468754076,4.61455692303759
8.67978341442454,7.5983095230442,4.17186548805259
7.72278816145058,7.26330860832338,3.70901380752319
6.88403492416063,6.53072299505146,3.30555508059403
6.00731805901997,5.79164694301614,2.88770135819521
5.4002988671874,5.31936780953431,2.60556669887682
4.57082804511214,4.56876125734949,2.09187929127321
4.23466682848949,4.26976596102004,1.94767552053561
3.93588908876663,4.04680669869529,1.87504787336754
3.67130399571351,3.79146776142243,1.88581692539396
3.43681423323927,3.57072032459807,1.94691407241253
3.24793883928097,3.36342513794812,2.10174185743882
3.12509187542404,3.16468717782421,2.32651409148518
3.05743177077321,2.97258469420143,2.66046348260745
3.02396431279212,2.77961198415227,2.95677558078891
2.99307127465573,2.59265834021889,3.26436436307884
2.9660579960036,2.41785160682036,3.53957347042065
2.92740543889868,2.26922418508201,3.73823891167569
2.8817548109483,2.06972477683502,3.89654760240749
2.85104306998407,1.91431684085781,4.00130110848265
2.80354321087765,1.76898902765281,4.06997647729759
2.76891545099472,1.59628534145136,4.08966535019437
2.72957396463558,1.46111016988742,4.13466330832497
2.69313323303103,1.32194646053593,4.13832551120264
2.65179747777811,1.17756139262616,4.27495106014387
2.61046172252519,1.04064576820948,4.43217196784269
2.58489882125036,0.928567856378971,4.61103975789765
2.54943709437549,1.22716429892967,4.78113276481997
2.51212613634456,2.06087747483352,4.94926776228295
2.47713578211731,3.02947574682584,5.0900631461839
2.44276183827541,3.87566216817443,5.21591964309871
2.40675621988405,4.45773486911752,5.32049185200172
2.35679071923622,4.82885018053299,5.42100300424829
2.33492628027349,5.05195448059547,5.47695131157746
2.3103061242939,5.22081466674709,5.48072229275843
2.27451806250914,5.32527809734679,5.51324700544428
2.22890369399319,5.44910406593339,5.63431725701401
2.83994768304776,5.63536878061255,5.77101532482411
3.77616628009197,5.85767537311751,5.95416172814209
4.53978996923801,6.07903922032723,6.15830234399642
5.07983798567397,6.25565892544738,6.30547938835748
5.47256392001114,6.40776725289124,6.46502089985998
5.77065273047979,6.54247105180755,6.58978961374182
6.02472258754751,6.6287322463222,6.69439808207925
6.30703854403807,6.71666137482073,6.78486537098805
6.54228975463539,6.79875273437566,6.84375069250625
6.73348575239736,6.84074115944836,6.88878491007127
6.86746436262503,6.85872583892682,6.92127336332269
7.05771761509176,6.96228278366572,7.01703452965862
7.29311386342681,7.14586430019689,7.21153013595394
7.52513798435964,7.33622633096691,7.40123949690418
7.74436252493785,7.53909786661611,7.59007863142805
7.91916925833638,7.70034357153693,7.75654569490713
8.07809435945353,7.84150154978221,7.91318645165504
8.24709958334288,7.95865578243325,8.03929676461088
8.33274436747218,8.03353151453613,8.13204839788892
8.4070036891897,8.12037286000169,8.23176184257798
8.4735034919387,8.19749667703937,8.29793531041708
8.48343857697317,8.25721596554951,8.3575095611895
8.55251279956687,8.33016994762747,8.49076298272851
8.68728911735204,8.47140044474162,8.64831022533723
8.85477144499523,8.64388657433648,8.84044896839444
9.04556858897845,8.85295847327362,9.01373280554681
9.25079698786575,9.07229179215512,9.22211577522974
9.45878110376992,9.27893430898528,9.36624702709847
9.55356326537618,9.37509432909997,9.42977355622401
9.61074439347605,9.4761131134286,9.50374280246608
9.66063737525501,9.55584760974542,9.61183217650902
9.69515635683464,9.62202107758452,9.65548853556561
9.81017128285417,9.73050930540622,9.82692314156193
9.98040932751422,9.89733896322963,10.078926210867
10.1569927731999,10.0656189984303,10.2455020526494
10.3634539928579,10.2624352085293,10.4294099040905
10.536629051707,10.4212515313432,10.6054857176941
10.6746324591567,10.6140429442202,10.7381952477167
10.8425499000131,10.7366723514705,10.8571987115237
10.9804807885939,10.879607042003,10.9644903780092
11.0789614125122,10.997849057687,11.0053910200489
11.1495947907865,11.0562267471231,11.0399100016285
11.20271486223,11.1489783804012,11.0712744124126
11.2965180191065,11.2403521551708,11.1891538337522
11.4796281629901,11.3654109445281,11.4080520394206
11.7194843217603,11.5822786218682,11.6627383068736
11.9104265034813,11.7825394782382,11.8168409032113
12.0779813499933,11.9277947725744,11.9725026552295
12.2414388804145,12.1471643508903,12.1003171616037
12.3167134662961,12.2663491118696,12.1676146719102
12.409029986361,12.4294803073809,12.2597861542373
12.6402201403019,12.5742279696349,12.4463772038264
12.8773568414897,12.7573743729529,12.6668708246097
13.1483961138718,13.0238086971621,12.941028408353
13.2454988792817,13.151768241274,13.0494803767402
13.3804202348046,13.2164550723014,13.1680849867686
13.4808226087479,13.3221513236718,13.3101494508747
13.7390260413409,13.5736467608948,13.5892383177007
13.9548421950825,13.7844228532503,13.8065048488196
14.2145685239217,14.0230099318154,14.0318572338169
14.4557662817659,14.2571733593797,14.2863622040978
14.6596893410136,14.4957241785104,14.4752375980561
14.8437784896268,14.6984506764218,14.672887775147
15.0874418890125,15.056621369745,14.8813795231332
15.2340025229882,15.2260254474131,15.0285565674943
15.2871225944316,15.2988706511877,15.1365009037995
15.440028629433,15.4047481997303,15.2894069388009
15.6402894858031,15.5997151786732,15.5256734135623
15.7811211291385,15.6637493398808,15.6468161840009
15.9751816222206,15.8328633420735,15.8626323377425
16.1448032564953,15.9663705796535,16.0619867082517
16.4027891324817,16.2922341168974,16.2804135412724
16.5890901065953,16.4481859443911,16.462689718164
16.7912727129903,16.6513112960813,16.6770554945283
17.0409914379261,16.8814136669892,16.9359478563755
17.2855250637381,17.1535407224043,17.2102142184221
17.4969538259134,17.3836793527466,17.4163491031702
17.7198768288037,17.6810067150922,17.6185317095652
17.8556321513186,17.8679240995911,17.7633518906881
18.0015763749089,18.0806944608404,17.8938495952103
18.0602078803861,18.1429881691952,17.9341338268647
18.1119863527555,18.1949116793024,18.0106774929514
18.2314974486447,18.2965831334508,18.1703640421917
18.3838233326951,18.4064854792154,18.3812851722849
18.5770498587853,18.5472083442474,18.5724811700468
18.7757878189092,18.7151620445383,18.7245894974907
18.9596231514814,18.9120507735061,18.9051977403984
19.1144509365077,19.0882353654131,19.064666733032
19.2416852919309,19.230952499339,19.1969774092758
19.3245018401745,19.3790360295608,19.292339721833
19.4143164592635,19.4875605168169,19.3931772089894
19.4710624741502,19.5637415885594,19.4607647947714
19.5267207060039,19.6152299854534,19.5132321963951
19.5702320273228,19.6534836887795,19.5566709988451
19.7124052697322,19.726147595382,19.6942030336471
19.8728532670955,19.8092179596666,19.8553762196991
20.0312707361306,19.9753949476703,20.0303279908353
20.2033580119467,20.0958487888547,20.209340818628
20.3674682121877,20.2854493715016,20.3760979575826
20.491693034553,20.4295081045015,20.5092426008183
20.6116029842209,20.5874179414545,20.6039159841212
20.7079805609422,20.7323469008808,20.6880741314388
20.7913772601367,20.8629533837062,20.7638563494025
20.8632797186161,20.9640084274693,20.8117550622877
20.907298672017,21.034424249137,20.8500450250483
20.9616153047967,21.0816340327679,20.9199894740684
21.1078496038625,21.1663723310364,21.053460452214
21.2553167236991,21.2773624598339,21.1955611757545
21.4161998342756,21.3893315933612,21.3952056217392
21.5846974260829,21.5259934017368,21.5711001381707
21.7467770979956,21.6816914131895,21.7410118479209
21.8803205950101,21.8309352453132,21.8639675900811
21.9923985068406,22.015241950533,21.9643337045899
22.1143027254023,22.1785907026509,22.0723868191984
22.1803311555037,22.2612622131567,22.1570888580325
22.2483175950644,22.3360654263907,22.2172432597558
22.2880579352023,22.4023839319676,22.2674988358791
22.355790558722,22.4326968191531,22.3267467517416
22.4994504379431,22.4911832868925,22.4544887392469
22.6423851284755,22.5603300283551,22.6094615620109
22.8097586778154,22.6945261951893,22.7902873615252
22.9980176613884,22.884271815574,22.9567181655699
23.1868567959123,23.0503400252743,23.1378340405597
23.3255853920506,23.207887267883,23.2615874902774
23.4564819503515,23.3499154725547,23.3704745718779
23.5568480648603,23.4815734789787,23.4581498843354
23.6473153537691,23.6027162494173,23.5324092060529
23.6840461608491,23.6660977408051,23.6008670182612
23.731328463349,23.736114708694,23.6592809671318
23.760263492026,23.7993149029097,23.7065270101972
23.8794845124397,23.8969253004017,23.8674826396426
24.0395699154587,23.9753181976445,24.0113963349047
24.2231514319898,24.0888464868523,24.2071972808396
24.4109390429152,24.2143041299883,24.3678628348095
24.5787114460338,24.390633759633,24.5366142426578
24.7383617358396,24.5566657098989,24.681035570002
24.8553346713185,24.6773733671243,24.7703788164434
24.9658896869028,24.8144702887132,24.8687869214929
25.0391337444563,24.9365195450126,24.9532714037204
25.0974026555891,25.0425421312929,25.032570786824
25.1493261656963,25.1182518303877,25.0675974004857
25.1665493970517,25.1737287650693,25.1301449248815
25.2569079076572,25.2432381008762,25.2271389119882
25.4147452257413,25.3774342677104,25.4236287871773
25.6069927471019,25.507968231667,25.6126854783077
25.7943815042484,25.6729486583344,25.7839750465663
25.9575489591942,25.8366237453622,25.9705660961554
26.1050160790307,25.9948961766595,26.0928329090614
26.2108211087044,26.1615445373108,26.1852582074295
26.323914284699,26.30404411463,26.2723533689361
26.3921907997352,26.4247880312899,26.3431317849481
26.4562612203772,26.5376636506779,26.4108281490334
26.4961828576873,26.5999573590327,26.4473051400724
26.5494842263029,26.6557968880586,26.4946237020067
26.5809936748246,26.6633025909861,26.5309193958735
26.6577186380835,26.7083368085511,26.6605468739693
26.817006333545,26.7767583613251,26.8446722820169
26.997723354756,26.8935499996318,27.0307919589583
27.1638640833252,27.0169408550052,27.1884479798704
27.3417166092161,27.1662934654322,27.3566917556366
27.4673192900898,27.3181842362694,27.4843249648386
27.5929944898325,27.4863554931668,27.5872654991922
27.6948835005875,27.6030383531703,27.6827365900526
27.7757420393717,27.738612378513,27.7482936475064
27.835642625054,27.8481158704988,27.8146121530832
27.881510809611,27.923354196946,27.8527933375405
27.9307873810046,27.9691136031996,27.8967035126382
27.9510564048523,28.0314798304233,27.9610277493212
28.0573328071736,28.1033460294683,28.1129910390273
28.2415307340901,28.2303265688505,28.2730401826119
28.4993353129044,28.431457651647,28.483199864582
28.6132261964565,28.5320413227624,28.5981060122982
28.8245824397629,28.7372697216497,28.7574662266286
28.962114474565,28.8725899309514,28.8990230586526
29.0819881647984,29.0581657163763,29.0314425131997
29.3112565687144,29.2115068645909,29.2530964358848
29.5466890764839,29.4032830133038,29.464597716929
29.7596769943397,29.5821145439243,29.6328414926952
29.8778102317204,29.7120320974956,29.7255568665388
