PT1 [Psi],PT2 [Psi],PT3 [Psi]
6.52753216482141,25.6840077858362,6.44547706470092
6.56988318423844,25.8146142686617,6.50178796637442
6.60882581681882,26.0002625729555,6.52771346199357
6.64399746821823,26.1295637161414,6.56705494835271
6.68939428012758,26.2536797602035,6.61150901496682
6.72717661080613,26.362240506894,6.64087915685705
6.75545896966339,26.4677192016578,6.70226637935108
6.78326995587303,26.5533277263527,6.72130258242808
6.79871647494122,26.6237798074548,6.72086746921489
6.81187864964018,26.6746880533979,6.74110023362816
6.81162483359915,26.7057986481409,6.77376998405174
6.82032709786293,26.7337184126538,6.76289215372203
6.82931943760216,26.7793327811698,6.74820708277691
6.82612860737211,26.9038476790106,6.7574894979916
6.83686139996409,27.0067156944952,6.74012122889849
6.8339606452095,27.1517534322248,6.75172424791685
6.83182133857799,27.3038980191031,6.7652127575257
6.84099497548939,27.420870954582,6.80208860234344
6.8556800464345,27.5459297439393,6.83936330093993
6.87685555614302,27.6741793635266,6.8762754051921
6.89774099037607,27.7584825485819,6.89168566482586
6.90876385844351,27.8904306304814,6.95035342973746
6.95503089677924,27.9596861502472,6.97486480741375
6.98004990653759,28.0310447172101,7.03262608646455
7.03175586003817,28.068682010151,7.05488937920603
7.07069849261855,28.1017143549189,7.0611260019284
7.11478996488833,28.1024758030419,7.0635916434698
7.14187576240932,28.1425424780897,7.08875569096588
7.18411800352305,28.2273170357927,7.10213542227143
7.22197285307046,28.348604843969,7.12595787069351
7.26026281583106,28.4766731663842,7.15398641350974
7.29489057571399,28.6278024890984,7.19303782439342
7.33963471780356,28.7728402268279,7.21065990952756
7.3853578646228,28.9291183892315,7.27016164143111
7.4196230301614,29.0621905135983,7.32320919400569
7.43902182758273,29.1805050481512,7.35812702936407
7.45831184670076,29.288159308981,7.38789602503306
7.47774690355651,29.3692354043718,7.39746851572321
7.48409230458218,29.4475557827457,7.4132413697013
7.50320102652805,29.4662656509128,7.43728137472997
7.50066286611778,29.4936052644749,7.44105235591094
7.49076404051774,29.4884564247855,7.42643980383469
7.49301212545255,29.5581470577645,7.414474190472
7.49674684719909,29.6396582663685,7.40377765731445
7.49341097923131,29.7715338293991,7.41222610553719
7.48731939424666,29.889848363952,7.41472800651303
7.49290334714925,30.0230655260566,7.4157070112427
7.49526021038736,30.1568265796776,7.43158864352409
7.50867620112734,30.3064692655801,7.47865338941732
7.51901013994057,30.4244212057886,7.51440519176766
7.53782878641098,30.5353750751517,7.55124477715096
7.57075235287558,30.642739260506,7.60432858915997
7.59569884376507,30.7311397616522,7.64591816045392
7.62909378287729,30.788647224662,7.67782646275442
7.66803641545768,30.8536603905992,7.73072897759127
7.72677669923814,30.8897747872939,7.74918502971736
7.76303613367053,30.8994197968529,7.77841013386986
7.81459704943338,30.9650493731755,7.79773641242232
7.85651295563722,31.0663219735452,7.82598251184515
7.91942307437741,31.1846002486636,7.86539651707315
7.96735804669702,31.3188326749323,7.90281625340737
8.00637319814627,31.4649219362604,7.94864817852991
8.05173375062118,31.5954196407825,7.96837331086113
8.11315723254965,31.7138429536387,8.0152567595822
8.15090330379376,31.8663863942958,8.05840548655674
8.18527724763566,31.9690005937394,8.11076410987711
8.21134778099255,32.0758208875772,8.14452164333366
8.24724462108061,32.1572233178779,8.14397775181717
8.23966639928424,32.2380093377933,8.16910553987882
8.25293735228649,32.2644787249289,8.17360170974843
8.25348124380298,32.2845664516045,8.1874528137016
8.25543925326233,32.3073736358624,8.15840900672126
8.25007285696634,32.3416750608355,8.13864761495561
8.25369880040957,32.4412072083524,8.12577551573212
8.25852130518908,32.54516300687,8.1365083083241
8.2551854372213,32.6979602635681,8.13716097814389
8.25554803156563,32.8581544448904,8.16138228034472
8.25645451742644,33.0178409941306,8.1875615920049
8.276796060143,33.163785217721,8.22998513029079
8.29420058867055,33.2999393940146,8.27661476297084
8.30464330578708,33.4350783061441,8.3113875605915
8.3368054241286,33.5589405341651,8.3471031035074
8.36933013681445,33.6428811248761,8.40290637309884
8.40210866554133,33.7006786633613,8.43485093483377
8.43967343961328,33.7442262441146,8.47955881748891
8.45867338325585,33.7792528577763,8.49116183650727
8.48746337419517,33.7761345464151,8.48691948267868
8.5012782187139,33.7726173812752,8.47984889296436
8.5178487802495,33.8097833015684,8.47002258623319
8.5219823557748,33.8743976137269,8.48075537882517
8.54464450229504,33.9843724783603,8.50740606313298
8.55534103545259,34.1398166737719,8.53848039844153
8.5857989603758,34.2795967935088,8.56669023842993
8.60287715399345,34.4040754319152,8.59990388036999
8.6378675082207,34.5529566696945,8.65592470656803
8.66923191900472,34.7087272000161,8.69051620701653
8.71169171672504,34.81387955987,8.71745696679979
8.75661715598677,34.9162036838382,8.7707583354154
8.80317426979795,34.9869820998502,8.79744527915763
8.83084021826986,35.0285354117097,8.80600250568368
8.8662656857103,35.0500735157625,8.81945475585809
8.87826755850742,35.0638521008469,8.81412461899653
8.89074080395216,35.0911554549744,8.81350820861118
8.90865296456176,35.1565674746905,8.81840323225955
8.91971209206364,35.2352141879743,8.79726398198547
8.94005363478021,35.3584237461756,8.8154299586361
8.96184555487407,35.5239843237938,8.82960739749916
8.9785611541474,35.6722854106223,8.86086302997987
9.01112212626768,35.8388975118391,8.87540306318726
9.05013727771693,35.9741814617063,8.91572355427608
9.06228418825178,36.0952154538416,8.96583409266163
9.11286609928496,36.2080910732297,8.99835880534748
9.15329536867707,36.2834381779802,9.02355911227799
9.17570369915628,36.3408368626866,9.0577154995133
9.20753948258792,36.4024053823528,9.0960054622739
9.2105490156458,36.4342774252189,9.12755117023007
9.24006419527377,36.4450827366797,9.16540601977749
9.23390009142026,36.4490350150329,9.17461591612331
9.24126075661004,36.5143382564456,9.18817694460102
9.2593542143918,36.6447997015333,9.21526274212202
9.2542053747024,36.8013316799779,9.24521303496317
9.26453931351563,36.962432347161,9.27958697880507
9.26345153048266,37.0968460706019,9.3191460217708
9.30047241303812,37.2562425443666,9.36229474874534
9.31138650280227,37.4094749142779,9.40852552764663
9.33785588993791,37.5296024205524,9.45627920279408
9.37310006020619,37.6070525725,9.50512066097451
9.40413813608031,37.6715218469208,9.5271663971094
9.44329832526729,37.7304796873078,9.53463584060247
9.48978292020961,37.7803001502179,9.53169882641345
9.51915306209984,37.794731405122,9.53028470847058
9.5462026001864,37.804630230722,9.54333810486624
9.56273690228757,37.8224336130283,9.55693539277839
9.57840097796236,37.9021681093452,9.55697165221282
9.59761847821152,38.0063777239038,9.56001744470514
9.60889516232,38.1466654757227,9.54790679360472
9.62510312951127,38.2751689113511,9.53267783114312
9.66469843191144,38.4284375406968,9.55436097293369
9.70186435220463,38.5852233351824,9.57502885056015
9.73573066396448,38.7271427615508,9.61625582750977
9.77282406538881,38.8440794375952,9.65048473361394
9.81368844799411,38.9460409672191,9.70001512104858
9.84708338710634,39.0345139872341,9.73355509789854
9.86989057136431,39.1156626014938,9.78011221170972
9.89175501032704,39.1683475597241,9.83421128788284
9.91452593515058,39.2242233481844,9.83725708037516
9.93831212413822,39.2364065181537,9.8562207645833
9.93573770429352,39.261171711871,9.86818637794599
9.94596286480346,39.350732514919,9.86894782606907
9.94915369503351,39.4510986294278,9.88486571778489
9.9467968317954,39.602227952142,9.91807935972495
9.96046663857641,39.7347199255579,9.94676057236097
9.9735562944065,39.8675744933182,9.97805246427612
9.98389023321973,39.9865416976909,10.0135504505854
10.005464596707,40.1252702938292,10.0568079558633
10.0329492480067,40.2444913142429,10.0906380081887
10.055611394527,40.3530883203679,10.1141341217009
10.1112696263807,40.4369201327755,10.1814678914418
10.1390443531559,40.5121947186572,10.2013743209452
10.1710614337597,40.547402629491,10.2452844960428
10.2065231606346,40.5631392240347,10.2500707413879
10.2104029201188,40.5877231205798,10.2406432884355
10.2268647033512,40.592183031015,10.254276835782
10.2181261796529,40.6016830028363,10.2562348452414
10.2330288072047,40.6620549611662,10.2505421140355
10.2388665761483,40.7762721796282,10.248656623445
10.2487291423139,40.9124263559218,10.2472425055022
10.2597157509469,41.0708075655225,10.2387215384105
10.2758149398349,41.2391238601576,10.2345879628852
10.3052213411595,41.381043286526,10.2501070008223
10.327738449942,41.5264073591654,10.2827767512459
10.3622574315217,41.6567237665154,10.3241487659332
10.3963412998881,41.7803684379299,10.3658471155305
10.4341598900011,41.8633662833456,10.4189309275395
10.4660319328672,41.9401637654734,10.4390549136495
10.5297397591649,41.981136926382,10.4860834001083
10.5530908349393,42.0041616672465,10.5284344195253
10.5816270098376,42.0315737996774,10.5628808822361
10.6090754017029,42.0234516863646,10.5603064623914
10.6292719066818,42.1093865459693,10.5917071326098
10.6419989681675,42.2246552880299,10.6185753735242
10.6626305863596,42.3819124551631,10.657300449498
10.6824644969941,42.5435570138627,10.6789835912886
10.7128499030484,42.702663412152,10.7311246580023
10.7465711770705,42.8404855224295,10.7649184508933
10.7835558001916,42.9821148733224,10.8099164090239
10.828118645109,43.0998129974899,10.854370475638
10.8922615846199,43.184515036324,10.8791719287898
10.9178607453291,43.2761788865691,10.918187080239
10.9565495618685,43.3276310240286,10.9213779104691
10.9717422648957,43.3768350765534,10.9347576417746
10.9959273076621,43.3814037652919,10.9508205712282
10.993570444424,43.3848484115629,10.9635476327139
10.9897269443741,43.4056613269271,10.9411755616692
10.9947307463258,43.4785790495707,10.9375496182259
11.0006047747038,43.6007733436078,10.9388912172999
11.0106486380416,43.747624053059,10.9425534201776
11.0239195910439,43.8936770549526,10.9368244295373
11.0342535298571,44.054886500439,10.9171718160749
11.0532172140652,44.1976398937993,10.9172443349438
11.0688087708712,44.3343742210438,10.935881684242
11.0888964975467,44.4426086328245,10.9813147555858
11.1357436868333,44.5629174362712,11.0179730437969
11.1712416731426,44.6456977250803,11.0607591764272
11.2004667772951,44.6783312160694,11.0882075682925
11.2173274143062,44.7379417262763,11.1493772341799
11.2402796363019,44.7429092687935,11.1684496966913
11.260584919584,44.7590084576815,11.198943881049
11.2722967169057,44.7706477361343,11.2734207593731
11.2839722547929,44.8294605387836,11.3690006285369
11.2932184105732,44.9659047905527,11.4124031715524
11.3110580523139,45.1168890755291,11.4637102712743
11.3232412222832,45.2863656720661,11.500332300051
11.3567086802643,45.4367335466572,11.5398913430167
11.3827429541867,45.5787254918944,11.5738664330799
11.43651569545,45.6980915500459,11.6001545230433
11.4753858091615,45.8314174904537,11.6238319337277
11.5023990878136,45.9368236663487,11.625028495064
11.5356852486226,46.0225047099124,11.6447898868296
11.5864484568279,46.0991934137369,11.6449711840018
11.6169063817511,46.1617046786983,11.6720207220883
11.6200609525467,46.1952083961139,11.6691199673337
11.6350360989673,46.1890805516948,11.6513528444619
11.636522735779,46.2142808586253,11.6136430326522
11.6498299482157,46.2837176755633,11.5988129239693
11.6581696181352,46.3856429457528,11.5950419427884
11.670062712629,46.5192227022017,11.5927938578536
11.6685398163828,46.6739054494902,11.5775286359575
11.6947916469119,46.8337732959026,11.5567882394622
11.7161484537925,46.9670629768761,11.5578760224952
11.7441407371743,47.0898011624297,11.5825324379092
11.7652074685796,47.2016252582192,11.6186830940383
11.8011043086676,47.3040581604907,11.6577707643564
11.8307645260333,47.3981151334083,11.6923260053705
11.862854125506,47.4585596106071,11.7264098737369
11.9118768808586,47.5206357623553,11.7726043932038
11.9466859379136,47.5590707628536,11.8020470539629
11.9764549335826,47.5862290792435,11.8649934321375
11.9851934572808,47.5985210275161,11.9418271736997
11.9967602168648,47.6869577880967,12.0171380190158
12.0192773256473,47.7973677659433,12.0632600196138
12.0432448118071,47.9449074046487,12.0994469351773
12.0726512131318,48.1103592039636,12.1365403366016
12.1014774635055,48.2711335362368,12.1746852616245
12.1391872753152,48.4167151654829,12.2084065356466
12.1829524126751,48.5369151906262,12.2382843096189
12.2344408095691,48.6693346451733,12.2747613006579
12.2590972249831,48.7565385849832,12.2998890887195
12.2947402490301,48.8191948876823,12.3231313861907
12.3298031221262,48.8859847659068,12.337997754308
12.3541332026304,48.9338472193575,12.3500358865395
12.368274382059,48.9577421866485,12.3565988441718
12.3771579434949,48.9764520548156,12.3397744665951
12.3671503395916,48.9855531728581,12.3226600135431
12.3770491651916,49.0491522208525,12.3360397448486
12.3975357456459,49.1913979821308,12.3228050512808
12.3864403587096,49.3461895077226,12.3085550935489
12.4118219628123,49.515448547653,12.2966982584895
12.4135986750995,49.6679919883101,12.2803815129949
12.4321997649633,49.8141900279414,12.2723681779853
12.4353543357589,49.9433098739552,12.2928184990052
12.4701271333796,50.0592312858355,12.3227687918464
12.5100850301241,50.1652176126814,12.3484042119901
12.5241899501183,50.2393681560956,12.40525900518
12.564836776117,50.3074633739596,12.4307856470204
12.6062813096732,50.3572838368697,12.4657397418133
12.637210607244,50.3816139173739,12.5144724216904
12.6858345088178,50.3861463466779,12.5383311295469
12.6929413579666,50.4039497289842,12.6270942250374
12.7092943628956,50.4790430176937,12.7075901694773
12.7354374151213,50.6069663023711,12.7592598635434
12.7471854718774,50.7470727570179,12.795120444197
12.7678896089383,50.9090436506273,12.8199218973488
12.8048742320594,51.0539726100536,12.8714102942428
12.842330227828,51.1942603618725,12.9067632428144
12.895160223796,51.3737083028784,12.9520875358548
12.9267421911866,51.5071067621551,12.9857362910081
12.9656485643326,51.564541706296,13.0291388340237
12.9939309231898,51.6314041033893,13.0355204944838
13.0103927064221,51.6834726512342,13.0242438103753
13.036209423738,51.740980114244,13.0528887635769
13.0391101784926,51.7641861522807,13.0602131693322
13.0405605558699,51.7503350483276,13.0637303344722
13.0428811596735,51.7749189448727,13.0501693059944
13.0572761551432,51.8480904835573,13.0361006454347
13.0483200748384,51.9863839664824,13.043678867231
13.0720700043916,52.1382022184508,13.0384575086728
13.0499154899534,52.2921960364851,13.024135032072
13.0732665657279,52.4495619819217,13.0045186780441
13.0780890705074,52.5883993563633,12.9974843477642
13.1045947170775,52.7295573346086,12.999732432699
13.1167416276123,52.8451161521446,13.0290300557204
13.1300125806146,52.9280414786914,13.0510757918553
13.1736689396712,53.0013217956793,13.1008599953309
13.2117776052596,53.0550220180737,13.1332759297135
13.2372679876656,53.1052413347625,13.1800143406968
13.2696839220481,53.1368595615876,13.2175791147688
13.3279890926154,53.1478099107861,13.2535847331601
13.3741110932134,53.1535751608609,13.3112372339076
13.4199430183359,53.2306264590297,13.4006167397835
13.4858989295684,53.3712768051929,13.4490956036196
13.5464159256361,53.5299480902691,13.4964866844227
13.5895646526106,53.6867701441891,13.533833901888
13.6289786578386,53.8182831128754,13.5624788550896
13.6762972197729,53.9559239259807,13.5983394357433
13.7162188570829,54.090627724897,13.6564995685728
13.7623045982465,54.202995712203,13.6872475689715
13.7876862023492,54.2927015529887,13.7277493572324
13.8022262355566,54.3766421436997,13.7186482391899
13.8228578537486,54.4203710216252,13.7237608194449
13.8195219857808,54.4610541070583,13.7375394045292
13.8238005990438,54.5020997868358,13.769302669092
13.8169113065017,54.5275901692417,13.773835098396
13.8096231601808,54.52929436266,13.7417817583578
13.7957720562276,54.5498172025488,13.6980528804323
13.7854743768488,54.6149028873549,13.6885166491766
13.7672358813293,54.7438776956309,13.6818811726755
13.7774973012737,54.8835852964989,13.6774937811092
13.7602015510494,55.0432355863047,13.6657457243531
13.7532759990728,55.1834870786892,13.6512782100145
13.7554878245732,55.3232309389916,13.6302477380438
13.750520282056,55.4233794968938,13.6580949836878
13.7787301220444,55.5307074228137,13.7320642299299
13.8040392072782,55.6269037023628,13.7740163955682
13.8338082029472,55.7055504156466,13.8141555894848
13.8412776464402,55.7664300060586,13.8486020521956
13.8792775337254,55.8216168652647,13.8872546093005
13.9152831521167,55.8636052903374,13.9221724446589
13.9434929921051,55.8883342246203,13.9726093179543
14.0185137619457,55.9533473905576,14.0378037810638
14.0813513618171,56.0663317882489,14.1285248860136
14.1482862777793,56.2018695541571,14.1678301129383
14.2296524486455,56.3588366458149,14.2048872549282
14.2593851848801,56.5336796386479,14.2349825855071
14.3411502095251,56.6849902585342,14.2747954445138
14.3698314221611,56.8269822037715,14.3131579261433
14.414684342554,56.9439188798159,14.3545662002651
14.4412262485585,57.0508842113915,14.3832474129011
14.4550048336428,57.1286606982489,14.4171499840954
14.463997173382,57.191643335858,14.4017759838961
14.4762891216546,57.2519790347535,14.4331041352456
14.4820906311638,57.3026334646555,14.4433292957556
14.4837223057133,57.3052804033691,14.4520678194538
14.4812929236063,57.3143815214116,14.4608426025864
14.4784646877206,57.3354845122513,14.4342281777131
14.4833597113689,57.4296865229066,14.4199782199811
14.460806343152,57.5952471005249,14.4215736350961
14.4622929799637,57.7430405552713,14.42324156908
14.4667528903989,57.8828206750081,14.4129438897012
14.4671154847432,58.0128470068827,14.3958656960836
14.4631994658245,58.1460279095528,14.3866195403033
14.4765066782612,58.2751114961321,14.394306540403
14.4860429095169,58.3834909456505,14.4293331540647
14.4975008907976,58.4684105410912,14.4604074893732
14.5310046082131,58.5462958062519,14.4992776030847
14.5705273917444,58.6062689108031,14.5285027072373
14.5853937598617,58.6478947415315,14.5728117361136
14.6364833029769,58.6862934825954,14.6282161519263
14.6782904308774,58.6945243742115,14.6518573031762
14.7285822664352,58.7497112334176,14.7323169881817
14.7887004087241,58.8325640410956,14.8128129326216
14.8644101078189,59.0038898687886,14.8503051878247
14.9400110286104,59.1550554509372,14.8876161458556
14.975617793223,59.328375547524,14.93109120774
15.0203256758781,59.4692071908594,14.9688010195497
15.0559686999252,59.6058689992351,14.9988600906942
15.1208730875591,59.7395575339873,15.0527778696951
15.1531077247695,59.8676621158369,15.0929895824806
15.1720714089777,59.9339081025449,15.1083273232455
15.17511720147,60.0098716176807,15.101401771269
15.1964740083507,60.0699535005352,15.1201116394361
15.204886197139,60.1094037651976,15.1466535454406
15.2022392584254,60.1340964400461,15.1623538805498
15.2042335273192,60.130905609816,15.1536153568516
15.200027432925,60.1448654920725,15.1343253377336
15.1919415790466,60.2445426773271,15.1342890782991
15.2041610084503,60.3370767539986,15.1294303140852
15.1979606451624,60.4901640861721,15.1275810829291
15.2043785650569,60.6520987203472,15.1216707951167
15.1912526497924,60.8043158260943,15.1079647289012
15.1999186546217,60.9475768515367,15.090668978677
15.1986495744166,61.0638608577613,15.0944762192924
15.1976343102525,61.1674903213691,15.1149265403122
15.2151113576489,61.249835496965,15.1336364084793
15.2425234900798,61.3350089084467,15.1801935222905
15.2738153819949,61.389289281792,15.2353803814966
15.3132293872229,61.4369341786362,15.2618860280667
15.3676910577404,61.4548825986802,15.3092408494354
15.3903532042606,61.4713443819125,15.3473132555894
15.4364026859898,61.5141667739771,15.4069962846651
15.5122574228223,61.6069546666896,15.4652289363635
15.5414825269748,61.7511946968616,15.5180589323315
15.5969232022219,61.9076904158718,15.556421413961
15.6551921133548,62.0624456820292,15.5902514662864
15.6998637365755,62.1961704762159,15.6394555188111
15.7325334869991,62.3480612470531,15.6597608020933
15.7898596528367,62.4785226921409,15.7047225007894
15.81647407771,62.5734136320504,15.7304666992364
15.8338786062376,62.6770430956582,15.7807585347941
15.8427259082391,62.7421287804643,15.7813024263106
15.8633575264311,62.7992373896953,15.8236534457276
15.8734013897689,62.8433288619651,15.8032756435766
15.8790941209748,62.882815386062,15.8472220781087
15.8863822672957,62.8790806643154,15.8578823518318
15.8784777105894,62.9079431741236,15.8414930874684
15.8810883898685,63.0145096519204,15.8480923045351
15.9009223005031,63.1394959224088,15.855380450856
15.8883765361895,63.2990736933458,15.8554529697248
15.8963536117646,63.4482450066006,15.8404053044354
15.9074852581353,63.5953132726584,15.8231458136456
15.9105310506276,63.7280590621153,15.8134645446521
15.889428059788,63.8283526577553,15.8412030119929
15.9063612156679,63.955623272613,15.8657506491036
15.9221703290804,64.0461993398251,15.8998345174701
15.9443973623875,64.1206399587148,15.9599889191934
15.9625995984725,64.1955882096865,15.9975536932654
16.0166261557768,64.2660402907886,16.0331967173124
16.0470115618311,64.3145191546247,16.085156486854
16.0857728972394,64.326194692512,16.0995877417581
16.1108281664321,64.3343530652593,16.0908854774943
16.1622803038917,64.4257993588977,16.1157957089494
16.2233049320414,64.5644191767327,16.1483929405041
16.2595643664738,64.7133366739465,16.1835283324691
16.3084420840886,64.8752350486871,16.2187362433029
16.3755945566574,65.0323109186482,16.2740681402467
16.4274455478957,65.1772036186401,16.3239248625913
16.4690713786241,65.2776785114522,16.345789301554
16.5224452661086,65.3975159422512,16.386798721897
16.5420253607021,65.4890347547586,16.4604053737948
16.5692924553952,65.5627139255252,16.477447307978
16.5903954462349,65.6286698367577,16.4965197704894
16.6085976823199,65.6687727712399,16.5065998932616
16.6285403712577,65.6908185073748,16.5363326294962
16.6096854653529,65.7088031868533,16.5494948041951
16.6126224795419,65.722871847413,16.5410826154068
16.6276701448314,65.7887189803423,16.5427142899563
16.6260384702819,65.9432929493275,16.5619680496399
16.6270174750116,66.0948573852549,16.5467028277439
16.6292655599464,66.251099288224,16.5164261999928
16.6336892109471,66.4102419459478,16.5087029404587
16.632166314701,66.5520525940128,16.5424242144808
16.6452559705311,66.6763861946815,16.5549699787944
16.659505928263,66.8030403991538,16.6236453476094
16.6741909992081,66.8809256643146,16.6593971499597
16.6927195702031,66.9402823584804,16.6923207164243
16.7338377688494,66.9969195950638,16.7381526415469
16.7848910525302,67.0374213833248,16.7658548494532
16.8213680435692,67.0808239263403,16.8240875011516
16.8390263881377,67.0910128274158,16.8471122420162
16.8473297986228,67.0937322849983,16.8555244308045
16.8652419592324,67.1952587014089,16.8513545958448
16.8892094453922,67.3434872693685,16.8586064827312
16.8982017851314,67.4783361060226,16.9020815446157
16.9350051110803,67.6425550845668,16.9287322289235
16.9479497291726,67.7914000629118,16.970285540783
16.9808007767684,67.9208462438354,17.0023026213868
17.0266327018909,68.0260348631238,17.053392164502
17.0769970563175,68.1612825535566,17.0833787167776
17.1076725378473,68.2236487807803,17.1131114530122
17.1284129343426,68.2637517152625,17.1391094675002
17.1543021705273,68.2930493382839,17.1320751372203
17.1697124301611,68.3113240932378,17.1498422600922
17.1661590055867,68.3315205982166,17.1354472646225
17.1816417840894,68.3334060888071,17.1490808119691
17.1729032603912,68.34790986258,17.1512201186006
17.1967982276821,68.3441026219647,17.1568040715032
17.204920340995,68.3504480229903,17.1549910997816
17.2074222419708,68.3623773769186,17.1602124583398
17.2188077043826,68.3491426833507,17.1536132412731
17.2176474024807,68.3552342683354,17.1503136327398
17.2175748836119,68.3462781880306,17.1492983685757
17.2125710816602,68.3576999098768,17.1533231657977
17.2229050204734,68.3496865748672,17.1586170432248
17.2258420346624,68.3518984003676,17.1546647648717
17.2145290911195,68.3656407260175,17.1430980052877
17.226059591269,68.3425797257185,17.1417564062137
17.2276912658185,68.3395701926606,17.153685760142
17.2316435441716,68.3466045229405,17.1546285054372
17.2239928035064,68.3513545088511,17.1572754441508
17.2325500300324,68.353856409827,17.1576742979296
17.2347981149672,68.3396789709639,17.1566590337655
17.2339641479753,68.3402591219148,17.1546647648717
17.2388229121892,68.3472571927603,17.1638384017831
17.2337465913687,68.3333335699382,17.1595960479545
17.243500379231,68.3409843106035,17.1557162884702
17.2298668318844,68.3387724851031,17.1338518495075
17.2320786573848,68.3384461501932,17.1615540574138
17.240309549001,68.3294900698884,17.1632582508321
17.2341454451475,68.3274958009946,17.1412125146973
17.2344355206229,68.3361980652584,17.1572754441508
17.2357046008281,68.3272057255191,17.1515464535105
17.21641458171,68.3268068717404,17.1571304064131
17.2281626384661,68.3245587868056,17.1459987600423
17.2351244498771,68.3231084094283,17.1463613543867
17.2402007706977,68.3222381830019,17.1568040715032
17.2312084309584,68.3178145320012,17.1565502554622
17.2254069214493,68.3239786358547,17.14966096292
17.2290328648925,68.3313393010445,17.157710557364
17.2307733177452,68.3195912442883,17.1537945384453
17.2296130158434,68.3188660555997,17.1573842224541
17.2306645394419,68.3367419567749,17.152344161068
17.223376393121,68.3288011406342,17.1498060006577
17.2307733177452,68.3207152867558,17.1620254300614
17.2223611289569,68.3201713952393,17.1649987036849
17.2245729544573,68.3191561310752,17.1502048544365
17.2238115063342,68.3201351358048,17.1460712789112
17.2248630299328,68.3082057818766,17.1360999344423
17.2271836337364,68.3257190887074,17.1313136890972
17.2237752468998,68.3211141405345,17.1535769818387
17.2210920487518,68.3067916639337,17.153685760142
17.2203306006287,68.2994309987439,17.1363537504833
17.222614944998,68.3059576969418,17.1475941751574
17.2264221856134,68.3016790836787,17.1469415053376
17.2152180203738,68.3025855695396,17.1380216844672
17.2219260157437,68.3093660837784,17.1483918827149
17.2156531335869,68.2995035176128,17.1360999344423
17.2222886100881,68.3045435789989,17.1483556232804
17.2247542516295,68.3061752535484,17.1361361938767
17.2234851714243,68.3015703053755,17.1313862079661
17.2135500863899,68.3071905177125,17.134649557065
17.2134050486521,68.3113240932378,17.1557162884702
17.2108668882419,68.3164729329272,17.1363174910489
17.2122810061847,68.300192446867,17.1399071750577
17.2098516240778,68.2953336826531,17.1486094393215
17.2153267986771,68.2975455081535,17.1475579157229
17.2116645957994,68.2950436071776,17.1266724814899
17.2176111430463,68.3107802017213,17.1418289250826
17.2103955155942,68.3039271686136,17.1282678966049
17.2105042938975,68.3021504563264,17.1451647930504
17.219097779858,68.2900760646604,17.1259835522356
17.2113020014551,68.3108164611557,17.1373690146474
17.2028898126667,68.306900442237,17.1450197553127
17.2143115345129,68.2935932298003,17.1474128779852
17.2083287278316,68.3147324800744,17.1538307978797
17.2083287278316,68.2848909655366,17.1494796657478
17.2123535250536,68.2983069562765,17.1432430430255
17.2107581099386,68.3055225837286,17.1397983967544
17.208945138217,68.3031657204905,17.13305414195
17.2086550627415,68.2897497297505,17.1293556796379
17.2029623315356,68.2837669230692,17.1406323637463
17.2053191947737,68.3008451166868,17.1403422882709
17.2006054682975,68.286015008004,17.1288480475558
17.1961092984279,68.286522640086,17.1535044629698
17.1962543361656,68.2815188381343,17.1440044911485
17.2035062230521,68.2834405881593,17.1240255427763
17.202744774929,68.2834405881593,17.1293556796379
17.1980310484528,68.2904749184391,17.1289568258591
17.1990825720513,68.2837669230692,17.1184415898737
17.1977772324118,68.2891333193651,17.1421552599925
17.1991913503546,68.2775665597812,17.1413212930006
17.2082199495283,68.2762612201416,17.1170999907997
17.1986474588382,68.2903661401358,17.1388193920247
17.1909241993041,68.2856886730941,17.1269988163998
17.1942600672718,68.2882268335043,17.1245331748584
17.1986111994037,68.2737230597314,17.1229377597433
17.1951302936982,68.2842745551512,17.1230102786122
17.187987185115,68.2888795033241,17.122575165399
17.1883860388938,68.2837669230692,17.1407774014841
17.1934261002799,68.276877630527,17.1402335099676
17.1888574115414,68.2841657768479,17.1333804768599
17.2047027843884,68.2887707250208,17.1280140805639
17.1890387087136,68.2880092768977,17.1376953495573
17.1895100813612,68.2697707813783,17.1437506751075
17.1813517086139,68.291635220341,17.1247144720305
17.1927371710257,68.2818451730442,17.1252946229814
17.1894375624923,68.2737593191658,17.1303346843675
17.1932810625422,68.2731791682149,17.1434968590665
17.1918669445993,68.2645131633856,17.1285217126459
17.1835635341143,68.2633891209181,17.1252221041126
17.1884222983282,68.2660360596317,17.1179339577917
17.1787772887692,68.2828604372083,17.123916764473
17.1862104728278,68.2680303285255,17.1259835522356
17.1826570482535,68.2648394982954,17.1192030379968
17.1845787982784,68.2793432720684,17.1358098589668
17.1803001850154,68.2721639040508,17.1178614389228
17.1833822369421,68.2602345501225,17.1289568258591
17.185884137918,68.2773490031746,17.1145618303894
17.1779795812117,68.2739768757724,17.131712542876
17.1677906801362,68.2752459559775,17.1184415898737
17.1822944539091,68.2662536162383,17.1265274437521
17.1827295671223,68.280648611708,17.1428441892467
17.1799738501055,68.258095243491,17.1181515143983
17.1753689019326,68.2774577814779,17.1341781844174
17.1807352982286,68.270169635157,17.1325465098679
17.1850864303604,68.2737230597314,17.1327278070401
17.173809746252,68.2725264983951,17.134395741024
17.174571194375,68.2653833898119,17.1235541701287
17.1743536377685,68.2661085785006,17.1284129343426
