SG1 [microstrain],SG2 [microstrain],SG3 [microstrain]
-6.31599026760068,1.03546848361839,10.6314163451243
-6.27754579324528,0.974021557666674,10.6375287633537
-6.30113672069047,1.08813727729148,10.5999810513777
-6.35443474195608,1.0837482111524,10.5807705940879
-6.32734886229673,1.01176752646552,10.5484620977377
-6.36404586054505,1.08813727729148,10.5528281107581
-6.34394988531403,0.975777184121853,10.5196464118035
-6.36317212249151,1.1214941799517,10.5999810513777
-6.35268726584945,1.11447167412825,10.4960699414933
-6.39812164463319,0.914330258170139,11.1675627440272
-6.54490963762737,0.658008795626301,11.7438764627159
-6.78780881651028,0.507024920429558,12.5699261261689
-6.92848064312966,0.119909286929669,13.410820233893
-7.25438493709908,-0.103933086181769,14.1198607484012
-7.52699120980242,-0.213659739667492,14.9153483207128
-7.6903802258139,-0.457691817021441,15.5178581175242
-7.9944410684443,-0.250527895239884,15.7466371997916
-8.16569372693812,-0.0495086660525885,15.9134188971693
-8.2329715570595,0.0988417694607051,16.2181666059914
-8.45053233239059,0.20154591712344,16.489732615858
-8.45577476071185,0.243680952062277,16.6582607184455
-8.74672953254003,0.324439769028231,16.7813822856197
-8.7379921520037,0.399931706626376,16.799719540305
-8.69780020154121,0.363063551055347,16.7822554882232
-8.7388658900577,0.202423730351711,16.8852933955031
-8.82798717151809,0.241047512378827,16.8136907819708
-8.75896186528962,0.25860377693607,16.7246241163548
-8.78954269716269,0.366574803966614,16.9114894736258
-8.73449719978953,0.164677761551957,16.883546990297
-8.72838103341473,0.256848150480891,16.8983914345645
-8.62440620504458,0.143610244083447,16.8241692132187
-8.77468915025293,0.232269380098842,16.8704489512347
-8.70741132013018,0.16379994832414,17.0188933939271
-8.65411329886456,0.190134345160914,16.8224228080117
-8.65760825107918,0.275282228266406,16.9272071205005
-8.65236582275793,0.228758127188485,16.8852933955031
-8.58858294484935,0.105864275283693,16.8922790163369
-8.8052699821269,0.113764594334498,16.9184750944587
-8.77032045998521,0.206812796491249,16.8713221538392
-8.68032544047128,0.217346555225049,16.9184750944587
-8.80264876796628,0.190134345160914,16.8320280366561
-8.7161487006656,0.140976804399088,16.8573509121734
-8.59469911122414,0.0733851858517482,16.8617169251957
-8.82361848125038,0.206812796491249,16.8136907819708
-9.00710347249333,0.200668103896078,17.7619888099953
-9.34524009921233,0.398176080171197,18.2300254057782
-9.82404855254981,0.299860998647091,18.8508724572757
-10.1272356571271,0.370086056878336,19.6935129702078
-10.5501248750393,0.276160041493767,20.6086292992768
-11.1163071337305,0.184867465794014,22.0074998710043
-11.5837569923724,0.0128160731269418,23.2125194646269
-12.1079998244945,-0.00561800465857232,24.0071338343323
-12.4304091662493,-0.064431490926836,24.7414972243605
-12.5632173503868,-0.218926619035756,25.4522841440767
-12.9170812620696,-0.182936276692089,25.9080959034027
-12.9747479736034,-0.359376735498245,26.2442789059724
-12.9817378780313,-0.398878330752723,26.4189194267865
-13.1014399913661,-0.579707855698416,26.4346370736603
-13.1346420374007,-0.664855738802999,26.7847913178939
-13.0769753258674,-0.521772182657514,26.7874109257073
-13.0752278497594,-0.677145123993341,26.726286743422
-13.049015708154,-0.801794602353766,26.7254135408166
-12.9922227346742,-0.778971458429169,26.7184279199846
-13.0289197329225,-0.69821264146367,26.6756409923855
-13.1040612055262,-0.692067948868043,26.742004390293
-13.1451268940432,-0.691190135640227,26.6861194236335
-13.2080360338978,-0.713135466337917,26.8625063496565
-13.1075561577409,-0.91239906906776,26.7638344553952
-13.0944500869377,-0.702601707602753,26.5682370720833
-13.1425056798826,-0.750881435136762,26.645952103846
-13.0944500869377,-0.780727084884802,26.7193011225891
-13.1066824196869,-0.633254462599325,26.7219207304006
-13.0306672090296,-0.802672415582038,26.6476985090549
-13.1460006320967,-0.753514874820212,26.724540338213
-13.1267783949183,-0.564785030823714,26.7131887043606
-13.2202683666474,-0.306707941824698,26.5516462226069
-13.1757077259158,-0.253161334923334,26.5394213861482
-13.264829007378,-0.0749652496620001,26.5271965496913
-13.4229755950673,-0.0828655687128048,26.498380863758
-13.2779350781802,-0.11271121846039,26.7210475277961
-13.4212281189607,-0.223315685174839,26.5970527580184
-13.3041472197865,-0.187325342831627,26.7760592918539
-13.8266425758015,-0.740347676401598,28.4342710369901
-14.2442893653924,-1.1889102358532,29.6497690618617
-14.6549462505541,-1.57865930903654,31.1019049924371
-15.0219162330395,-2.21595171248418,32.5269716422854
-15.5409166368399,-2.72859463757186,33.6568958119587
-15.9157502618073,-2.96384858264537,34.862788608184
-16.1638918690119,-2.97174890169754,35.8643519950583
-16.6077508002086,-3.24474881557035,36.7532722460055
-16.9703520924259,-3.23597068329173,37.5924199485207
-17.1931552960782,-3.26932758595149,38.0997506614885
-17.5330393989038,-3.01388393663547,38.5477035973781
-17.7864234344297,-2.77950780478932,39.1196513030463
-17.9830144964753,-2.74439527567347,39.1336225447112
-18.2197975089839,-2.49158506604181,39.3362055488569
-18.1769843443599,-2.41609312844275,39.3912173129129
-18.3526056931214,-2.22911891090189,39.6112643691413
-18.4705603303482,-2.14221540134167,39.5579990102915
-18.4618229498128,-2.16503854526673,39.5352957425857
-18.313287480712,-2.3300674321099,39.3798656790614
-18.3526056931214,-2.18698387596396,39.3973297311413
-18.2739692683026,-2.21156264634465,39.5082264618604
-18.3700804541918,-2.29583271622187,39.5335493373777
-18.2757167444097,-2.29671052944968,39.4479754821778
-18.2940652435341,-2.13694852197432,39.455834305616
-18.2661056258212,-2.18171699659661,39.4025689467662
-18.3062975762837,-2.29144365008324,39.6322212316381
-18.2495046028039,-2.15977166589937,39.5134656774844
-18.343868312586,-2.15713822621547,39.4121741754116
-18.2730955302491,-2.25633112096739,39.4060617571831
-18.0826206345787,-2.25281986805521,39.3449375748978
-18.2049439620741,-2.21858515216809,39.5187048931084
-18.1970803195914,-2.24843080191613,39.4724251550924
-18.1621307974497,-2.15538259975983,39.4820303837378
-18.1752368682533,-2.27827645166462,39.3187414967761
-18.2573682452858,-2.11236975159363,39.2995310394863
-18.3185299090333,-1.80162386892016,39.3327127384409
-19.01926782797,-2.23438579027015,41.2127179450126
-19.591566253036,-2.26423144001774,42.2334917891749
-19.9690210921635,-2.36254652154139,43.3494447171825
-20.584132681854,-2.41784875489884,44.2619414384408
-21.0716785157274,-2.53547572743582,45.603180638298
-21.5801940628853,-2.57322169623512,46.816059055358
-22.1018156808464,-2.50826351737123,47.8813662323273
-22.3342300030877,-2.66451427193579,48.7414707973412
-22.910897118421,-2.71016055978544,49.4470185014334
-23.0271042795421,-2.89976821701021,50.2093243747886
-23.2761196247998,-3.05075209220695,50.7568224075449
-23.2866044814423,-3.18066844993518,51.0598237111581
-23.4569834018816,-3.33428576481583,51.3567125965428
-23.4447510691325,-3.49755902520292,51.5444511564183
-23.4665945204706,-3.44664585798546,51.7286969058787
-23.514650113415,-3.53530499400222,51.9670812167906
-23.6020239187687,-3.50984841039326,51.9496171647079
-23.640468393125,-3.62747538293024,52.1163988620874
-23.5260087081115,-3.68189980305988,51.9478707595017
-23.4561096638286,-3.68716668242723,51.9408851386688
-23.5461046833429,-3.81620522692629,51.9260406943995
-23.6028976568227,-3.69418918825022,51.9653348115826
-23.6509532497671,-3.60816349191737,52.0063753339746
-23.5006703045583,-3.62923100938633,51.9705740272066
-23.57755925327,-3.68277761628769,51.928660302211
-23.4115490230979,-3.57656221571324,51.841340041804
-23.5137763753619,-3.63625351521023,51.8954786032573
-23.4482460213462,-3.67926636337597,51.9304067074208
-23.4587308779892,-3.63625351521023,51.8064119376413
-23.4063065947771,-3.57129533634588,51.9155622631506
-23.4526147116144,-3.54320531305302,51.8719021329462
-23.4866904957021,-3.31497387380205,51.786328277748
-23.6072663470895,-3.44664585798546,51.8561844860733
-23.6430896072857,-3.37027610715859,51.9007178188813
-24.1245192747842,-3.87940777933454,53.4541452515296
-24.4329488076828,-4.32445908587442,54.7290210534784
-24.9729189247682,-4.60360369234377,55.9418994705366
-25.3661010488595,-4.94682866444873,57.3163203693503
-25.899081261517,-5.09079003382294,58.6540667587915
-26.3114856227862,-5.30497646142703,59.5936327607751
-26.6006929185069,-5.30936552756702,60.4781869987019
-27.0917337045944,-5.3409668037707,61.2099307809167
-27.2393954356417,-5.40768060909068,61.5941399267094
-27.5259815172017,-5.29093144978151,62.0386000521839
-27.8038302182267,-5.14521445395167,62.5878444901464
-28.0275071599326,-5.0135424697678,62.8899725911551
-28.3210831459205,-5.06270001053008,63.1047804317577
-28.2791437193509,-4.93629490571402,63.3405451348581
-28.3918559282574,-5.16979322433235,63.5710706223335
-28.505441875217,-5.27249737199554,63.6880797712802
-28.6181540841226,-5.36203432124057,64.0635568910311
-28.5692247531242,-5.39451341067206,64.1779464321644
-28.6277652027115,-5.51916288903249,64.1273006811298
-28.6915480806201,-5.56393136365477,64.2757451238222
-28.7465935779924,-5.51389600966513,64.1482575436266
-28.596310632784,-5.50072881124652,64.3063072149644
-28.7483410540999,-5.48317254668837,64.0731621196765
-28.5159267318591,-5.49546193188007,64.1255542759209
-28.5028206610559,-5.52530758162766,64.1377791123768
-28.495830756628,-5.54900853878053,64.081020943112
-28.4661236628071,-5.4594715895355,64.0137843425991
-28.6452399637828,-5.56568699011041,64.0766549300915
-28.5430126115184,-5.63240079542993,64.0626836884267
-28.6233965124443,-5.51477382289295,64.1098366290471
-28.5019469230028,-5.53408571390673,64.0443464337422
-28.5893207283561,-5.58236544144074,64.0321215972845
-28.5709722292322,-5.44981564402906,63.9325765004214
-28.5473813017861,-5.4068027958624,64.0067987217662
-28.5010731849488,-5.21719513863809,63.8723255207387
-28.5980581088916,-5.12502474971006,64.0321215972845
-29.1860838189214,-5.5955326398589,65.5724509908714
-29.5818871571742,-5.83605346430068,66.6342653574266
-30.1183623220454,-6.2179022184323,68.2881110895423
-30.6880395329508,-6.44701147091155,69.6677712039809
-31.2017975084309,-6.75687954035675,71.112048311119
-31.7837070520859,-7.02812382777438,72.4043881651478
-32.3874600470799,-7.07377011562448,73.7141920712593
-32.9693695907354,-7.20105303366881,74.7454443466713
-33.227996054582,-7.10186013891689,75.3881214632702
-33.5084659697673,-7.1527733061348,75.7417685179198
-33.63515798753,-7.0948376330939,76.1958338720397
-33.8221379309866,-7.13785048126101,76.6324351740768
-33.9470824726427,-7.21334241885961,76.8201737339514
-34.1742543665623,-7.23879900246766,77.2585214411965
-34.1227038214033,-7.55656739096366,77.6505894104257
-34.2485221011125,-7.58202397457262,77.7981606505145
-34.2100776267571,-7.65400465925995,78.0548822161127
-34.3393908586804,-7.6619049783103,78.2129318874504
-34.4040474746421,-7.91998206731023,78.556100510852
-34.4014262604815,-7.97001742129987,78.4705266556521
-34.3717191666619,-7.9208598805385,78.4923567207543
-34.3149261931817,-8.01654152237779,78.424246917637
-34.3079362887534,-8.10168940548328,78.4128952837837
-34.2389109825235,-7.91295956148679,78.3255750233757
-34.2336685542027,-7.95509459642608,78.3290678337926
-34.2686180763444,-7.94894990383091,78.2644508410904
-34.2983251701644,-7.94280521123528,78.3823331926415
-34.3140524551277,-8.07096594250743,78.1439488817286
-34.1960978179009,-8.01127464301044,78.3901920160779
-34.2214362214531,-7.95948366256562,78.2661972462993
-34.187360437365,-8.13943537428213,78.292393324421
-34.217941269239,-7.94104958477919,78.1282312348549
-34.3760878569287,-7.90505924243598,78.1841162015153
-34.1270725116715,-7.84361231648427,78.1273580322513
-34.342885810895,-7.8330785577491,78.1980874431811
-34.259880695809,-7.96036147579298,78.1788769858913
-34.7928609084665,-8.20088230023566,79.5332142248108
-35.067214657277,-8.44403656436043,80.6308298981321
-35.5608766575256,-8.84870846241756,81.9144377261209
-35.966291114366,-9.12785306888645,83.3342651603461
-36.6408168916964,-9.47371148067487,84.6100141648976
-37.3293224778831,-9.86872743322556,86.6402102193724
-37.5940651081046,-9.97933189993864,87.5369892937551
-37.9959846127313,-9.97845408671128,88.4250363420979
-38.511490064318,-10.1268045222246,89.2598180315945
-38.7919599795032,-10.1540167322892,89.707770967485
-39.0532076575105,-9.95475312955841,90.3923618090776
-39.3861018559082,-9.93280779886027,90.665674224153
-39.5494908719193,-9.94948625019106,91.1310912121253
-39.729480910948,-9.97230939411656,91.5371304230184
-39.6761828896829,-9.95650875601405,91.8986363011054
-40.0414053960608,-10.0153222422828,92.067164403692
-40.0588801571312,-10.0188334951945,92.5273421760394
-40.0326680155258,-10.225997416976,92.6757866187318
-39.9356830915831,-10.2321421095712,92.7831905390321
-40.270324766087,-10.3357240704622,92.8801160280855
-40.1287792014145,-10.4393060313537,92.922029753081
-40.2362489819993,-10.3208012455875,92.8565395577752
-40.0702387518277,-10.6043349181964,92.8670179890241
-39.9286931871543,-10.3927819302749,92.925522563497
-40.1261579872539,-10.5130423424957,92.8198650484046
-40.0990721075937,-10.4647626149613,92.9106781192277
-39.9522841145999,-10.4831966927482,92.7997813885104
-39.9872336367412,-10.5384989261047,92.8408219109024
-39.9417992579574,-10.5420101790164,92.7203199515398
-39.9208295446724,-10.7166950113665,92.6845186447717
-39.882385070317,-10.6148686769311,92.6487173380056
-39.8815113322635,-10.6447143266791,92.603310802594
-39.9103446880308,-10.6719265367442,92.6059304104065
-39.8622890950851,-10.6666596573764,92.6155356390509
-40.0746074420954,-10.617502116615,92.9063121062072
-40.4546834953835,-11.0564087305597,94.1445133987854
-40.9771788513981,-11.1081997110045,95.2141865887761
-41.5503510145186,-11.3048298740523,96.489062390724
-42.1340080342807,-11.5593957101401,98.0582074702452
-42.5455386574963,-11.7744599509733,99.3584061477113
-43.1737563179895,-11.9412444642721,100.745925085585
-43.6988728881647,-11.9912798182622,102.155274088562
-44.3594188566385,-12.1571865183332,103.079122443673
-44.5158179682217,-12.1835209151695,104.10513550346
-45.0383133242362,-12.2467234675778,104.847357716922
-45.4533388996661,-12.3222154051759,105.507498885603
-45.6988592927105,-12.2730578644146,106.200821753238
-45.8115715016165,-12.3301157242267,106.53351194539
-45.9417584715934,-12.316948525809,106.977972070864
-46.0291322769472,-12.4301864322065,107.264382525001
-46.1663091513524,-12.5416687121487,107.57524265205
-46.352415356755,-12.4503761364481,107.753375983282
-46.4389154240557,-12.8094017466551,108.130599508243
-46.1313596292111,-12.7426879413351,108.005731535859
-46.1348545814249,-12.9770640731813,108.13234591345
-46.2720314558301,-12.8436364625427,107.969057026488
-46.1208747725686,-12.7646332720324,107.820612583797
-46.0326272291613,-12.8936718165323,107.820612583797
-46.1138848681403,-12.8260801979845,107.907059641599
-45.9959302309135,-12.9015721355831,107.823232191608
-46.0719454415703,-12.899816509128,107.951592974407
-45.9277786627363,-12.8936718165323,107.769093630154
-46.0413646096963,-12.8927940033041,107.86863872702
-45.9871928503771,-12.9349290382438,107.885229576497
-45.8631220467755,-12.9893534583721,107.803148531714
-45.8998190450238,-13.0955688589465,107.70185702964
-45.8613745706684,-13.1148807499608,107.704476637454
-45.9557382804492,-12.9998872171072,107.654704089022
-46.0632080610344,-12.9744306334978,107.861653106187
-46.6005569639597,-13.8425879158808,110.118008635115
-47.0444158951568,-14.3490861483729,111.513386396426
-47.5913759166701,-14.6738770426923,113.035378535328
-48.1304722957029,-14.8784075247909,114.308507932066
-48.7071394110371,-15.1320955476508,115.618311838179
-49.0592558466119,-15.4349411112721,116.914144502625
-49.6446603424811,-15.4121179673466,118.11741769104
-50.0623071320715,-15.4770761462114,118.767953631074
-50.4152973057003,-15.4533751890576,119.489218982039
-50.728969266921,-15.2181212439832,119.959875185635
-50.8958532351453,-15.189153407463,120.586834655361
-51.1710807220102,-15.1031277111301,121.039153604272
-51.4034950442506,-15.0741598746094,121.327310463616
-51.7162932674169,-14.9512660227047,121.646029414103
-51.8665762126252,-14.8564621940936,121.929820260427
-51.851722665715,-14.780970256495,122.274735289036
-52.1776269596844,-15.0636261158756,122.641480382748
-52.1452986517029,-15.209343111705,122.75761632909
-51.9347277808006,-15.0750376878377,123.045773188434
-52.1514148180777,-15.2154878042998,122.878118288452
-52.1461723897569,-15.2681565979733,122.779446394192
-52.0858844640629,-15.2620119053781,122.892962732722
-51.965308612675,-15.2901019286701,123.019577110312
-52.0579248463496,-15.2936131815818,122.85628822335
-51.9443388993895,-15.1478961857529,122.822233321791
-52.0299652286362,-15.3831501308273,122.708716983261
-51.9836571117994,-15.2146099910719,122.8885967197
-51.9155055436236,-15.3840279440551,122.916539203031
-51.9574449701927,-15.3857835705107,122.637114369728
-51.8491014515548,-15.3831501308273,122.855415020746
-51.791434740021,-15.4007063953845,122.658944434829
-51.8849247117491,-15.3322369636098,122.658944434829
-51.749495313451,-15.5560793367213,122.604805873376
-52.2606320747705,-15.750953873312,123.815937885227
-52.4388746376922,-16.1960051798524,124.929271205422
-52.9936983016873,-16.5365967122739,126.095869884466
-53.2601884080163,-17.0360724389429,127.455446339009
-53.4524107797943,-17.1712556760381,128.457009725883
-54.2108154102639,-17.4433777766831,129.955425394473
-54.6572955556207,-17.5504709904858,130.843472442817
-55.0382453469633,-17.6294741809961,132.075561317166
-55.4410385896435,-17.5662716285879,132.944397908221
-55.9451854465342,-17.6531751381494,133.44823581077
-56.2990493582165,-17.5241365936499,134.072575672683
-56.5402010609928,-17.4530337221904,134.522275013781
-56.7542668841088,-17.273082010473,135.131770431425
-57.0495903462042,-17.1229759485045,135.318635788697
-57.1491964843076,-16.9430242367866,135.614651471479
-57.4156865906366,-17.0325611860312,135.886217481346
-57.5484947747741,-16.7130371710791,136.223273686519
-57.7389696704445,-16.9588248748887,136.350761266713
-57.9268233519551,-16.8227638245653,136.701788713552
-57.8691566404218,-16.8684101124163,136.862457992701
-57.8778940209572,-16.9070338944434,136.947158645296
-57.8691566404218,-16.756927832474,137.007409624976
-57.9215809236343,-16.9763811394464,136.84935995364
-57.8761465448492,-16.9632139410282,136.942792632276
-57.7127575288391,-16.9684808203951,136.838008319787
-57.6821766969651,-16.9439020500145,136.817924659894
-57.8455657129762,-17.1712556760381,136.803953418227
-57.689166601393,-17.1027862442625,136.782123353126
-57.635868580127,-17.1352653336944,136.810939039061
-57.7048938863568,-17.1861785009119,136.664241001576
-57.8045000244597,-17.2397251078128,136.665987406783
-57.6472271748235,-17.2327026019902,136.677339040637
-57.5886867252366,-17.1730113024942,136.635425315641
-57.5449998225599,-17.2739598237008,136.620580871372
-57.8193535713704,-17.5144806481426,137.667550793657
-58.2562225981387,-18.1307055341208,138.952905026855
3162.09584860674,-18.4783195723649,140.031310242886
-58.9822989206273,-18.7276185290862,141.43803963805
-59.5476074412659,-19.3543771737991,142.706803021769
-59.8219611900759,-19.5053610489963,143.801799087278
-60.4912445390846,-19.6668786829273,145.356972925136
-60.9420933747101,-19.810840052301,146.276455267225
-61.3807098775851,-19.8529750872403,147.353987280652
-61.7791344299985,-19.8204959978084,148.16781210765
-62.125134699199,-19.6739011887507,148.684748049262
-62.5375390604681,-19.7441262469824,149.358860459607
-62.8966454004717,-19.7274477956526,149.692423854363
-62.9682919208617,-19.5843642395062,150.115053914735
-63.1194486041236,-19.5615410955811,150.47394018501
-63.3029335953656,-19.5773417336832,150.710578090714
-63.3352619033467,-19.6607339903326,151.113997693797
-63.5886459388721,-19.8319075697714,151.465898343238
-63.566802487534,-20.0408271180086,151.803827751015
-63.5012721335193,-20.0285377328187,151.985453892662
-63.5030196096254,-20.1321196937088,151.929568926002
-63.402539733469,-20.2199010164982,151.794222522371
-63.2968174289904,-20.2515022927023,151.883289187987
-63.3073022856338,-20.1733769154202,151.885908795798
-63.5790348202836,-20.3901967827087,152.770463033725
-63.791353167293,-20.7465889532323,153.794729688305
-64.424813256107,-21.2074408978738,155.023325752237
-64.7035356951851,-21.5629552551691,156.18992443128
-65.1771017202022,-21.8991577214506,157.436857749898
-65.8594911400141,-21.9096914801853,158.58162636384
-66.2780116676581,-21.7929423208761,159.82506687204
-66.7122594802659,-21.8052317060665,160.534980589154
-66.9901081812909,-21.5094086482677,160.96284986515
-67.3474670451869,-21.3277013100947,161.602034171332
-67.8393815693285,-21.2890775280675,162.05173351243
-68.0770383198897,-21.2302640417993,162.552078604565
-68.3339173076297,-21.1152705089453,163.086478598258
-68.5418669643714,-20.9502416221021,163.459336110197
-68.627493293618,-20.9449747427352,163.873234144529
-68.6703064582412,-20.8396371553881,163.982384470039
-68.8529177114306,-21.0599682755887,164.410253746036
-68.8634025680731,-21.0353895052076,164.611090344973
-68.9769885150331,-21.3961707418703,165.153349162102
-68.9551450636941,-21.4997527027613,165.4100707277
-69.1438724832583,-21.6437140721355,165.524460268834
-69.0704784867612,-21.7709969901789,165.54105111831
-69.1351351027229,-21.7955757605591,165.653694254236
-69.2959029045737,-21.7938201341044,166.368847186974
-69.5947213188833,-22.3889775026128,167.355566129578
-70.1049843421483,-22.8480738207991,169.187545192924
-70.5899089618615,-23.3782730104444,170.989835367734
-71.0730861054667,-23.9304175307871,172.367749076963
-71.6226673411411,-24.1314367599734,173.778844485148
-72.3338901167203,-24.3921472886568,175.131435318858
-72.8668703293779,-24.3350894288442,176.225558181764
-73.3710171862681,-24.0656007678817,177.217516339992
-73.7895377139125,-24.1568933435829,177.719607837334
-73.9066186130867,-24.110369242504,178.528193448707
-74.3303815690515,-24.0699898340217,179.118478409061
-74.4343563974226,-24.2727646896637,179.59612023349
-74.7314273356246,-24.2806650087155,180.152350292285
-75.0075285605426,-24.4571054675207,180.685877083374
-75.4697359908628,-24.8925008285537,182.200010398839
-75.8690342813293,-25.3498415202839,183.683581623162
-76.4850196090724,-26.0880824449391,185.382833890691
-76.8939290181283,-26.7130854631973,187.161547595189
-77.3395354254317,-27.1256576803053,188.674807708049
-77.9223187071407,-27.36881194443,189.950556712602
-78.2115260028613,-27.5566639751987,190.931163236978
-78.6772283853957,-27.7989404260961,191.76332531866
-78.7978042367845,-27.7699725895759,192.433071715986
-79.2215671927493,-27.7313488075483,193.153463864346
-79.6068856743595,-27.4039244735454,193.549897846596
-79.9948253701295,-27.2476737189813,193.984752743425
-80.2316083826377,-27.2424068396144,194.665850774602
-80.2377245490125,-27.3266769094917,195.050933123001
-80.3687852570424,-27.3644228782914,195.345202400573
-80.6973107651729,-27.2511849718931,195.645584096374
-80.689447122691,-27.4083135396854,196.070833764558
-80.9690432998227,-27.7541719514738,196.952768394674
-81.5387205107286,-28.310705537956,198.566446807003
-82.0830593180822,-28.810181264625,200.073594501635
-82.4910949890836,-29.529110298266,201.625275529074
-82.8370952582836,-30.0215635191121,203.11583237423
-83.2774592372666,-30.5017273547678,204.570587912617
-83.7431616198019,-30.8238848094029,205.772987898427
-84.1573134571777,-31.0793284587194,206.633965666046
-84.6885461937277,-31.1056628555561,207.699272843016
-84.9952282505192,-30.8835761088999,208.311387868472
-85.3071527356324,-30.8431967004171,208.816972176231
-85.5596630331047,-30.8923542411794,209.471000926683
-85.882072374859,-30.5605408410365,210.118917258905
-86.2507898334516,-30.6878237590809,210.629740782289
-86.4412647291224,-30.6571002961045,211.262812670243
-86.7164922159868,-30.793161346427,211.739581292066
-87.0100682019747,-31.0635278206173,212.903560363297
-87.6444020288427,-31.5568588546912,214.523351193856
-88.1267054343948,-32.0537011416764,216.046216535361
-88.8807413745972,-32.4987524482167,217.664260960711
-89.2643123800999,-32.9964725484297,219.388836103757
-89.7946713785964,-33.3581315983201,220.690781186431
-90.1922221929553,-33.6118196211801,221.983994243065
-90.5539497471195,-33.6934562513738,222.809170703917
-90.8143236870737,-33.5152601661125,223.410807298123
-91.1533340518454,-33.5600286407353,224.028161539203
-91.4661322750117,-33.3010737385075,224.401892253747
-91.7500971424111,-33.2334821199606,224.876041267759
-91.8697992557454,-33.3256525088887,225.443622960409
-92.208809620518,-33.2334821199606,225.757102695271
-92.2245369054817,-33.0868873109025,225.918645177024
-92.3617137798865,-32.9560931399469,226.184098768663
-92.6762594791599,-33.1781798866027,226.893139283171
-93.1445830758553,-33.6776556132722,228.259701358547
-93.5001944636447,-34.1665975812066,229.574744480283
-93.8645432319695,-34.6186713935695,230.794608518175
-94.273452641025,-34.9136166381404,231.890477786288
-94.5347003190323,-35.1971503107484,232.984600649193
-94.8938066590367,-35.6588800686186,234.125003250115
-95.3132009247333,-35.89150057401,235.29858754999
-95.7124992151998,-36.0758413518665,236.049541789494
-95.9248175622088,-36.1478220365534,236.767314330043
-96.2603329747676,-35.9187127840737,237.508663340901
-96.5303180333099,-35.7159379284321,238.062273791885
-96.8326313998336,-35.5008736875989,238.28843326634
-97.1952326920509,-35.3683238901872,238.714556137128
-97.4232783240236,-35.2638641160684,238.990488160016
-97.4573541081122,-35.2436744118277,239.759779654205
-97.800733163152,-35.4069476722148,240.599800559324
-98.1030465296758,-35.8002079983089,241.834509041486
-98.7286429760088,-36.0424844492068,243.050007066357
-99.2380322612198,-36.304072791118,244.623518158899
-99.6984922154338,-36.7175228214537,245.979601803026
-99.9903207253146,-36.769313801899,246.789933819607
-100.675331359288,-36.8219825955721,247.933829230944
-100.934831561188,-36.7956481987362,248.751146868358
-101.250250998515,-36.8211047823438,249.572830518791
-101.653917979248,-36.7772141209498,250.411978221307
-101.935261632488,-36.7947703855079,250.786582138455
-102.208741643244,-36.8369054204468,251.429259255053
-102.377373087576,-36.7728250548107,251.740119382103
-102.457756988503,-36.6192077399301,252.184579507577
-102.683181406314,-36.6165743002466,252.455272314841
-102.743469332008,-36.5709280123961,252.525128523166
-102.766186521401,-36.6297414986639,252.822017408552
-102.915595728556,-36.9896449220996,253.524945504832
-103.387414277466,-37.2134872952111,254.597238302635
-103.73690949888,-37.6655611075744,255.680009531687
-103.909035895427,-38.0201976516414,256.696417362828
-104.310955400054,-38.2528181570324,257.697980749702
-104.680546596699,-38.7031363429392,258.834017337603
-104.885875039281,-39.0507503811837,259.822482685414
-105.412739085564,-39.3413065596155,260.853734960827
-105.639910979483,-39.6801424655805,261.962702268001
-106.066295149608,-39.9083739048319,262.728500951774
-106.185997262943,-40.2893448457357,263.420950616804
-106.454234845379,-40.3586920907392,264.184129692767
-106.820331089811,-40.3420136394088,264.846890469258
-107.037891865141,-40.1699622467427,265.324532293687
-107.385639610449,-40.0426793286993,265.872903529046
-107.601452909672,-39.9364639281248,266.283308752961
-107.774453044272,-40.027756503825,266.921619856538
-108.091619957706,-40.5070425262525,267.964223765803
-108.610620361507,-40.7563414829729,269.271408064102
-109.196024857376,-41.4199682832577,271.056234186829
-109.89588903826,-41.7702157611861,272.769457696024
-110.345864135831,-42.2538908497531,274.331617154714
-110.996798985715,-42.3346496667186,275.701672040505
-111.586572171853,-42.650662428759,277.245494244507
-111.985870462319,-42.853437284401,278.279366127733
-112.261971687237,-42.8429035256668,278.857426251629
-112.517976936923,-42.7156206076224,279.647674608316
-112.960962130066,-42.798135051044,280.099120354623
-113.101633956686,-42.9754533230775,280.802921653507
-113.285118947928,-42.9930095876362,281.240396158148
-113.56471512506,-43.0131992918768,281.764317720592
-113.69577583309,-42.9736976966219,282.028898109626
-113.898483061511,-43.0316333696628,282.283873270017
-114.021680127059,-43.0649902723226,282.769373917882
-114.144877192608,-43.4319162015804,283.32822358449
-114.607958360983,-43.7891861853313,284.543721609361
-115.036090007216,-44.3044625501025,286.122471917526
-115.423155964932,-44.9364880741828,287.57198824029
-115.945651320947,-45.3209702679987,289.34458952656
-116.38863651409,-45.9951308270179,290.592396047784
-116.898025799302,-46.2646194879799,291.765107145055
-117.111217884365,-46.5560534796391,292.748333277243
-117.513137388992,-46.8615324829452,293.69313849485
-117.721087045733,-47.2135355873288,294.518314955701
-118.013789293669,-47.3653972757534,295.181075732194
-118.242708663695,-47.806937329382,295.835104482644
-118.442794677955,-47.9781109088208,296.477781599244
-118.614047336448,-48.2660336475683,296.909143685656
-118.898012203847,-48.3064130560515,297.340505772069
-118.929466773774,-48.2203873597177,297.565792043921
-119.221295283657,-48.4170175227655,298.046926678765
-119.634573382978,-48.0360465818603,298.779543663582
